1.650785,1.732780,0.851604,-0.038581,0.048044,-0.801620,0.594651,0.433943,0.304257,0.134270,-1.094236,0.690944,-0.063974,0.886112,0.031770,0.507141,-1.034544,-0.069226,-0.264688,0.090462,-0.172743,-0.016839,0.205229,-0.126562,-0.771686,0.003774,-0.397477,0.413014,0.732565,-1.400000,0.147126
1.646148,1.740486,0.846918,-0.047086,0.041803,-0.807678,0.586252,0.429215,0.331562,0.149792,-1.123350,0.696293,-0.078811,0.879244,0.134791,0.465775,-1.163176,-0.005016,-0.258074,0.083778,-0.172406,0.019573,0.401094,-0.194232,-0.837416,-0.024263,-0.502735,0.626671,0.636831,-1.400000,0.101103
1.640970,1.747309,0.845810,-0.052130,0.036670,-0.806859,0.587295,0.426705,0.337406,0.141419,-1.127276,0.688333,-0.088245,0.826549,0.307246,0.487185,-1.257372,0.074113,-0.243079,0.057085,-0.174543,0.108279,0.579549,-0.335974,-0.922612,-0.058577,-0.592425,0.851053,0.544197,-1.400000,0.059445
1.634014,1.753199,0.848231,-0.054897,0.030595,-0.805602,0.589115,0.410351,0.336388,0.132766,-1.102127,0.668489,-0.099962,0.719088,0.476699,0.607413,-1.290358,0.157883,-0.080907,0.015217,-0.178264,0.246724,0.719772,-0.500000,-0.996885,-0.110534,-0.621033,1.059354,0.431387,-1.400000,0.022251
1.625642,1.758382,0.853536,-0.054259,0.024693,-0.807773,0.586472,0.380661,0.335643,0.136441,-1.051590,0.638727,-0.113419,0.599857,0.563569,0.730331,-1.249093,0.258280,0.105201,-0.026567,-0.174647,0.374403,0.813233,-0.500000,-1.002877,-0.202454,-0.576053,1.233661,0.274551,-1.400000,-0.002148
1.617008,1.762758,0.861205,-0.055064,0.021186,-0.811346,0.581582,0.337177,0.338062,0.145437,-0.979066,0.601805,-0.120521,0.513928,0.560709,0.768122,-1.150499,0.295854,0.183106,-0.056104,-0.157882,0.460875,0.829632,-0.500000,-0.997592,-0.318958,-0.457476,1.357851,0.075283,-1.372077,-0.008810
1.608463,1.766446,0.868884,-0.054904,0.022668,-0.817959,0.572202,0.294788,0.349831,0.163677,-0.905073,0.568121,-0.119975,0.440172,0.519869,0.781576,-1.007822,0.237162,0.148726,-0.058903,-0.138441,0.507167,0.784327,-0.500000,-1.037896,-0.402437,-0.275883,1.405602,-0.140820,-1.288312,-0.024686
1.600463,1.769672,0.874630,-0.053889,0.029109,-0.828147,0.557155,0.261213,0.373898,0.193384,-0.847035,0.541599,-0.119452,0.366272,0.463684,0.785400,-0.835308,0.067750,0.043831,-0.039427,-0.130955,0.520275,0.735355,-0.500000,-1.160326,-0.392544,-0.051999,1.344759,-0.372511,-1.232246,-0.053447
1.593381,1.772323,0.874528,-0.055711,0.035854,-0.839013,0.540062,0.239378,0.407230,0.225448,-0.829487,0.532399,-0.120361,0.320400,0.380723,0.762256,-0.708222,0.067977,-0.132278,-0.024502,-0.145284,0.495527,0.697462,-0.500000,-1.381161,-0.290405,0.168580,1.204588,-0.500000,-1.220877,-0.090590
1.586273,1.774220,0.867699,-0.056558,0.036568,-0.852215,0.518839,0.231709,0.441067,0.261995,-0.867764,0.547266,-0.117481,0.330761,0.328376,0.687159,-0.692919,0.188311,-0.136738,-0.018129,-0.161407,0.466696,0.659639,-0.500000,-1.400000,-0.423672,0.321165,1.055120,-0.500000,-1.226967,-0.124568
1.580426,1.776265,0.857614,-0.065139,0.035650,-0.867352,0.492124,0.214894,0.485552,0.302211,-0.932105,0.576695,-0.109636,0.388857,0.324863,0.637983,-0.804229,0.236525,-0.095911,-0.016452,-0.161859,0.445816,0.640804,-0.500000,-1.400000,-0.530669,0.404470,0.881125,-0.500000,-1.290799,-0.124186
1.575398,1.777670,0.844559,-0.071314,0.027541,-0.884908,0.459449,0.186927,0.517449,0.352117,-1.006229,0.619346,-0.107917,0.506299,0.367335,0.575797,-1.012217,0.211385,-0.063628,-0.012210,-0.151158,0.416540,0.594876,-0.500000,-1.400000,-0.593871,0.422499,0.708531,-0.500000,-1.400000,-0.096497
1.570929,1.777975,0.830893,-0.075230,0.017353,-0.900880,0.427146,0.147146,0.537446,0.408213,-1.063690,0.665262,-0.119662,0.656332,0.396776,0.459132,-1.215614,0.084709,-0.070632,-0.009889,-0.136829,0.394091,0.534621,-0.500000,-1.400000,-0.619707,0.412965,0.553550,-0.500000,-1.400000,-0.162077
1.567231,1.777754,0.818639,-0.079394,0.009289,-0.914537,0.396526,0.106508,0.557626,0.466509,-1.114631,0.704171,-0.134874,0.796075,0.386156,0.336039,-1.356165,-0.099076,-0.128473,-0.004504,-0.124999,0.389161,0.482013,-0.500000,-1.400000,-0.623594,0.419518,0.431819,-0.500000,-1.400000,-0.191810
1.563768,1.777136,0.809911,-0.084853,0.002244,-0.926463,0.366690,0.057294,0.573745,0.530008,-1.149783,0.728207,-0.142720,0.884873,0.335151,0.237913,-1.421016,-0.252419,-0.210783,0.006060,-0.117120,0.379566,0.419002,-0.500000,-1.400000,-0.605169,0.417096,0.349110,-0.500000,-1.400000,-0.195878
1.559559,1.776191,0.805044,-0.086336,-0.006798,-0.938471,0.334324,-0.002198,0.569586,0.604909,-1.158233,0.740864,-0.141941,0.939177,0.277260,0.184319,-1.449261,-0.350311,-0.243347,0.019643,-0.109749,0.380977,0.363492,-0.500000,-1.400000,-0.563828,0.415260,0.306771,-0.500000,-1.400000,-0.180836
1.554028,1.774652,0.802702,-0.084341,-0.014911,-0.952639,0.291794,-0.078417,0.554224,0.703161,-1.146848,0.747506,-0.139194,0.978647,0.214806,0.160574,-1.462576,-0.418112,-0.246119,0.032147,-0.099557,0.391032,0.319274,-0.500000,-1.400000,-0.506236,0.407345,0.300358,-0.500000,-1.400000,-0.157456
1.548182,1.771973,0.803273,-0.079204,-0.020068,-0.966194,0.244527,-0.157368,0.524291,0.785400,-1.112594,0.745452,-0.129010,1.001905,0.148464,0.140402,-1.462215,-0.443403,-0.247147,0.037381,-0.081347,0.398046,0.289076,-0.500000,-1.400000,-0.439188,0.392913,0.292934,-0.500000,-1.400000,-0.133188
1.542101,1.767896,0.806195,-0.072249,-0.020765,-0.977989,0.194642,-0.234743,0.482739,0.785400,-1.056130,0.726801,-0.125556,1.009972,0.074483,0.107837,-1.454472,-0.411000,-0.248006,0.031126,-0.053207,0.413093,0.280103,-0.500000,-1.400000,-0.373809,0.368583,0.273310,-0.500000,-1.400000,-0.116051
1.534654,1.762710,0.809032,-0.060918,-0.018292,-0.987340,0.145306,-0.302050,0.435507,0.785400,-0.990206,0.698820,-0.145591,1.009854,0.023306,0.087731,-1.459555,-0.273499,-0.248675,0.015696,-0.017285,0.440395,0.293316,-0.500000,-1.400000,-0.307184,0.344237,0.230461,-0.500000,-1.400000,-0.102863
1.525762,1.758531,0.813792,-0.044284,-0.017833,-0.994022,0.098192,-0.349486,0.379320,0.785400,-0.925294,0.666072,-0.183488,1.014980,0.028023,0.085547,-1.489023,-0.056427,-0.245540,-0.011066,0.024272,0.472897,0.333892,-0.500000,-1.400000,-0.240287,0.322522,0.146219,-0.500000,-1.400000,-0.081645
1.514833,1.753658,0.815548,-0.025647,-0.012512,-0.997841,0.059148,-0.376297,0.331429,0.785400,-0.864982,0.622126,-0.216526,0.993927,0.120137,0.139395,-1.501481,0.123389,-0.170120,-0.048790,0.067953,0.467688,0.386061,-0.500000,-1.400000,-0.171072,0.302443,0.033935,-0.466725,-1.400000,-0.038727
1.501860,1.748700,0.814777,-0.004089,-0.012140,-0.999571,0.026321,-0.380382,0.285486,0.785400,-0.828476,0.566201,-0.234988,0.919705,0.250788,0.313037,-1.439013,0.330003,0.117741,-0.088168,0.107223,0.464963,0.436581,-0.500000,-1.400000,-0.115052,0.300033,-0.080055,-0.322184,-1.400000,0.018618
1.486992,1.743915,0.806675,0.016803,-0.011662,-0.999787,0.002658,-0.365601,0.258757,0.785400,-0.822301,0.497289,-0.239041,0.814008,0.260403,0.432436,-1.310345,0.575751,0.148767,-0.122863,0.144122,0.474245,0.483970,-0.500000,-1.345902,-0.114589,0.309297,-0.150935,-0.189313,-1.400000,0.071737
1.469116,1.740232,0.801798,0.030342,-0.009654,-0.999336,-0.017720,-0.346798,0.256407,0.785400,-0.854496,0.393476,-0.215489,0.814013,0.246003,0.433327,-1.325152,0.670969,0.134038,-0.149103,0.178414,0.461649,0.513276,-0.500000,-1.313897,-0.116659,0.306292,-0.174500,-0.075260,-1.400000,0.116041
1.451626,1.736579,0.794763,0.034821,-0.002151,-0.997938,-0.053883,-0.300657,0.283315,0.785400,-0.968022,0.240942,-0.110706,0.824587,0.216810,0.416609,-1.366126,0.684454,0.116095,-0.153465,0.203624,0.377080,0.514005,-0.500000,-1.336510,-0.089222,0.292572,-0.174500,0.033206,-1.400000,0.175257
1.433588,1.733359,0.784973,0.031331,0.013168,-0.994348,-0.100588,-0.201256,0.321187,0.785400,-1.154271,0.078013,-0.096463,0.811008,0.150558,0.385423,-1.387515,0.712938,0.100856,-0.133403,0.225243,0.231856,0.485789,-0.500000,-1.375637,-0.053637,0.281765,-0.174500,0.149079,-1.400000,0.257550
1.416329,1.731556,0.777296,0.022069,0.026884,-0.989915,-0.137329,-0.019403,0.273483,0.485596,-1.379524,-0.021419,-0.090201,0.782187,0.090182,0.351364,-1.404811,0.740194,0.088703,-0.098954,0.237515,0.092975,0.405649,-0.500000,-1.397766,-0.031944,0.253408,-0.174500,0.263895,-1.400000,0.319177
1.400215,1.730729,0.772873,0.014649,0.031132,-0.987550,-0.153499,0.162306,0.151702,0.234706,-1.607164,-0.046278,-0.117898,0.756080,0.066382,0.325789,-1.424417,0.766053,0.078514,-0.077421,0.232239,-0.018080,0.282991,-0.500000,-1.376457,-0.021667,0.210612,-0.174500,0.354517,-1.400000,0.350385
1.384703,1.730399,0.772407,0.007253,0.033869,-0.987451,-0.154080,0.315981,0.142376,0.104935,-1.807914,-0.126317,-0.153932,0.715660,0.061869,0.317872,-1.425343,0.784305,0.069085,-0.070674,0.215597,-0.098607,0.208887,-0.347534,-1.330715,-0.020272,0.148956,-0.174500,0.427783,-1.400000,0.350733
1.369492,1.729871,0.774260,-0.001542,0.032530,-0.988167,-0.149882,0.481586,0.188442,-0.000029,-1.959482,-0.137762,-0.173871,0.669112,0.070398,0.313174,-1.419112,0.797753,0.060388,-0.063972,0.191364,-0.146317,0.159490,-0.215829,-1.321168,-0.016567,0.066351,-0.174500,0.480641,-1.400000,0.311536
1.354354,1.728152,0.776476,-0.011639,0.027860,-0.989282,-0.142864,0.673109,0.212024,-0.093172,-2.050003,-0.087128,-0.122828,0.624439,0.088731,0.305579,-1.417728,0.810431,0.051770,-0.053187,0.159447,-0.173928,0.083615,-0.098484,-1.339605,-0.009844,-0.015004,-0.140237,0.510050,-1.400000,0.243928
1.338498,1.724654,0.779235,-0.022473,0.019786,-0.989547,-0.141069,0.849598,0.232481,-0.141618,-2.057953,-0.041829,-0.068436,0.583364,0.111663,0.286863,-1.417609,0.820001,0.043347,-0.039066,0.122499,-0.196959,-0.009347,0.020953,-1.374139,-0.002927,-0.103058,-0.050086,0.506236,-1.400000,0.178153
1.321493,1.719165,0.782996,-0.031325,0.008462,-0.988347,-0.148720,0.985442,0.269214,-0.132870,-1.982240,0.004340,-0.046597,0.552557,0.138223,0.253811,-1.417958,0.819359,0.035259,-0.023210,0.084959,-0.214550,-0.103789,0.136703,-1.400000,0.003753,-0.174809,0.060602,0.481196,-1.400000,0.114467
1.303139,1.712079,0.787987,-0.036588,-0.004611,-0.985868,-0.163412,1.070488,0.288769,-0.096099,-1.834251,-0.041963,-0.037585,0.533521,0.169775,0.212462,-1.419880,0.805153,0.028551,-0.006278,0.049154,-0.235350,-0.174500,0.241505,-1.400000,0.021304,-0.223935,0.197179,0.419820,-1.400000,0.058341
1.283459,1.703632,0.796192,-0.038279,-0.018652,-0.983201,-0.177488,1.102471,0.254445,-0.074374,-1.635876,-0.197070,-0.130168,0.526298,0.209214,0.171287,-1.428211,0.768355,0.026374,0.006031,0.016710,-0.244809,-0.174500,0.327031,-1.400000,0.064141,-0.228287,0.343842,0.357192,-1.400000,0.012964
1.263849,1.694262,0.803346,-0.038372,-0.034077,-0.980004,-0.192247,1.094149,0.190419,-0.083577,-1.442812,-0.449008,-0.205377,0.545153,0.250521,0.113987,-1.450263,0.671495,0.028198,0.012021,-0.010157,-0.251613,-0.174500,0.394536,-1.400000,0.135618,-0.193868,0.489479,0.295682,-1.400000,-0.018704
1.245124,1.684264,0.804355,-0.040339,-0.051137,-0.975634,-0.209514,1.063331,0.120732,-0.085774,-1.450747,-0.507766,-0.242365,0.598046,0.278968,0.019102,-1.503930,0.531783,0.021489,0.013463,-0.029405,-0.275278,-0.174500,0.434036,-1.400000,0.227260,-0.102044,0.613497,0.176014,-1.400000,-0.036583
1.227823,1.673804,0.809954,-0.040916,-0.060807,-0.970203,-0.230942,1.019250,0.097491,-0.059464,-1.428531,-0.499620,-0.211853,0.668340,0.274811,-0.095255,-1.559572,0.342217,-0.013848,0.013830,-0.038945,-0.310883,-0.174500,0.467247,-1.400000,0.314511,0.033939,0.682940,-0.004414,-1.400000,-0.041740
1.211558,1.664908,0.814917,-0.040392,-0.070387,-0.963827,-0.253872,0.984119,0.113332,-0.002978,-1.419813,-0.500538,-0.212994,0.729266,0.242627,-0.215728,-1.595185,0.159006,-0.064381,0.017652,-0.046128,-0.339259,-0.174500,0.505845,-1.400000,0.391201,0.189810,0.705877,-0.216458,-1.400000,-0.045953
1.197205,1.657179,0.817568,-0.035766,-0.073938,-0.959796,-0.268413,0.974136,0.151793,0.061417,-1.435134,-0.475079,-0.180479,0.764712,0.210550,-0.296123,-1.605180,0.021857,-0.102565,0.020582,-0.048914,-0.366974,-0.174500,0.526448,-1.400000,0.417729,0.331722,0.664474,-0.416027,-1.400000,-0.053403
1.184825,1.650969,0.818680,-0.028882,-0.074991,-0.959869,-0.268689,0.982682,0.185075,0.116324,-1.456151,-0.457439,-0.127247,0.777163,0.205124,-0.332164,-1.599998,-0.056048,-0.125621,0.019379,-0.043765,-0.400572,-0.174500,0.515340,-1.400000,0.382640,0.419466,0.612661,-0.500000,-1.400000,-0.061632
1.173870,1.646292,0.819526,-0.021434,-0.075257,-0.962389,-0.260162,0.994694,0.209614,0.163179,-1.473071,-0.448540,-0.070423,0.765123,0.218823,-0.343473,-1.582724,-0.064024,-0.154892,0.013449,-0.035819,-0.436508,-0.080419,0.476563,-1.400000,0.320944,0.458178,0.572476,-0.500000,-1.400000,-0.066997
1.164488,1.643452,0.820984,-0.013726,-0.075904,-0.966189,-0.246028,1.003702,0.219942,0.200044,-1.482080,-0.433420,-0.022697,0.739290,0.227423,-0.352116,-1.561842,-0.048375,-0.203608,0.007259,-0.028426,-0.460344,0.106622,0.435184,-1.400000,0.226106,0.470670,0.543005,-0.500000,-1.400000,-0.077707
1.156204,1.642782,0.823562,-0.006388,-0.076624,-0.971514,-0.224161,1.009768,0.224184,0.234609,-1.485622,-0.417052,0.024928,0.704254,0.240753,-0.339603,-1.537808,-0.031738,-0.231995,0.008013,-0.018583,-0.470762,0.342274,0.401420,-1.400000,0.087582,0.461945,0.522476,-0.500000,-1.400000,-0.094730
1.148357,1.644237,0.827582,0.001821,-0.075072,-0.978080,-0.194217,1.013088,0.232858,0.274193,-1.484191,-0.397526,0.088979,0.660574,0.262632,-0.288662,-1.506651,-0.018234,-0.232529,0.018227,-0.005655,-0.463223,0.606574,0.372012,-1.400000,-0.059375,0.436604,0.497412,-0.500000,-1.400000,-0.121997
1.140110,1.647799,0.832560,0.011796,-0.070899,-0.985347,-0.154681,1.004374,0.263793,0.338737,-1.476807,-0.361736,0.164702,0.603378,0.284042,-0.211037,-1.465819,-0.003239,-0.231567,0.032921,0.006823,-0.397145,0.875277,0.297842,-1.400000,-0.157072,0.402141,0.467290,-0.500000,-1.400000,-0.152482
1.130496,1.652845,0.837681,0.023345,-0.063032,-0.992142,-0.105524,0.962785,0.313053,0.448317,-1.457233,-0.261679,0.232767,0.528085,0.295200,-0.109668,-1.413699,0.018494,-0.231022,0.040773,0.016125,-0.261990,1.120227,0.171205,-1.400000,-0.160010,0.367310,0.427553,-0.500000,-1.400000,-0.177797
1.118295,1.658327,0.841042,0.036268,-0.049258,-0.996889,-0.049714,0.875010,0.352383,0.588412,-1.417072,-0.057944,0.243800,0.441118,0.281314,-0.002180,-1.354389,0.044635,-0.231802,0.034002,0.033261,-0.066490,1.267729,0.033045,-1.373574,-0.077612,0.336623,0.363227,-0.500000,-1.400000,-0.198773
1.103910,1.663020,0.841694,0.048064,-0.033150,-0.998145,0.017241,0.754995,0.320312,0.724668,-1.316160,0.238531,0.236357,0.352367,0.243935,0.093639,-1.292693,0.037564,-0.234332,0.029182,0.073407,0.155176,1.227942,-0.009134,-1.115613,-0.225791,0.297108,0.296035,-0.500000,-1.400000,-0.216184
1.087734,1.666959,0.836915,0.053462,-0.020192,-0.994429,0.088577,0.705384,0.207466,0.688693,-1.214776,0.476160,0.229076,0.282328,0.164063,0.114953,-1.257452,-0.022987,-0.238908,0.029829,0.117137,0.381803,1.051569,-0.127671,-0.955232,-0.318732,0.259740,0.229166,-0.500000,-1.400000,-0.225313
1.070755,1.671870,0.830400,0.058951,-0.006258,-0.984196,0.166865,0.719375,0.127964,0.565360,-1.198992,0.563712,0.214773,0.252574,0.060085,0.085735,-1.274870,-0.102585,-0.244521,0.038926,0.155304,0.598407,0.842882,-0.296560,-0.902993,-0.312088,0.242996,0.152871,-0.500000,-1.400000,-0.221457
1.053168,1.676575,0.826901,0.064645,0.001370,-0.966825,0.247121,0.750527,0.079136,0.477243,-1.229052,0.537011,0.210751,0.268283,-0.057845,0.022630,-1.346866,-0.187492,-0.250160,0.054464,0.177340,0.754726,0.636445,-0.465638,-0.903005,-0.284978,0.226705,0.065435,-0.500000,-1.400000,-0.187443
1.034768,1.680515,0.824567,0.069316,0.000672,-0.946389,0.315504,0.768802,0.017435,0.391065,-1.245807,0.514822,0.203693,0.317032,-0.089091,0.011852,-1.465363,-0.214186,-0.251513,0.073294,0.178688,0.815953,0.487267,-0.500000,-0.859686,-0.281744,0.195665,-0.054299,-0.500000,-1.400000,-0.107654
1.014832,1.683079,0.821550,0.069225,-0.002300,-0.924526,0.374773,0.762961,-0.052067,0.290004,-1.249862,0.527554,0.182205,0.386455,-0.070078,-0.000212,-1.606883,-0.177820,-0.251072,0.081167,0.166403,0.812209,0.386395,-0.500000,-0.833049,-0.270685,0.174473,-0.164642,-0.500000,-1.400000,-0.012194
0.993204,1.684834,0.815942,0.066926,-0.007412,-0.901055,0.428447,0.743763,-0.107531,0.201770,-1.254324,0.555860,0.158487,0.480443,-0.061933,-0.053823,-1.759669,-0.145643,-0.251267,0.070815,0.146803,0.768065,0.332828,-0.500000,-0.828604,-0.249969,0.158285,-0.174500,-0.500000,-1.400000,0.066636
0.969604,1.685132,0.815147,0.063190,-0.014703,-0.875403,0.479020,0.717057,-0.130900,0.112040,-1.261065,0.565427,0.131319,0.598063,-0.023096,-0.106412,-1.895692,-0.125180,-0.250660,0.049620,0.122066,0.705915,0.314330,-0.500000,-0.839882,-0.236534,0.136439,-0.174500,-0.424354,-1.400000,0.128600
0.944048,1.684445,0.819124,0.056116,-0.020310,-0.848363,0.526040,0.686351,-0.130900,0.019760,-1.280475,0.559277,0.102108,0.722816,0.029138,-0.147396,-1.990210,-0.085547,-0.239278,0.021614,0.094762,0.636233,0.330489,-0.500000,-0.865844,-0.229093,0.105785,-0.174500,-0.328642,-1.400000,0.177262
0.916721,1.683019,0.821458,0.047741,-0.024323,-0.823255,0.565137,0.651729,-0.130900,-0.068524,-1.295038,0.557800,0.071453,0.841318,0.089241,-0.170442,-2.030859,-0.011850,-0.168857,-0.006403,0.066534,0.549791,0.367295,-0.500000,-0.911848,-0.216695,0.069725,-0.174500,-0.235595,-1.400000,0.221707
0.888052,1.680513,0.824138,0.038593,-0.024399,-0.798664,0.600042,0.613986,-0.130900,-0.160310,-1.298118,0.556944,0.040433,0.939115,0.169912,-0.167773,-2.004453,0.074394,-0.079729,-0.030035,0.039431,0.459308,0.408266,-0.500000,-0.976724,-0.198551,0.033811,-0.174500,-0.142805,-1.400000,0.258957
0.858432,1.677075,0.827037,0.031695,-0.022678,-0.773819,0.632206,0.582098,-0.130900,-0.252186,-1.296020,0.552152,0.010664,1.006233,0.262890,-0.139862,-1.920430,0.153554,0.014376,-0.049419,0.013435,0.377871,0.433704,-0.500000,-1.069875,-0.167489,-0.003714,-0.174500,-0.062133,-1.400000,0.275415
0.828167,1.672974,0.830292,0.028214,-0.018366,-0.747159,0.663792,0.561668,-0.130900,-0.340635,-1.289268,0.537075,-0.015170,1.035985,0.361492,-0.087288,-1.782353,0.218832,0.077832,-0.063651,-0.010279,0.316821,0.440428,-0.500000,-1.188411,-0.128808,-0.046412,-0.174500,0.021856,-1.400000,0.273492
0.797609,1.668401,0.833885,0.027616,-0.010982,-0.718634,0.694753,0.561879,-0.130900,-0.391289,-1.280327,0.502058,-0.006335,1.024798,0.463500,-0.007731,-1.595830,0.237547,0.121295,-0.074876,-0.031327,0.269206,0.424760,-0.500000,-1.331925,-0.085182,-0.087477,-0.133208,0.099720,-1.400000,0.255187
0.767312,1.663260,0.836990,0.026428,-0.001981,-0.690826,0.722536,0.592460,-0.116872,-0.374467,-1.289673,0.436791,0.022350,0.965254,0.550519,0.099582,-1.374653,0.193495,0.134454,-0.085516,-0.050444,0.216720,0.386166,-0.500000,-1.400000,-0.112372,-0.126901,-0.072638,0.166017,-1.400000,0.230246
0.737461,1.657755,0.839456,0.025382,0.006468,-0.664679,0.746670,0.663110,-0.001328,-0.247952,-1.317366,0.317991,0.063590,0.854840,0.604620,0.231251,-1.133600,0.066317,0.068676,-0.098024,-0.067860,0.159937,0.328301,-0.500000,-1.400000,-0.174891,-0.169245,-0.010352,0.213915,-1.400000,0.200026
0.709866,1.652764,0.839997,0.016529,0.022627,-0.641469,0.766637,0.730910,0.179631,-0.068463,-1.331191,0.236687,0.128433,0.708220,0.581473,0.346695,-0.956588,0.029687,-0.148895,-0.104426,-0.079352,0.089658,0.252203,-0.500000,-1.400000,-0.195601,-0.211670,0.043539,0.249838,-1.400000,0.170910
0.682697,1.647988,0.836975,0.010830,0.028369,-0.620381,0.783713,0.756642,0.352194,0.105047,-1.332254,0.244445,0.161244,0.631391,0.544827,0.397423,-0.947286,0.206204,-0.225254,-0.104127,-0.085392,0.009812,0.111653,-0.500000,-1.400000,-0.149399,-0.259146,0.147824,0.273211,-1.400000,0.136709
0.659420,1.644867,0.834242,0.003499,0.036578,-0.609999,0.791550,0.739787,0.475728,0.225378,-1.291580,0.306465,0.131723,0.657621,0.556490,0.454992,-1.047725,0.197496,-0.210492,-0.100217,-0.089144,-0.052743,-0.016472,-0.327924,-1.400000,-0.043525,-0.294251,0.293517,0.261872,-1.400000,0.102021
0.637962,1.642040,0.830839,-0.001714,0.040139,-0.615471,0.787135,0.698386,0.524293,0.241998,-1.235078,0.382319,0.025126,0.766413,0.555863,0.411170,-1.191481,0.056533,-0.174212,-0.095440,-0.092114,-0.094865,-0.135709,-0.059074,-1.400000,0.096740,-0.292816,0.473794,0.204168,-1.400000,0.064484
0.618073,1.638973,0.825472,-0.009645,0.043598,-0.625452,0.778984,0.656939,0.547460,0.199615,-1.177265,0.449846,-0.092274,0.889164,0.491742,0.283061,-1.302127,-0.142890,-0.230573,-0.089426,-0.091323,-0.105263,-0.174500,0.142195,-1.400000,0.211536,-0.265523,0.673849,0.130113,-1.400000,0.028082
0.597097,1.635923,0.823225,-0.014018,0.043227,-0.633075,0.772755,0.635636,0.579260,0.185388,-1.147133,0.466035,-0.106528,0.969698,0.399788,0.198478,-1.361101,-0.305839,-0.241479,-0.075702,-0.093265,-0.116753,-0.174500,0.261245,-1.400000,0.293286,-0.209011,0.879801,0.035995,-1.400000,0.000181
0.576246,1.633894,0.822684,-0.012623,0.040510,-0.636637,0.769995,0.627674,0.591265,0.176609,-1.119779,0.461134,-0.034432,1.011146,0.316989,0.147378,-1.391089,-0.388683,-0.244040,-0.055118,-0.094771,-0.128876,-0.170374,0.324048,-1.400000,0.334365,-0.136115,1.076870,-0.049129,-1.372740,-0.010571
