4.980761,-0.970539,0.644519,-0.116436,-0.246929,-0.396687,-0.876418,-1.570800,-0.037096,-0.600742,1.643997,-0.248186,0.160999,-0.978558,-1.078226,0.060389,2.043508,-0.588779,0.093924,-0.064940,-0.050781,-0.077607,0.672668,-0.785400,-0.244987,0.785400,-0.678225,-0.561407,0.785400,0.860061,-0.785400
4.970826,-0.963946,0.670372,-0.111848,-0.229179,-0.366594,-0.894749,-1.570800,-0.016450,-0.589001,1.564211,-0.231436,0.170809,-0.928400,-1.002228,0.055598,1.939241,-0.580217,0.154098,-0.053860,-0.048241,-0.124279,0.598389,-0.785400,-0.118115,0.785400,-0.669368,-0.406037,0.785400,0.850968,-0.785400
4.961782,-0.956542,0.696657,-0.105083,-0.210879,-0.331916,-0.913411,-1.517577,0.013296,-0.576842,1.480832,-0.213421,0.176489,-0.874522,-0.907589,0.072241,1.821971,-0.565843,0.231468,-0.043535,-0.039302,-0.164958,0.516263,-0.785400,0.012418,0.785400,-0.609572,-0.259780,0.785400,0.831430,-0.785400
4.953704,-0.948723,0.724411,-0.095364,-0.192678,-0.289876,-0.932605,-1.420734,0.057282,-0.568916,1.392516,-0.194779,0.180438,-0.821733,-0.812371,0.073269,1.694817,-0.553659,0.237077,-0.030125,-0.021931,-0.199780,0.435458,-0.785400,0.142779,0.785400,-0.524088,-0.131149,0.770405,0.800441,-0.785400
4.945570,-0.939853,0.750223,-0.081702,-0.173066,-0.244089,-0.950681,-1.321770,0.111324,-0.568933,1.299801,-0.174810,0.185018,-0.774027,-0.732695,0.069551,1.564175,-0.526938,0.237553,-0.018309,-0.003730,-0.232553,0.367373,-0.785400,0.259853,0.785400,-0.437021,-0.023186,0.770699,0.775075,-0.785400
4.937164,-0.929858,0.772706,-0.064691,-0.152091,-0.197061,-0.966359,-1.221168,0.171652,-0.582277,1.203532,-0.153637,0.191569,-0.737910,-0.674402,0.060785,1.443359,-0.466722,0.238013,-0.011966,0.008195,-0.271119,0.315989,-0.785400,0.344267,0.785400,-0.353809,0.040895,0.785400,0.734582,-0.785400
4.928909,-0.919750,0.792958,-0.046594,-0.131045,-0.151880,-0.978565,-1.119648,0.230489,-0.610771,1.102244,-0.127899,0.199032,-0.708136,-0.636212,0.035168,1.337342,-0.390393,0.233823,-0.009148,0.012021,-0.288707,0.269785,-0.785400,0.402637,0.785400,-0.264914,0.078743,0.785400,0.680666,-0.785400
4.921135,-0.911174,0.814381,-0.030872,-0.109333,-0.109484,-0.987475,-1.009791,0.277938,-0.653846,0.988539,-0.092087,0.204981,-0.670265,-0.608012,-0.029923,1.248220,-0.333796,0.167862,-0.003770,0.013472,-0.244490,0.243353,-0.785400,0.447521,0.785400,-0.166065,0.099383,0.769836,0.622699,-0.785400
4.913379,-0.903732,0.835474,-0.019007,-0.087783,-0.074864,-0.993141,-0.890558,0.298052,-0.709810,0.849219,-0.039926,0.208935,-0.623665,-0.561675,-0.092093,1.183042,-0.325085,0.141967,0.002618,0.015402,-0.118149,0.225339,-0.785400,0.446927,0.785400,-0.052734,0.088747,0.699832,0.549578,-0.785400
4.905545,-0.897295,0.854856,-0.010668,-0.069748,-0.051719,-0.996166,-0.769636,0.277280,-0.767037,0.671511,0.028520,0.214930,-0.582559,-0.494695,-0.123803,1.149988,-0.318573,0.156916,0.003707,0.022053,0.050924,0.196505,-0.785400,0.397136,0.785400,0.065073,0.045240,0.613214,0.482326,-0.785400
4.897598,-0.891902,0.870922,-0.006757,-0.055598,-0.036258,-0.997772,-0.670504,0.229493,-0.797018,0.499938,0.048638,0.151922,-0.554056,-0.417504,-0.128595,1.138531,-0.304607,0.186924,-0.002262,0.034583,0.227359,0.158809,-0.785400,0.303195,0.785400,0.163007,-0.014005,0.533985,0.422724,-0.785400
4.888603,-0.887735,0.886942,-0.005819,-0.048334,-0.026243,-0.998469,-0.623707,0.183788,-0.770835,0.396868,-0.002079,0.025845,-0.538411,-0.323473,-0.101594,1.122213,-0.283189,0.238783,-0.011919,0.049657,0.370384,0.118841,-0.677375,0.188773,0.785400,0.240181,-0.087080,0.461565,0.373374,-0.785400
4.879450,-0.883917,0.895294,-0.006664,-0.041187,-0.023181,-0.998860,-0.608787,0.151472,-0.704937,0.363205,-0.023924,-0.105011,-0.509146,-0.217077,-0.067262,1.072801,-0.243526,0.246932,-0.022422,0.068519,0.472249,0.091045,-0.563256,0.092506,0.785400,0.313676,-0.170680,0.390390,0.324141,-0.785400
4.870480,-0.879774,0.895544,-0.012044,-0.033271,-0.032680,-0.998839,-0.615748,0.142690,-0.682870,0.414062,-0.024163,-0.163843,-0.451078,-0.213304,-0.084278,0.988653,-0.241601,0.165594,-0.032481,0.082024,0.544406,0.072077,-0.482807,0.007204,0.785400,0.400313,-0.268835,0.309600,0.285524,-0.785400
4.861336,-0.875502,0.890197,-0.020788,-0.023797,-0.047868,-0.998354,-0.623916,0.171716,-0.728052,0.552646,-0.030277,-0.104821,-0.380337,-0.262742,-0.170559,0.919542,-0.375769,0.135070,-0.038692,0.094795,0.582106,0.065560,-0.422968,-0.066512,0.785400,0.491044,-0.367205,0.232266,0.257560,-0.785400
4.852029,-0.869627,0.879908,-0.022982,-0.009557,-0.055463,-0.998150,-0.613146,0.243689,-0.781824,0.738710,-0.075536,-0.026856,-0.327836,-0.290413,-0.220412,0.882744,-0.481636,0.149504,-0.044648,0.107846,0.620458,0.072679,-0.347889,-0.146792,0.785400,0.565749,-0.456748,0.171162,0.268280,-0.785400
4.841853,-0.862554,0.873298,-0.023716,0.004745,-0.039452,-0.998929,-0.614034,0.317018,-0.745849,0.931040,-0.132730,0.031685,-0.350952,-0.299721,-0.182201,0.933644,-0.494373,0.159121,-0.053849,0.122790,0.681751,0.059531,-0.251433,-0.233977,0.785400,0.586469,-0.537808,0.140744,0.335845,-0.785400
4.832247,-0.854476,0.869211,-0.023205,0.018726,-0.004376,-0.999546,-0.607679,0.368963,-0.655837,1.093008,-0.174722,0.050481,-0.382021,-0.289825,-0.114283,0.968827,-0.486442,0.168762,-0.064170,0.136586,0.763177,0.025704,-0.159951,-0.312471,0.785400,0.554520,-0.582766,0.100750,0.475411,-0.785400
4.823838,-0.845558,0.869602,-0.019987,0.029556,0.022194,-0.999117,-0.562997,0.404112,-0.587053,1.193266,-0.195360,0.048152,-0.384404,-0.271473,-0.062283,0.952773,-0.461186,0.176088,-0.073290,0.145466,0.807224,0.014267,-0.120338,-0.361778,0.785400,0.500634,-0.548691,-0.029047,0.623701,-0.785400
4.815639,-0.836100,0.873194,-0.016297,0.039407,0.038280,-0.998357,-0.489395,0.424804,-0.539658,1.236389,-0.215818,0.064082,-0.369298,-0.257176,-0.026643,0.912811,-0.416253,0.182011,-0.081218,0.146112,0.804251,0.038717,-0.139694,-0.381142,0.785400,0.468670,-0.470843,-0.256092,0.720953,-0.785400
4.807359,-0.826165,0.879406,-0.013175,0.044855,0.048235,-0.997741,-0.407921,0.416663,-0.487532,1.220928,-0.234239,0.073740,-0.345580,-0.249577,-0.004715,0.845735,-0.353611,0.188991,-0.085711,0.138789,0.763382,0.073090,-0.195603,-0.391203,0.785400,0.465672,-0.377046,-0.432357,0.713427,-0.720876
4.798459,-0.815713,0.885768,-0.009226,0.047146,0.055585,-0.997298,-0.340961,0.365820,-0.386618,1.170279,-0.234952,0.051620,-0.326818,-0.244518,0.011666,0.776181,-0.279798,0.196423,-0.085147,0.125157,0.720628,0.093359,-0.250184,-0.410876,0.785400,0.505589,-0.320078,-0.488755,0.689168,-0.668519
4.788307,-0.805143,0.890878,-0.005290,0.046664,0.061751,-0.996986,-0.286703,0.272472,-0.229047,1.098306,-0.230531,0.003432,-0.323724,-0.240001,0.029016,0.721221,-0.200467,0.201736,-0.080199,0.106049,0.676422,0.118448,-0.295676,-0.434375,0.785400,0.562884,-0.297868,-0.461580,0.666591,-0.692994
4.776618,-0.794708,0.893806,-0.000976,0.044340,0.066524,-0.996799,-0.222740,0.168250,-0.048474,1.008266,-0.240643,-0.067292,-0.334141,-0.235471,0.043616,0.683201,-0.134730,0.206953,-0.071385,0.081498,0.621421,0.159050,-0.339926,-0.452398,0.785400,0.621252,-0.276899,-0.406154,0.632596,-0.767496
4.763434,-0.784459,0.894747,0.002321,0.041626,0.069854,-0.996686,-0.146529,0.091099,0.111445,0.906811,-0.252106,-0.126156,-0.352075,-0.235055,0.051536,0.660070,-0.095582,0.216049,-0.059875,0.052298,0.552995,0.221878,-0.387490,-0.463885,0.785400,0.666028,-0.234724,-0.381357,0.589764,-0.785400
4.748372,-0.773807,0.894807,0.006089,0.038555,0.067562,-0.996951,-0.086656,0.065469,0.208072,0.816467,-0.232451,-0.140303,-0.374638,-0.238888,0.050257,0.650475,-0.076831,0.229857,-0.046097,0.017006,0.460938,0.302560,-0.446972,-0.474242,0.785400,0.700348,-0.155840,-0.410770,0.539841,-0.785400
4.731645,-0.762888,0.892549,0.006324,0.034714,0.056248,-0.997793,-0.077594,0.055531,0.246571,0.751721,-0.304818,-0.101205,-0.397017,-0.258047,0.038554,0.643057,-0.075677,0.242286,-0.030953,-0.022857,0.353571,0.366593,-0.519804,-0.477115,0.785400,0.736995,-0.044452,-0.493006,0.481364,-0.785400
4.712118,-0.750702,0.887973,0.003042,0.030637,0.035998,-0.998877,-0.116044,0.037342,0.253164,0.744040,-0.382310,-0.086205,-0.417767,-0.295080,0.012679,0.628496,-0.057642,0.245956,-0.014981,-0.066656,0.200974,0.420868,-0.614850,-0.458951,0.785400,0.768167,0.081667,-0.596515,0.409585,-0.785400
4.691593,-0.737787,0.882766,-0.000689,0.026727,0.011440,-0.999577,-0.171493,0.004189,0.276290,0.762137,-0.440763,-0.073023,-0.428535,-0.341612,-0.024655,0.597448,-0.016624,0.245714,-0.002856,-0.108924,0.012526,0.448929,-0.719500,-0.418868,0.785400,0.781986,0.122200,-0.693804,0.342618,-0.785400
4.672696,-0.724420,0.882871,-0.006571,0.024215,-0.006918,-0.999661,-0.224170,-0.042862,0.301767,0.793116,-0.446169,-0.059568,-0.437392,-0.402125,-0.092639,0.572460,0.031936,0.242220,0.007783,-0.141883,-0.148578,0.428365,-0.785400,-0.365676,0.785400,0.775315,0.122200,-0.752598,0.296510,-0.774520
4.654538,-0.710959,0.886044,-0.011549,0.024502,-0.015455,-0.999514,-0.261075,-0.085299,0.308179,0.812422,-0.421749,-0.043026,-0.452462,-0.470214,-0.218242,0.610445,0.040310,0.190878,0.022798,-0.156664,-0.220576,0.361000,-0.785400,-0.322126,0.785400,0.769629,0.122200,-0.725085,0.286869,-0.785400
4.638226,-0.698206,0.889509,-0.014262,0.028018,-0.016909,-0.999363,-0.269424,-0.112858,0.307159,0.799202,-0.389060,-0.027655,-0.465360,-0.487938,-0.257396,0.731660,-0.006365,0.140376,0.038785,-0.158740,-0.173842,0.256399,-0.748893,-0.298740,0.785400,0.773400,0.122200,-0.619468,0.294065,-0.785400
4.623296,-0.686043,0.894006,-0.015008,0.034101,-0.010925,-0.999246,-0.258046,-0.126849,0.298043,0.763626,-0.350087,-0.013725,-0.477128,-0.451887,-0.216587,0.893207,-0.054199,0.120188,0.051362,-0.149393,-0.057130,0.144964,-0.647835,-0.315607,0.785400,0.756479,0.122200,-0.517332,0.296325,-0.785400
4.608805,-0.674145,0.898516,-0.015157,0.040199,0.000442,-0.999077,-0.243092,-0.133430,0.279159,0.719602,-0.306667,-0.001395,-0.475215,-0.383877,-0.162522,1.042481,-0.088911,0.134336,0.060411,-0.125718,0.088056,0.023218,-0.543442,-0.343277,0.785400,0.713340,0.122200,-0.451902,0.285225,-0.785400
4.594222,-0.662631,0.902286,-0.015255,0.043528,0.010974,-0.998875,-0.237649,-0.137379,0.256135,0.677406,-0.260692,0.007929,-0.445595,-0.318925,-0.146371,1.147759,-0.122516,0.166712,0.066979,-0.091253,0.226041,-0.087306,-0.454921,-0.368662,0.785400,0.655229,0.122200,-0.407991,0.263520,-0.785400
4.579439,-0.651424,0.904466,-0.017551,0.043849,0.017068,-0.998738,-0.245548,-0.148354,0.237185,0.646389,-0.218254,0.015941,-0.396493,-0.262860,-0.148035,1.205527,-0.159908,0.187300,0.071589,-0.052148,0.326693,-0.122200,-0.388271,-0.377069,0.785400,0.590121,0.076512,-0.361358,0.237578,-0.785400
4.564150,-0.640334,0.905077,-0.022141,0.042169,0.018476,-0.998694,-0.262924,-0.167745,0.224808,0.623188,-0.178381,0.023676,-0.334953,-0.197958,-0.138516,1.215439,-0.199850,0.225577,0.074589,-0.011449,0.394126,-0.122200,-0.336114,-0.368498,0.785400,0.522174,0.001367,-0.308092,0.216573,-0.785400
4.547777,-0.629415,0.904129,-0.028058,0.039622,0.018975,-0.998640,-0.289422,-0.174500,0.214046,0.610256,-0.142575,0.030382,-0.266505,-0.102404,-0.103175,1.171901,-0.238495,0.252894,0.074019,0.030487,0.433487,-0.110513,-0.296697,-0.350536,0.785400,0.456609,-0.074104,-0.252612,0.210833,-0.785400
4.530065,-0.618525,0.902102,-0.033322,0.035065,0.017432,-0.998677,-0.327041,-0.174500,0.206563,0.606589,-0.108707,0.036769,-0.188120,0.035785,-0.013068,1.068758,-0.252716,0.256673,0.068837,0.071778,0.448201,-0.031619,-0.270056,-0.330429,0.785400,0.385622,-0.146396,-0.189573,0.222356,-0.785400
4.511020,-0.607583,0.899526,-0.037050,0.027246,0.008946,-0.998902,-0.374038,-0.174500,0.209882,0.605708,-0.073431,0.044980,-0.095135,0.161232,0.133235,0.916852,-0.237607,0.252319,0.060326,0.107486,0.449311,0.037346,-0.253797,-0.322008,0.785400,0.317612,-0.219615,-0.128627,0.247267,-0.785400
4.490676,-0.596970,0.896731,-0.044227,0.016370,-0.009314,-0.998844,-0.420751,-0.174500,0.223103,0.589225,-0.028320,0.050868,-0.031690,0.142509,0.241956,0.755112,-0.318186,0.114495,0.055650,0.135228,0.455754,0.058636,-0.246022,-0.329774,0.785400,0.258717,-0.294336,-0.075005,0.282467,-0.785400
4.469077,-0.587078,0.893493,-0.055505,0.002414,-0.026155,-0.998113,-0.460849,-0.174500,0.231016,0.540980,0.034106,0.049672,-0.012857,0.097571,0.189760,0.634490,-0.382302,-0.146107,0.055391,0.167155,0.457128,0.054022,-0.241445,-0.342371,0.785400,0.216055,-0.377917,-0.026824,0.322333,-0.785400
4.447344,-0.578703,0.890142,-0.062399,-0.011758,-0.050371,-0.996710,-0.483058,-0.174500,0.255299,0.462175,0.092537,-0.022971,-0.036099,0.050008,0.100921,0.571897,-0.454344,-0.161236,0.054706,0.194931,0.446478,0.056255,-0.238689,-0.353261,0.785400,0.188209,-0.447769,0.011609,0.374162,-0.785400
4.425787,-0.570964,0.895970,-0.065667,-0.024748,-0.079006,-0.994401,-0.502197,-0.174500,0.290096,0.375548,0.115718,-0.232042,-0.085255,0.015666,0.047530,0.564261,-0.481353,-0.140184,0.051524,0.212236,0.426672,0.066115,-0.239232,-0.363149,0.785400,0.168003,-0.495969,0.041445,0.442051,-0.785400
4.405340,-0.564257,0.899603,-0.064653,-0.034890,-0.114925,-0.990654,-0.513615,-0.174500,0.250678,0.321794,0.095892,-0.259773,-0.139519,-0.014075,-0.020836,0.583433,-0.481061,-0.119571,0.041948,0.214474,0.408017,0.071590,-0.246248,-0.371943,0.785400,0.157525,-0.521296,0.051889,0.521928,-0.785400
4.386804,-0.558639,0.903640,-0.065589,-0.040136,-0.159550,-0.984191,-0.540503,-0.174500,0.171349,0.324322,0.074477,-0.262655,-0.171152,-0.050781,-0.100446,0.590822,-0.463634,-0.100450,0.031236,0.204855,0.392700,0.060692,-0.271880,-0.369720,0.785400,0.168264,-0.521193,0.028130,0.596036,-0.785400
4.370581,-0.553153,0.907904,-0.066192,-0.042389,-0.205538,-0.975488,-0.576859,-0.174500,0.049642,0.388049,0.059829,-0.263146,-0.182939,-0.087710,-0.178982,0.585703,-0.439010,-0.081029,0.022660,0.190176,0.382187,0.040670,-0.307661,-0.358875,0.785400,0.196397,-0.493321,-0.021289,0.653099,-0.785400
4.356630,-0.547384,0.911736,-0.066172,-0.042861,-0.244536,-0.966430,-0.594736,-0.174500,-0.065065,0.468085,0.033665,-0.247455,-0.185213,-0.120709,-0.242844,0.579141,-0.414124,-0.059481,0.017629,0.180978,0.377918,0.025790,-0.341866,-0.346111,0.785400,0.232385,-0.438546,-0.082459,0.688405,-0.785400
4.344521,-0.541117,0.914559,-0.064076,-0.041273,-0.273864,-0.958744,-0.593272,-0.142593,-0.141773,0.540121,0.006641,-0.171631,-0.185460,-0.143306,-0.280280,0.578616,-0.389212,-0.037571,0.014629,0.176096,0.381139,0.021423,-0.363978,-0.338352,0.785400,0.264679,-0.370700,-0.124400,0.706143,-0.785400
4.333830,-0.534065,0.915976,-0.060181,-0.037372,-0.291812,-0.953849,-0.583879,-0.064804,-0.149360,0.603751,-0.012169,-0.120027,-0.185299,-0.158355,-0.298948,0.585475,-0.369995,-0.018744,0.012437,0.174587,0.396183,0.026032,-0.367775,-0.336662,0.785400,0.283437,-0.301628,-0.131778,0.712756,-0.785400
4.323840,-0.526232,0.915836,-0.054625,-0.031306,-0.302019,-0.951221,-0.567031,-0.005408,-0.095195,0.655251,-0.030734,-0.110779,-0.184054,-0.167530,-0.307461,0.597335,-0.360937,-0.000403,0.010141,0.173807,0.419618,0.034358,-0.360888,-0.338336,0.785400,0.289779,-0.242322,-0.094764,0.716775,-0.785400
4.313984,-0.517682,0.914683,-0.049472,-0.024910,-0.305991,-0.950422,-0.540977,0.024181,0.011454,0.692900,-0.069137,-0.110512,-0.182446,-0.176287,-0.309640,0.609129,-0.360912,0.018854,0.007970,0.171499,0.444745,0.044021,-0.349786,-0.340829,0.785400,0.282933,-0.188001,-0.039731,0.718245,-0.785400
4.303745,-0.508261,0.912887,-0.044381,-0.019572,-0.306921,-0.950498,-0.496552,0.024850,0.147603,0.712511,-0.092563,-0.127839,-0.185329,-0.187036,-0.306677,0.624556,-0.365413,0.039040,0.006291,0.165104,0.464265,0.053726,-0.343419,-0.336594,0.785400,0.267891,-0.133855,0.015517,0.717160,-0.785400
4.292707,-0.498278,0.910661,-0.039399,-0.015656,-0.304226,-0.951656,-0.432270,0.010134,0.273681,0.714026,-0.067836,-0.173511,-0.198615,-0.199980,-0.294065,0.648543,-0.367919,0.058950,0.004330,0.153353,0.477339,0.062267,-0.342025,-0.326595,0.785400,0.249058,-0.076137,0.055401,0.712877,-0.785400
4.280712,-0.488146,0.906586,-0.033548,-0.013012,-0.296132,-0.954469,-0.362206,0.010342,0.335411,0.678718,-0.108325,-0.208354,-0.228230,-0.212958,-0.269320,0.687861,-0.368910,0.078549,0.001320,0.136205,0.482037,0.071691,-0.347669,-0.317567,0.785400,0.228924,-0.015973,0.077957,0.705867,-0.785400
4.268800,-0.479127,0.903159,-0.031974,-0.013925,-0.279866,-0.959405,-0.304157,0.029893,0.286523,0.574757,-0.161520,-0.202237,-0.265211,-0.225541,-0.228898,0.713942,-0.351611,0.088910,-0.000663,0.115123,0.482637,0.068659,-0.359990,-0.310794,0.785400,0.206469,0.030660,0.095514,0.696300,-0.785400
4.256703,-0.471179,0.903800,-0.029446,-0.017196,-0.258521,-0.965403,-0.271413,0.045561,0.217227,0.501045,-0.184505,-0.184325,-0.310190,-0.227825,-0.177845,0.731171,-0.321748,0.086543,-0.000248,0.095573,0.475763,0.064998,-0.376929,-0.305473,0.785400,0.186020,0.064622,0.116529,0.680511,-0.785400
4.244252,-0.464771,0.906130,-0.025659,-0.023794,-0.236622,-0.970971,-0.262574,0.053221,0.163835,0.450923,-0.167463,-0.170403,-0.350389,-0.221760,-0.134591,0.721906,-0.285161,0.072912,0.003146,0.078393,0.461809,0.067285,-0.394252,-0.301362,0.785400,0.176305,0.086695,0.140680,0.652218,-0.785400
4.231961,-0.459656,0.908890,-0.018666,-0.030070,-0.214810,-0.976014,-0.263938,0.065095,0.121376,0.414012,-0.144543,-0.161493,-0.380099,-0.202319,-0.099256,0.692940,-0.248906,0.036114,0.008537,0.062208,0.444824,0.085958,-0.408334,-0.298189,0.785400,0.181780,0.103392,0.166723,0.618525,-0.785400
4.220648,-0.455794,0.911338,-0.010588,-0.035647,-0.192724,-0.980548,-0.272914,0.080525,0.079942,0.393774,-0.124722,-0.153998,-0.405919,-0.171787,-0.057905,0.666516,-0.231652,0.015304,0.013733,0.048321,0.424995,0.126931,-0.421448,-0.302385,0.785400,0.194260,0.107473,0.201300,0.587707,-0.785400
4.209583,-0.452199,0.917129,-0.002787,-0.039601,-0.168396,-0.984920,-0.285092,0.097667,0.036047,0.391479,-0.112385,-0.147622,-0.428389,-0.131680,-0.005902,0.662654,-0.218419,0.052367,0.018099,0.038075,0.407159,0.179526,-0.429713,-0.317361,0.785400,0.209961,0.093752,0.241094,0.560123,-0.785400
4.199957,-0.449616,0.919676,0.004230,-0.040946,-0.142776,-0.988899,-0.292233,0.119062,-0.009723,0.394281,-0.108457,-0.143398,-0.444777,-0.111926,0.001354,0.680385,-0.211755,0.076915,0.023550,0.033756,0.397147,0.214039,-0.420996,-0.346487,0.785400,0.228618,0.070761,0.266610,0.530045,-0.785400
4.191805,-0.447646,0.920824,0.007687,-0.039204,-0.117131,-0.992313,-0.288880,0.136708,-0.057121,0.395488,-0.107703,-0.140011,-0.450082,-0.127484,-0.044826,0.713776,-0.219774,0.063419,0.030603,0.033525,0.384612,0.223587,-0.412702,-0.397700,0.785400,0.248367,0.044589,0.270145,0.503543,-0.785400
4.185174,-0.446178,0.921205,0.007432,-0.033730,-0.094341,-0.994941,-0.273902,0.147347,-0.101577,0.392979,-0.107133,-0.137112,-0.436864,-0.159450,-0.097706,0.745897,-0.230448,0.048063,0.038432,0.032825,0.339211,0.226497,-0.423240,-0.477740,0.737383,0.268288,0.019885,0.258664,0.489593,-0.785400
4.179997,-0.445161,0.921137,0.004441,-0.025217,-0.075279,-0.996834,-0.249317,0.150795,-0.140773,0.385647,-0.104791,-0.134421,-0.405062,-0.195043,-0.137777,0.766185,-0.239422,0.038795,0.045566,0.031619,0.246607,0.230995,-0.447911,-0.523600,0.471875,0.274518,0.008066,0.236704,0.496224,-0.785400
4.175918,-0.444858,0.920689,0.000228,-0.015652,-0.057859,-0.998202,-0.224183,0.151375,-0.175817,0.382333,-0.102533,-0.133140,-0.360754,-0.229986,-0.168410,0.768124,-0.247812,0.038154,0.051037,0.029489,0.124068,0.218388,-0.459839,-0.523600,0.300051,0.269917,0.004049,0.205690,0.519636,-0.785400
4.172711,-0.445488,0.919968,-0.004081,-0.006126,-0.042520,-0.999068,-0.200452,0.151582,-0.206511,0.381151,-0.100628,-0.133639,-0.308870,-0.264318,-0.200356,0.749607,-0.255813,0.035298,0.054466,0.027154,-0.004005,0.186375,-0.464155,-0.523600,0.204411,0.258886,0.003931,0.165061,0.555975,-0.785400
4.170144,-0.447327,0.918979,-0.008331,0.002373,-0.029821,-0.999518,-0.180376,0.152079,-0.231716,0.381415,-0.098420,-0.136064,-0.250702,-0.296472,-0.238303,0.709485,-0.265715,0.033901,0.056153,0.024545,-0.121297,0.141922,-0.471486,-0.523600,0.152715,0.247121,0.003527,0.116865,0.595162,-0.785400
4.167985,-0.450623,0.917591,-0.012731,0.010061,-0.019400,-0.999680,-0.164092,0.153541,-0.251639,0.384766,-0.097047,-0.140676,-0.191765,-0.318658,-0.269802,0.653503,-0.275578,0.029248,0.056841,0.020762,-0.221311,0.092467,-0.481696,-0.523600,0.128217,0.238649,-0.001871,0.070032,0.628863,-0.785400
4.165886,-0.455547,0.915630,-0.017169,0.017333,-0.010370,-0.999649,-0.149136,0.156662,-0.267715,0.387819,-0.095189,-0.147692,-0.137308,-0.324258,-0.275886,0.590448,-0.271472,0.040230,0.057257,0.015547,-0.295737,0.052130,-0.492327,-0.523600,0.124291,0.233969,-0.013375,0.035717,0.656650,-0.785400
4.163380,-0.462379,0.911911,-0.021817,0.023557,-0.001593,-0.999483,-0.137175,0.162783,-0.282021,0.390948,-0.092907,-0.157755,-0.095244,-0.313101,-0.255022,0.533130,-0.251549,0.062165,0.057812,0.009489,-0.351593,0.025768,-0.512641,-0.523600,0.119841,0.227382,-0.034309,0.018362,0.678240,-0.785400
4.160537,-0.470703,0.909650,-0.025905,0.027292,0.008941,-0.999252,-0.126122,0.171828,-0.299486,0.387387,-0.085858,-0.170341,-0.071039,-0.308205,-0.256461,0.484401,-0.242458,0.150741,0.059025,0.005775,-0.387995,0.011906,-0.534712,-0.523600,0.103602,0.224854,-0.054212,0.011155,0.693097,-0.785400
