-0.093584,0.237025,0.919101,0.000061,-0.104295,0.041841,-0.993666,-1.073891,-0.013762,-0.067794,1.010316,-0.125898,-0.059112,-0.284205,0.042325,-0.182256,0.509838,-0.254227,0.021842,-0.017404,0.110058,0.638313,0.712250,-0.602043,-0.297493,0.785400,0.340039,-0.299866,0.667007,0.016988,-0.785400
-0.067080,0.232701,0.915938,-0.003659,-0.103710,0.040931,-0.993758,-1.022293,-0.049349,-0.062571,0.810516,-0.136592,-0.103327,-0.197511,0.042483,-0.209671,0.547099,-0.196234,0.011988,-0.005335,0.132331,0.589523,0.805088,-0.650897,-0.367167,0.785400,0.239340,-0.376827,0.785400,-0.050588,-0.785400
-0.038154,0.229140,0.904178,-0.006504,-0.096744,0.039600,-0.994500,-0.950725,-0.056453,-0.110214,0.697409,-0.124172,-0.121384,-0.102535,0.048157,-0.202689,0.546461,-0.176315,-0.032475,0.007534,0.148477,0.531727,0.839468,-0.676616,-0.440982,0.785400,0.128121,-0.412298,0.785400,-0.084139,-0.785400
-0.006537,0.226279,0.889817,-0.007317,-0.083228,0.035365,-0.995876,-0.878930,-0.048881,-0.185111,0.708636,-0.116843,-0.112016,-0.005844,0.052122,-0.200089,0.526512,-0.209318,-0.055346,0.020203,0.162793,0.467608,0.815218,-0.683637,-0.489747,0.785400,0.027430,-0.397039,0.785400,-0.075668,-0.785400
0.024793,0.223939,0.871700,-0.013997,-0.064916,0.035831,-0.997149,-0.811857,-0.070040,-0.208969,0.761690,-0.080523,0.038256,0.067150,0.035861,-0.192301,0.570389,-0.236269,-0.052645,0.033254,0.178389,0.411176,0.722920,-0.699038,-0.493327,0.785400,-0.047689,-0.349152,0.785400,-0.044328,-0.785400
0.053859,0.222560,0.858338,-0.022980,-0.048544,0.033451,-0.997996,-0.802054,-0.086953,-0.233928,0.868373,-0.125073,0.160502,0.073639,0.002047,-0.187749,0.718409,-0.196777,-0.033256,0.049637,0.183940,0.347587,0.583650,-0.698079,-0.446416,0.785400,-0.091748,-0.285656,0.785400,0.003503,-0.785400
0.080177,0.221202,0.846414,-0.030932,-0.033219,0.026601,-0.998615,-0.792283,-0.106430,-0.238323,0.975306,-0.207635,0.173956,0.005443,-0.036909,-0.177430,0.973593,-0.088913,0.018263,0.065214,0.180879,0.284524,0.456638,-0.660465,-0.386284,0.785400,-0.052411,-0.240925,0.785400,0.017007,-0.785400
0.105431,0.220163,0.838371,-0.038526,-0.019207,0.024923,-0.998762,-0.760288,-0.124526,-0.242487,1.039080,-0.279838,0.177491,-0.114889,-0.077738,-0.139863,1.269806,0.027026,0.099442,0.076752,0.171606,0.266296,0.339033,-0.588292,-0.388953,0.785400,0.063935,-0.240759,0.785400,-0.060586,-0.785400
0.128630,0.219453,0.836177,-0.042439,-0.005946,0.026835,-0.998721,-0.711252,-0.134064,-0.246534,1.063878,-0.330177,0.177725,-0.257578,-0.101796,-0.077576,1.534890,0.032446,0.093178,0.086577,0.149394,0.259782,0.247859,-0.509177,-0.479492,0.785400,0.164520,-0.324398,0.627369,-0.257403,-0.785400
0.150312,0.218759,0.840105,-0.045795,0.006997,0.022802,-0.998666,-0.641865,-0.150955,-0.241049,1.042446,-0.354299,0.176988,-0.402658,-0.143576,-0.026443,1.740007,-0.026711,0.045262,0.094130,0.112162,0.207257,0.276981,-0.407579,-0.523600,0.785400,0.224657,-0.464554,0.431839,-0.490169,-0.785400
0.171465,0.218453,0.850105,-0.046901,0.014131,0.011843,-0.998729,-0.560686,-0.174500,-0.213607,0.972998,-0.352812,0.174705,-0.555439,-0.198677,0.019359,1.862872,-0.044023,-0.000941,0.094320,0.063940,0.121544,0.404956,-0.244050,-0.523600,0.785400,0.255157,-0.617859,0.175183,-0.523600,-0.785400
0.192790,0.218460,0.864966,-0.044566,0.016113,-0.000395,-0.998876,-0.464315,-0.174500,-0.169760,0.856138,-0.327455,0.169680,-0.698998,-0.229506,0.053808,1.888183,-0.049483,-0.052524,0.086357,0.013327,0.030024,0.590169,-0.081179,-0.523600,0.785400,0.258793,-0.766162,-0.110092,-0.523600,-0.785400
0.215313,0.218399,0.882052,-0.035526,0.014031,-0.010908,-0.999211,-0.354060,-0.174500,-0.116340,0.704445,-0.287331,0.159953,-0.800079,-0.214684,0.054040,1.823718,-0.063463,-0.095989,0.069574,-0.031250,-0.064235,0.823052,0.066029,-0.523600,0.785400,0.239352,-0.936752,-0.392056,-0.523600,-0.785400
0.239436,0.218035,0.898015,-0.018255,0.010811,-0.018145,-0.999610,-0.237111,-0.174500,-0.065789,0.541040,-0.243461,0.125373,-0.842512,-0.158069,0.027723,1.687375,-0.073798,-0.109982,0.043854,-0.068306,-0.173761,1.090079,0.168615,-0.523600,0.785400,0.200862,-1.114722,-0.638742,-0.523600,-0.785400
0.264570,0.217661,0.910056,0.001629,0.006776,-0.025904,-0.999640,-0.135961,-0.143294,-0.028093,0.401283,-0.197894,0.060795,-0.843787,-0.078525,0.007989,1.512884,-0.081300,-0.104260,0.013293,-0.100019,-0.298589,1.349330,0.196278,-0.426410,0.785400,0.167332,-1.278603,-0.785400,-0.523600,-0.785400
0.290285,0.217830,0.917417,0.017253,0.001777,-0.036671,-0.999177,-0.065975,-0.106974,-0.011703,0.313042,-0.157458,-0.001213,-0.819333,0.001058,0.019117,1.321075,-0.093906,-0.081358,-0.015157,-0.127901,-0.416604,1.585747,0.171837,-0.273006,0.785400,0.153091,-1.428628,-0.785400,-0.313202,-0.785400
0.316645,0.218987,0.920340,0.027303,-0.001312,-0.050782,-0.998336,-0.022687,-0.084372,0.003732,0.285025,-0.141094,-0.025304,-0.764257,0.062379,0.063699,1.118169,-0.114212,-0.040570,-0.038682,-0.148680,-0.543652,1.654513,0.136646,-0.128114,0.785400,0.120807,-1.588965,-0.785400,-0.060116,-0.785400
0.343591,0.220907,0.918518,0.031418,-0.000217,-0.067762,-0.997207,0.003992,-0.077593,0.025627,0.313447,-0.163187,0.006727,-0.679342,0.098145,0.129452,0.922976,-0.114880,-0.018551,-0.063630,-0.164699,-0.737636,1.615849,0.060332,-0.031282,0.785400,0.079842,-1.750072,-0.785400,0.217906,-0.785400
0.370360,0.223182,0.911409,0.031714,0.002701,-0.087125,-0.995689,0.007889,-0.079579,0.039655,0.402108,-0.229541,0.075288,-0.595296,0.118339,0.198834,0.789012,-0.068803,-0.008261,-0.105087,-0.153229,-1.371462,1.160586,-0.334663,0.088466,0.785400,0.043377,-1.804677,-0.785400,0.419419,-0.785400
0.396325,0.225401,0.898618,0.032509,0.010250,-0.103801,-0.994014,-0.009436,-0.079391,0.047207,0.558502,-0.314585,0.106484,-0.535229,0.123081,0.213138,0.763272,-0.082664,0.036597,-0.102806,-0.145172,-1.513105,0.879238,-0.402589,0.166916,0.785400,0.015103,-1.799306,-0.785400,0.410225,-0.785400
0.421239,0.226876,0.884299,0.035860,0.023256,-0.113949,-0.992567,-0.048039,-0.071453,0.045643,0.787565,-0.351356,0.086736,-0.508900,0.130801,0.181246,0.846642,-0.239373,0.041518,-0.102581,-0.142150,-1.517998,0.809798,-0.439438,0.164113,0.785400,0.000690,-1.795537,-0.785400,0.304992,-0.785400
0.443614,0.227952,0.867567,0.041697,0.039791,-0.118698,-0.991256,-0.122657,-0.045910,0.028318,1.064234,-0.272636,0.021196,-0.504216,0.155649,0.155987,0.968983,-0.356855,0.036610,-0.110272,-0.146863,-1.511091,0.884182,-0.507095,0.161487,0.785400,0.017821,-1.799875,-0.785400,0.262298,-0.785400
0.463988,0.229413,0.847283,0.049785,0.052466,-0.122953,-0.989773,-0.236344,-0.003918,0.008204,1.350678,-0.152799,-0.129902,-0.504211,0.174500,0.126115,1.075175,-0.441605,0.029410,-0.117323,-0.152214,-1.499135,0.899612,-0.505957,0.175888,0.785400,0.030092,-1.799964,-0.785400,0.263675,-0.785400
0.482936,0.232051,0.834340,0.058305,0.059781,-0.126082,-0.988499,-0.354748,0.065845,-0.021329,1.578471,-0.074367,-0.194999,-0.490638,0.174500,0.097127,1.131263,-0.498431,0.022804,-0.122581,-0.155242,-1.485673,0.893978,-0.472223,0.193540,0.785400,0.048129,-1.799211,-0.785400,0.294624,-0.785400
0.499800,0.235964,0.829875,0.063906,0.065144,-0.121305,-0.988412,-0.464491,0.148006,-0.047415,1.724323,-0.103931,-0.154364,-0.461456,0.174500,0.088163,1.144572,-0.530011,0.018008,-0.126886,-0.153292,-1.471415,0.902846,-0.458970,0.205507,0.785400,0.073239,-1.799739,-0.785400,0.292443,-0.785400
0.514377,0.241581,0.834358,0.067205,0.065019,-0.108023,-0.989741,-0.563655,0.232086,-0.077530,1.790852,-0.128312,-0.121485,-0.421398,0.174500,0.104634,1.107585,-0.532270,0.017341,-0.132293,-0.141950,-1.457808,0.957655,-0.500038,0.171728,0.785400,0.083988,-1.798842,-0.785400,0.224204,-0.785400
0.526773,0.249041,0.848028,0.066738,0.056727,-0.091357,-0.991959,-0.650051,0.297720,-0.115785,1.771472,-0.131445,-0.096345,-0.372277,0.174500,0.142391,1.013396,-0.493859,0.021890,-0.138803,-0.127719,-1.427372,1.078867,-0.583667,0.108089,0.785400,0.122614,-1.754759,-0.785400,0.075429,-0.785400
0.537340,0.257673,0.868095,0.061740,0.039994,-0.074677,-0.994491,-0.720770,0.323124,-0.159635,1.675531,-0.137944,-0.080609,-0.324192,0.174500,0.183512,0.878502,-0.413079,0.017629,-0.133333,-0.127056,-1.189421,1.286264,-0.601748,-0.032860,0.785400,0.215646,-1.567404,-0.785400,-0.163896,-0.785400
0.546710,0.267272,0.892398,0.052629,0.019183,-0.059498,-0.996656,-0.776063,0.304857,-0.194044,1.526287,-0.154972,-0.069922,-0.288512,0.138391,0.181931,0.745724,-0.293667,-0.009655,-0.091234,-0.126911,-0.814251,1.379608,-0.579273,-0.133801,0.785400,0.387868,-1.266227,-0.785400,-0.425157,-0.785400
0.554388,0.276653,0.910385,0.039535,-0.004109,-0.049289,-0.997993,-0.828669,0.249172,-0.194017,1.352429,-0.166731,-0.070792,-0.269897,0.045824,0.008787,0.665772,-0.219071,-0.089270,-0.029886,-0.083745,-0.371396,1.252768,-0.495723,-0.171326,0.785400,0.526671,-0.971204,-0.573354,-0.508121,-0.785400
0.562638,0.285870,0.919271,0.027426,-0.029048,-0.049892,-0.997955,-0.879065,0.172110,-0.153764,1.175447,-0.180509,-0.067052,-0.278380,-0.018797,-0.157771,0.723557,-0.217922,-0.112899,0.010608,-0.031365,-0.040075,0.972187,-0.391841,-0.147582,0.785400,0.582477,-0.712139,-0.255101,-0.432037,-0.785400
0.572499,0.295275,0.920795,0.017518,-0.048671,-0.057147,-0.997025,-0.905232,0.102820,-0.108361,1.012934,-0.197136,-0.063269,-0.299272,0.035651,-0.087539,0.834461,-0.198670,-0.053332,0.033563,-0.004800,0.165308,0.658830,-0.288041,-0.100335,0.785400,0.562255,-0.536574,-0.044650,-0.302135,-0.785400
0.584653,0.305284,0.915855,0.010895,-0.060202,-0.059163,-0.996372,-0.898684,0.066821,-0.097934,0.881868,-0.210356,-0.057978,-0.264173,0.120721,0.011114,0.845326,-0.121712,0.048269,0.049452,0.012839,0.323828,0.310943,-0.182234,-0.102398,0.785400,0.534643,-0.385453,0.082890,-0.151158,-0.785400
0.598962,0.316166,0.904033,0.003201,-0.066181,-0.057276,-0.996157,-0.870635,0.054060,-0.139497,0.810564,-0.210230,-0.048934,-0.171565,0.112984,-0.024530,0.736545,-0.122469,-0.058941,0.061738,0.034207,0.465170,-0.016436,-0.094516,-0.155315,0.785400,0.542945,-0.227621,0.109803,-0.031743,-0.785400
0.615768,0.327014,0.887262,-0.004676,-0.069832,-0.060064,-0.995738,-0.838745,0.030234,-0.173183,0.809462,-0.202850,-0.030857,-0.082018,0.070411,-0.111625,0.661099,-0.273393,-0.128061,0.073017,0.064656,0.589697,-0.122200,-0.045226,-0.214622,0.785400,0.570569,-0.099054,0.060184,0.039312,-0.785400
0.631530,0.336978,0.864130,-0.014397,-0.070148,-0.058673,-0.995706,-0.837335,0.006982,-0.201465,0.869130,-0.148475,0.079653,-0.047464,0.038290,-0.121868,0.694731,-0.406173,-0.109899,0.082528,0.087334,0.695883,-0.122200,-0.006798,-0.260488,0.785400,0.618562,0.011892,-0.013735,0.069705,-0.785400
0.644119,0.345807,0.846753,-0.020232,-0.069313,-0.060026,-0.995582,-0.901245,0.006274,-0.229409,1.017243,-0.192185,0.116890,-0.125707,0.008971,-0.106503,0.922233,-0.404920,-0.092859,0.089238,0.091936,0.764209,-0.122200,0.006652,-0.283767,0.785400,0.651933,0.064204,-0.069846,0.112974,-0.785400
0.655805,0.353608,0.829833,-0.035619,-0.065289,-0.062815,-0.995250,-0.926939,-0.015447,-0.260329,1.110374,-0.250746,0.125985,-0.289663,-0.053187,-0.091998,1.267399,-0.189456,-0.036374,0.094405,0.089069,0.797483,-0.122200,-0.020506,-0.266569,0.785400,0.678022,0.043084,-0.100621,0.202658,-0.785400
0.668381,0.361846,0.817423,-0.043545,-0.058716,-0.067142,-0.995062,-0.925138,-0.039727,-0.272720,1.168470,-0.302938,0.136794,-0.482194,-0.085850,-0.043457,1.599375,-0.031264,0.059101,0.100037,0.082767,0.784734,-0.122200,-0.069149,-0.233731,0.785400,0.684460,-0.021600,-0.068377,0.337563,-0.785400
0.680954,0.369072,0.812267,-0.047845,-0.054083,-0.076008,-0.994489,-0.911298,-0.066986,-0.273949,1.197981,-0.337713,0.148992,-0.676027,-0.103368,0.014540,1.851378,-0.050895,0.047173,0.104293,0.070596,0.724290,-0.108545,-0.136107,-0.206251,0.785400,0.691278,-0.094036,0.011085,0.458185,-0.785400
0.693071,0.375110,0.814246,-0.046132,-0.051746,-0.092946,-0.993255,-0.885085,-0.097526,-0.255966,1.194540,-0.357053,0.158115,-0.866645,-0.141319,0.065509,2.011867,-0.095648,-0.000609,0.104471,0.049960,0.633724,0.005374,-0.210349,-0.185346,0.785400,0.719138,-0.144211,0.094937,0.529376,-0.785400
0.703799,0.380300,0.823535,-0.038980,-0.056907,-0.113971,-0.991087,-0.855575,-0.129798,-0.219152,1.149727,-0.354020,0.164450,-1.058739,-0.185538,0.109289,2.072741,-0.125259,-0.061469,0.096997,0.019276,0.515928,0.104670,-0.305052,-0.163798,0.718417,0.749593,-0.162178,0.158614,0.553419,-0.785400
0.712807,0.384787,0.839902,-0.027492,-0.069084,-0.134147,-0.988168,-0.817789,-0.155953,-0.170959,1.054072,-0.322551,0.166627,-1.220292,-0.196460,0.114037,2.026235,-0.152206,-0.120955,0.084034,-0.019086,0.394870,0.196112,-0.408498,-0.150618,0.652674,0.779985,-0.168182,0.210255,0.549466,-0.785400
0.721238,0.388888,0.861367,-0.012501,-0.088911,-0.149196,-0.984723,-0.768349,-0.169819,-0.116199,0.903347,-0.263664,0.160497,-1.321105,-0.160219,0.075417,1.876343,-0.178218,-0.145445,0.066997,-0.059092,0.273756,0.288691,-0.525241,-0.145344,0.611569,0.807812,-0.184997,0.267020,0.520692,-0.785400
0.730942,0.393525,0.883171,0.007145,-0.111960,-0.159591,-0.980788,-0.704648,-0.165315,-0.059534,0.715666,-0.202426,0.149218,-1.361280,-0.084385,0.034438,1.654620,-0.182725,-0.146579,0.046420,-0.095737,0.152975,0.386547,-0.668982,-0.149927,0.578631,0.831585,-0.217397,0.328978,0.493676,-0.785400
0.742710,0.398684,0.903027,0.025955,-0.132182,-0.165327,-0.976996,-0.636792,-0.144908,-0.043300,0.570188,-0.218228,0.127167,-1.348965,0.015430,0.032831,1.395075,-0.186418,-0.113160,0.024018,-0.130528,0.019728,0.487005,-0.785400,-0.144546,0.538323,0.847484,-0.263415,0.393086,0.466036,-0.785400
0.758115,0.405877,0.914377,0.040381,-0.144545,-0.176747,-0.972747,-0.570294,-0.104185,-0.151178,0.535870,-0.206425,0.043576,-1.291257,0.083111,0.059464,1.122855,-0.188869,-0.052164,-0.002056,-0.171690,-0.150376,0.571628,-0.785400,-0.148485,0.560601,0.864908,-0.324638,0.441662,0.436305,-0.785400
0.776628,0.414842,0.917222,0.051357,-0.144709,-0.189835,-0.969734,-0.506401,-0.083046,-0.192086,0.591258,-0.191953,0.076493,-1.198213,0.125718,0.096920,0.874338,-0.187193,0.006209,-0.022873,-0.203432,-0.287992,0.605907,-0.785400,-0.139694,0.627313,0.891224,-0.386699,0.480001,0.411211,-0.785400
0.797402,0.425320,0.910526,0.055976,-0.135187,-0.200580,-0.968689,-0.435584,-0.102327,-0.117743,0.611673,-0.247266,0.135399,-1.088158,0.142089,0.105939,0.709103,-0.157982,0.044827,-0.033311,-0.222535,-0.367613,0.597745,-0.785400,-0.114737,0.672794,0.936895,-0.440419,0.499321,0.367983,-0.785400
0.819729,0.437272,0.899512,0.050253,-0.120375,-0.208460,-0.969293,-0.370939,-0.122064,-0.094023,0.641489,-0.325051,0.150566,-0.989693,0.131074,0.062024,0.676892,-0.140271,0.091382,-0.030461,-0.235652,-0.383380,0.549662,-0.785400,-0.083427,0.746652,0.999759,-0.486510,0.480836,0.298928,-0.785400
0.842269,0.448884,0.884867,0.039926,-0.101837,-0.218852,-0.969608,-0.357423,-0.134045,-0.103902,0.785997,-0.364664,0.153075,-0.912185,0.119951,0.024837,0.746484,-0.131001,0.104890,-0.018246,-0.239121,-0.337169,0.494362,-0.785400,-0.065565,0.785400,1.102231,-0.475614,0.382294,0.204925,-0.785400
0.864484,0.460216,0.864693,0.045542,-0.084138,-0.233431,-0.967655,-0.419465,-0.106610,-0.109548,1.044356,-0.277923,0.115517,-0.889621,0.130176,-0.008473,0.842533,-0.147422,-0.035098,-0.008793,-0.225507,-0.216023,0.449784,-0.785400,-0.043854,0.785400,1.174148,-0.373000,0.261421,0.123098,-0.785400
0.884744,0.469688,0.844942,0.049818,-0.065989,-0.239316,-0.967415,-0.524101,-0.080408,-0.092651,1.344253,-0.124464,-0.032066,-0.909492,0.134188,-0.049317,0.991250,-0.218899,-0.058940,-0.004296,-0.196480,-0.025488,0.392122,-0.785400,-0.007239,0.785400,1.177510,-0.227187,0.151709,0.049383,-0.785400
0.905843,0.480709,0.829386,0.052207,-0.044889,-0.242698,-0.967655,-0.619701,-0.041624,-0.082908,1.598909,-0.007009,-0.126319,-0.894583,0.135888,-0.080115,1.106791,-0.305134,-0.064934,-0.004102,-0.161994,0.226434,0.291003,-0.785400,0.031682,0.785400,1.123874,-0.092668,0.061006,-0.019151,-0.773814
0.925815,0.491173,0.819124,0.046769,-0.024560,-0.253108,-0.965995,-0.717994,0.001633,-0.054516,1.797781,-0.017147,-0.098109,-0.861475,0.119574,-0.101698,1.202778,-0.383265,-0.072711,-0.011352,-0.128901,0.467755,0.133844,-0.613137,-0.000132,0.785400,1.033169,0.019975,-0.021136,-0.088199,-0.785400
0.943160,0.500719,0.816675,0.041670,-0.012083,-0.261016,-0.964359,-0.827449,0.060122,-0.013218,1.928161,-0.038430,-0.052007,-0.816286,0.107382,-0.110504,1.239939,-0.433863,-0.077138,-0.024667,-0.091769,0.669717,-0.033809,-0.370839,-0.100598,0.785400,0.923231,0.116282,-0.071981,-0.172444,-0.785400
0.957518,0.509199,0.822890,0.034215,-0.011353,-0.266141,-0.963260,-0.944676,0.101526,0.022217,1.963430,-0.066618,0.000738,-0.771436,0.093897,-0.102128,1.225611,-0.456908,-0.076646,-0.039466,-0.043829,0.831472,-0.122200,-0.224756,-0.222310,0.785400,0.816904,0.122200,-0.046047,-0.237564,-0.785400
0.968911,0.516512,0.837949,0.029199,-0.023210,-0.269119,-0.962384,-1.057366,0.120449,0.026411,1.902120,-0.102881,0.043498,-0.727289,0.082691,-0.085110,1.149311,-0.446386,-0.072791,-0.047459,0.006303,0.929360,-0.091568,-0.165284,-0.270908,0.785400,0.700626,0.040904,0.046549,-0.277641,-0.785400
0.978116,0.522954,0.859808,0.029991,-0.045697,-0.269040,-0.961577,-1.143879,0.123204,-0.008173,1.752836,-0.127277,0.071632,-0.678903,0.079479,-0.064248,1.005099,-0.397235,-0.068653,-0.046279,0.049082,0.980454,0.058359,-0.151805,-0.268083,0.785400,0.567761,-0.086308,0.167188,-0.302525,-0.785400
0.986848,0.528687,0.884121,0.030309,-0.074037,-0.273830,-0.958445,-1.196969,0.096080,-0.055116,1.540460,-0.132033,0.064644,-0.616287,0.065756,-0.052992,0.807856,-0.315221,-0.069937,-0.038066,0.083184,1.004233,0.233818,-0.189933,-0.249616,0.785400,0.435926,-0.221039,0.299271,-0.315115,-0.785400
0.997520,0.534957,0.904052,0.026788,-0.102662,-0.284925,-0.952660,-1.216687,0.043565,-0.093501,1.293381,-0.133865,0.035700,-0.548490,0.035950,-0.065717,0.616654,-0.239910,-0.074674,-0.026119,0.107281,1.015493,0.412416,-0.280134,-0.229381,0.785400,0.324610,-0.371918,0.414483,-0.328879,-0.785400
1.008692,0.541860,0.919297,0.025064,-0.123655,-0.300912,-0.945269,-1.214776,-0.025659,-0.090153,1.048491,-0.131974,-0.010496,-0.489864,0.025825,-0.075270,0.551617,-0.223854,-0.047561,-0.016043,0.126500,1.017044,0.626937,-0.402086,-0.222836,0.785400,0.223358,-0.530107,0.514558,-0.348868,-0.785400
1.022792,0.550318,0.924696,0.025908,-0.132530,-0.314184,-0.939709,-1.185227,-0.071700,-0.068543,0.826794,-0.138804,-0.064097,-0.424346,0.021516,-0.106484,0.570255,-0.217395,-0.035925,-0.009378,0.145294,1.004549,0.873593,-0.542575,-0.246718,0.785400,0.123629,-0.689266,0.603561,-0.379625,-0.785400
1.039065,0.560941,0.921355,0.027614,-0.131545,-0.324051,-0.936442,-1.131273,-0.060449,-0.123981,0.669692,-0.147034,-0.079281,-0.334272,0.021382,-0.152238,0.586182,-0.202659,-0.052537,-0.007311,0.158778,0.999875,1.079794,-0.670156,-0.287495,0.785400,0.009309,-0.787696,0.704138,-0.375583,-0.785400
1.057176,0.574148,0.909099,0.031161,-0.123047,-0.334283,-0.933886,-1.058949,0.001444,-0.288771,0.627476,-0.128470,-0.048391,-0.243130,0.036971,-0.164060,0.568895,-0.244608,-0.073559,-0.010413,0.159345,1.012757,1.155243,-0.725593,-0.316095,0.785400,-0.075484,-0.792313,0.772015,-0.345486,-0.785400
1.076347,0.589917,0.894191,0.036466,-0.108958,-0.339669,-0.933500,-0.968211,0.074288,-0.432892,0.681901,-0.122198,-0.001712,-0.188896,0.056825,-0.165453,0.606022,-0.316255,-0.073218,-0.014826,0.155531,1.043666,1.083166,-0.696532,-0.322753,0.760535,-0.095260,-0.707872,0.781056,-0.302357,-0.785400
1.095081,0.606366,0.878350,0.037006,-0.091233,-0.333532,-0.937584,-0.883819,0.108047,-0.455637,0.764679,-0.119836,0.071012,-0.186763,0.058621,-0.162256,0.755738,-0.345264,-0.079377,-0.016669,0.154573,1.098182,0.884670,-0.597495,-0.310841,0.673440,-0.059304,-0.580968,0.748119,-0.267367,-0.785400
1.112952,0.622849,0.860111,0.022742,-0.086731,-0.324671,-0.941567,-0.867360,0.088761,-0.457476,0.831181,-0.122132,0.209397,-0.271215,0.013774,-0.144309,1.015911,-0.228972,-0.074015,-0.008466,0.144031,1.105852,0.601549,-0.476926,-0.290511,0.648823,0.024693,-0.447105,0.666205,-0.240836,-0.785400
1.130181,0.638948,0.843960,0.005323,-0.083847,-0.337810,-0.937457,-0.880007,0.060275,-0.452158,0.946398,-0.193404,0.205572,-0.402459,-0.034511,-0.113400,1.333447,-0.071394,0.015840,0.004919,0.128709,1.064096,0.321488,-0.356794,-0.267628,0.657734,0.157102,-0.302042,0.523645,-0.229263,-0.785400
1.149437,0.656030,0.830710,-0.011571,-0.069982,-0.363224,-0.928998,-0.860556,0.015893,-0.426117,1.047703,-0.277827,0.208053,-0.523768,-0.055103,-0.065221,1.620463,0.027228,0.062348,0.013393,0.118223,1.005411,0.061273,-0.249362,-0.275732,0.653434,0.321213,-0.133357,0.359011,-0.221815,-0.785400
1.168319,0.672689,0.821396,-0.023713,-0.049943,-0.385378,-0.921101,-0.823255,-0.017845,-0.393390,1.133378,-0.352841,0.208216,-0.644936,-0.059056,-0.003994,1.876131,-0.033534,0.037830,0.019659,0.109640,0.941525,-0.105827,-0.172028,-0.294970,0.634351,0.441749,-0.002800,0.238209,-0.213430,-0.785400
1.186593,0.688503,0.819077,-0.034309,-0.034102,-0.405150,-0.912970,-0.766686,-0.055280,-0.360200,1.163197,-0.402420,0.204401,-0.774250,-0.077980,0.072684,2.078826,-0.072471,-0.004175,0.027232,0.091885,0.853708,-0.117611,-0.123296,-0.300732,0.664285,0.502335,0.015125,0.169401,-0.227958,-0.785400
