1.408407,-3.650381,0.873492,0.015423,-0.072641,-0.140104,-0.987348,-0.829066,0.073232,0.035768,1.073909,-0.231004,-0.109670,-0.703407,0.057997,0.448016,0.800352,-0.339987,0.203275,0.021517,-0.042898,0.036955,0.206151,-0.415143,0.587649,0.442894,0.326643,-0.077677,0.108281,0.321808,-0.785400
1.400357,-3.663661,0.866736,0.025686,-0.085788,-0.200561,-0.975580,-0.948597,0.027581,0.085805,1.149931,-0.223191,-0.084126,-0.789961,0.015155,0.331143,0.896205,-0.372633,0.205942,0.010018,-0.046516,-0.001741,0.210323,-0.447615,0.528788,0.491594,0.367405,-0.083273,0.129067,0.231986,-0.785400
1.393951,-3.675294,0.882506,0.032851,-0.093117,-0.261885,-0.960035,-1.053335,0.011597,0.052492,1.210052,-0.263100,-0.044716,-0.892580,-0.052773,0.214482,1.033779,-0.395384,0.196476,-0.007278,-0.046541,-0.020157,0.193985,-0.473352,0.457217,0.540238,0.409429,-0.095452,0.150096,0.139158,-0.782439
1.387766,-3.685084,0.893145,0.038232,-0.097034,-0.315798,-0.943077,-1.117647,0.069053,-0.094688,1.263323,-0.338141,0.048059,-0.975494,-0.129869,0.125538,1.153040,-0.416451,0.190005,-0.026805,-0.041103,-0.005147,0.161886,-0.485283,0.378686,0.556690,0.446525,-0.126600,0.165568,0.067967,-0.745312
1.380944,-3.693586,0.900291,0.043496,-0.098152,-0.364933,-0.924823,-1.147534,0.132459,-0.253094,1.331673,-0.393612,0.107587,-1.037262,-0.207665,0.059061,1.249937,-0.430722,0.186119,-0.045925,-0.026231,0.045249,0.145828,-0.500093,0.294817,0.539494,0.445655,-0.180516,0.184266,0.045288,-0.716758
1.372499,-3.701049,0.904821,0.050842,-0.095517,-0.411561,-0.904936,-1.163565,0.176629,-0.368046,1.427076,-0.417600,0.122271,-1.077784,-0.286132,-0.001189,1.323725,-0.433425,0.181664,-0.065019,-0.003612,0.130350,0.177762,-0.519245,0.194104,0.527091,0.404979,-0.235825,0.212521,0.070003,-0.726290
1.361779,-3.707594,0.907239,0.060733,-0.088403,-0.455033,-0.883992,-1.178466,0.209632,-0.418259,1.548991,-0.418307,0.126174,-1.093649,-0.359802,-0.057404,1.374309,-0.430162,0.180706,-0.082215,0.019298,0.235206,0.237280,-0.517984,0.091932,0.541598,0.354571,-0.260057,0.242156,0.111446,-0.770560
1.348422,-3.713521,0.907865,0.072112,-0.079458,-0.495638,-0.861875,-1.194223,0.254980,-0.412583,1.685786,-0.414750,0.146318,-1.092006,-0.428110,-0.110288,1.404974,-0.420908,0.186791,-0.095117,0.040957,0.374350,0.288343,-0.464113,0.000181,0.549176,0.309634,-0.248108,0.268896,0.159827,-0.785400
1.332235,-3.718864,0.906830,0.084084,-0.068647,-0.532109,-0.839689,-1.220889,0.302676,-0.339749,1.823693,-0.406782,0.161669,-1.076272,-0.491218,-0.163285,1.418713,-0.400051,0.196266,-0.101308,0.064226,0.538458,0.304124,-0.350213,-0.059218,0.531878,0.265636,-0.210510,0.322451,0.189385,-0.785400
1.313115,-3.723498,0.904142,0.097106,-0.055674,-0.564520,-0.817794,-1.257946,0.360130,-0.215178,1.943287,-0.401205,0.174558,-1.041455,-0.548810,-0.222642,1.412791,-0.369379,0.215017,-0.100923,0.088102,0.725704,0.311214,-0.198425,-0.121165,0.568201,0.218749,-0.171426,0.403587,0.202762,-0.780902
1.290977,-3.727239,0.899720,0.112239,-0.041043,-0.595780,-0.794207,-1.306678,0.437944,-0.067886,2.020726,-0.405149,0.201813,-0.980176,-0.598405,-0.292385,1.379859,-0.329362,0.244362,-0.094626,0.110441,0.942401,0.295921,-0.038511,-0.234403,0.623592,0.176819,-0.136745,0.487314,0.193274,-0.755975
1.265969,-3.729919,0.893417,0.128293,-0.027722,-0.628420,-0.766720,-1.366553,0.526571,0.059570,2.032126,-0.420391,0.233687,-0.891876,-0.637237,-0.384905,1.311473,-0.272060,0.255090,-0.081131,0.131782,1.156571,0.240273,0.085746,-0.380242,0.593871,0.154632,-0.118418,0.549921,0.157483,-0.713731
1.238289,-3.731041,0.884909,0.146303,-0.019148,-0.663082,-0.733860,-1.419053,0.615818,0.135401,1.966574,-0.434117,0.245503,-0.776145,-0.659085,-0.495262,1.193568,-0.171692,0.255738,-0.059748,0.154869,1.308264,0.199268,0.143794,-0.505978,0.534819,0.164603,-0.120992,0.560722,0.101895,-0.658736
1.208289,-3.729996,0.873682,0.170448,-0.011465,-0.702683,-0.690690,-1.421561,0.651094,0.116531,1.831868,-0.447129,0.245669,-0.625612,-0.634198,-0.597389,1.002593,0.010164,0.254913,-0.041654,0.175714,1.355159,0.206366,0.154557,-0.523600,0.513533,0.217345,-0.128485,0.501258,0.051444,-0.584986
1.176644,-3.726439,0.858961,0.201331,0.000854,-0.749330,-0.630848,-1.363221,0.620867,0.027684,1.662978,-0.426365,0.240377,-0.447222,-0.556342,-0.592942,0.747940,0.267996,0.245283,-0.032390,0.173274,1.294335,0.246253,0.150902,-0.523600,0.553179,0.296658,-0.126224,0.392886,0.034874,-0.513390
1.143583,-3.720877,0.839750,0.229634,0.009198,-0.801344,-0.552296,-1.258154,0.549934,-0.105414,1.503089,-0.410990,0.155202,-0.342715,-0.423705,-0.383617,0.624947,0.247237,0.102539,-0.026340,0.137602,1.148663,0.298007,0.119093,-0.523600,0.598190,0.383153,-0.124928,0.267335,0.052865,-0.492295
1.104578,-3.712554,0.833387,0.248387,0.013723,-0.846989,-0.469814,-1.166217,0.395879,-0.130973,1.398656,-0.603345,0.098526,-0.397724,-0.239449,-0.062446,0.832742,0.199503,0.045706,-0.015492,0.094713,0.953255,0.339853,0.057127,-0.523600,0.610795,0.498562,-0.109870,0.132519,0.082805,-0.513416
1.062860,-3.704339,0.827554,0.254996,0.012458,-0.878899,-0.402937,-1.104760,0.247839,-0.113393,1.360048,-0.701252,0.123544,-0.518128,-0.050474,0.145728,1.190434,0.147381,0.137621,0.001350,0.060874,0.755502,0.321364,-0.016743,-0.523600,0.596743,0.628896,-0.065451,0.000527,0.117728,-0.540915
1.018027,-3.695460,0.823790,0.259494,0.012460,-0.900218,-0.349450,-1.050118,0.156621,-0.128528,1.345820,-0.717720,0.183662,-0.695447,-0.006322,0.126702,1.540548,0.094854,0.136769,0.021559,0.030578,0.586932,0.259763,-0.048773,-0.518124,0.615666,0.765830,0.004993,-0.125267,0.175070,-0.550767
0.969310,-3.683808,0.820286,0.264737,0.013077,-0.919572,-0.290052,-0.969684,0.084895,-0.136402,1.306297,-0.756069,0.227147,-0.898592,-0.073101,0.045937,1.812097,-0.027279,0.039673,0.036521,-0.015457,0.409486,0.188534,-0.069631,-0.478208,0.677842,0.880345,0.082770,-0.222380,0.261623,-0.521769
0.915164,-3.670024,0.817004,0.271763,0.021157,-0.933373,-0.233479,-0.869426,0.031885,-0.089761,1.255687,-0.803484,0.229253,-1.113571,-0.109133,-0.021608,1.976462,-0.154679,-0.063951,0.036591,-0.072446,0.257127,0.111381,-0.107258,-0.463519,0.716576,0.996698,0.109989,-0.259068,0.329212,-0.582532
0.854374,-3.656088,0.815433,0.275983,0.033207,-0.943085,-0.182540,-0.742546,0.014663,-0.048666,1.183352,-0.810713,0.231645,-1.314246,-0.111659,-0.094788,2.013370,-0.271122,-0.108867,0.021473,-0.126047,0.128135,0.064433,-0.173927,-0.461953,0.686998,1.128491,0.111946,-0.246007,0.331406,-0.694392
0.786266,-3.643969,0.816631,0.276610,0.048725,-0.948072,-0.149241,-0.571960,0.031606,-0.042768,1.048555,-0.748562,0.233596,-1.466694,-0.089807,-0.171337,1.922870,-0.346774,-0.086158,-0.001114,-0.169759,0.074943,0.079702,-0.226369,-0.466995,0.671867,1.243040,0.110538,-0.213313,0.292584,-0.757674
0.711611,-3.634181,0.819052,0.277250,0.061286,-0.948300,-0.141785,-0.373497,0.033318,-0.031441,0.850743,-0.567203,0.231653,-1.545025,-0.062314,-0.255514,1.734782,-0.384310,-0.029469,-0.026359,-0.200218,0.104420,0.141778,-0.246328,-0.452749,0.683068,1.312340,0.091700,-0.169110,0.242417,-0.752296
0.632151,-3.626382,0.819483,0.275188,0.064483,-0.948590,-0.142446,-0.190048,0.005717,-0.007278,0.656312,-0.228374,0.163391,-1.531907,-0.060337,-0.342955,1.506715,-0.398970,0.051048,-0.050815,-0.212526,0.165333,0.213087,-0.265530,-0.383747,0.699034,1.326984,0.062476,-0.142526,0.188608,-0.726975
0.552668,-3.619079,0.818390,0.270383,0.056583,-0.951826,-0.133108,-0.087675,-0.009212,-0.060139,0.619032,0.085782,-0.072193,-1.453693,-0.062309,-0.392111,1.285105,-0.425631,0.087272,-0.068340,-0.216629,0.209668,0.270279,-0.307792,-0.269006,0.723404,1.292317,0.053634,-0.148807,0.136298,-0.686378
0.474054,-3.612116,0.813175,0.263023,0.045166,-0.956264,-0.119739,-0.110148,0.016887,-0.169723,0.851418,0.163411,-0.164775,-1.330841,-0.074438,-0.420239,1.127846,-0.428000,0.092963,-0.076937,-0.211624,0.239478,0.308682,-0.356630,-0.142249,0.765418,1.212179,0.057367,-0.172243,0.099229,-0.619692
0.396802,-3.604866,0.804470,0.252204,0.042701,-0.960823,-0.106723,-0.226434,0.051120,-0.196847,1.254073,0.140496,-0.103518,-1.214181,-0.085300,-0.413369,1.148979,-0.503473,-0.046960,-0.084431,-0.190207,0.284245,0.323477,-0.388263,-0.025344,0.785400,1.078174,0.036554,-0.201278,0.084159,-0.587245
0.321863,-3.597150,0.804742,0.237415,0.042850,-0.966176,-0.091111,-0.405673,0.067320,-0.170942,1.686930,0.090083,-0.027520,-1.092375,-0.104393,-0.396340,1.207068,-0.603311,-0.015183,-0.094579,-0.157969,0.364071,0.335776,-0.384525,0.051457,0.779880,0.893070,-0.010669,-0.219218,0.102687,-0.581099
0.244012,-3.591368,0.803951,0.228064,0.053011,-0.967377,-0.096743,-0.620043,0.090178,-0.153453,2.058826,-0.022152,0.089904,-0.942331,-0.083683,-0.387846,1.200662,-0.708809,0.031024,-0.110454,-0.114480,0.534949,0.359735,-0.327462,0.094470,0.785400,0.643177,-0.087358,-0.191209,0.145537,-0.590391
0.164670,-3.587127,0.803599,0.224176,0.050194,-0.966820,-0.111737,-0.901540,0.102699,-0.126896,2.309279,-0.091913,0.125333,-0.798586,-0.080221,-0.353805,1.163172,-0.772254,0.094251,-0.116910,-0.062552,0.780475,0.362809,-0.235527,0.063779,0.785400,0.402145,-0.161749,-0.126246,0.132675,-0.594527
0.083120,-3.583893,0.806006,0.217717,0.034310,-0.967828,-0.121372,-1.233498,0.080325,-0.092730,2.356200,-0.117362,0.144260,-0.638328,-0.120394,-0.323509,1.086823,-0.787066,0.171931,-0.106511,-0.005547,1.051078,0.332794,-0.131313,-0.044552,0.694002,0.208029,-0.189433,-0.018831,0.025304,-0.487646
-0.005571,-3.579700,0.814603,0.213495,0.014171,-0.969558,-0.119067,-1.508679,0.054508,-0.057705,2.326665,-0.139915,0.122692,-0.447005,-0.171230,-0.307678,0.951495,-0.709394,0.250443,-0.081077,0.050451,1.287647,0.339153,-0.056189,-0.152160,0.604394,0.093901,-0.237589,0.152336,-0.131819,-0.337260
-0.101119,-3.572466,0.823039,0.216742,-0.001131,-0.970587,-0.104797,-1.570800,0.050821,-0.055104,2.097857,-0.211961,0.135261,-0.247379,-0.172955,-0.275664,0.764674,-0.450537,0.256138,-0.047919,0.092478,1.425943,0.346021,0.001201,-0.231814,0.542213,0.028169,-0.345988,0.351158,-0.308247,-0.256310
-0.200326,-3.564824,0.829726,0.222084,0.001045,-0.971750,-0.079876,-1.570800,0.022022,-0.070949,1.780606,-0.278275,0.100547,-0.073286,-0.142497,-0.228934,0.604511,-0.006863,0.250739,-0.024486,0.112232,1.429342,0.353842,0.036432,-0.301057,0.535267,-0.002387,-0.435167,0.549940,-0.411751,-0.208143
-0.299083,-3.558012,0.831426,0.225440,0.010534,-0.972468,-0.058063,-1.543953,-0.010643,-0.073762,1.454579,-0.328210,0.062754,-0.051951,-0.114278,-0.156787,0.747601,0.110069,0.178547,-0.016774,0.112157,1.317616,0.365695,0.032171,-0.357230,0.573055,0.028710,-0.497807,0.674090,-0.356053,-0.198855
-0.395898,-3.553381,0.831104,0.225292,0.018059,-0.973141,-0.043754,-1.391179,0.001920,-0.125734,1.203960,-0.349068,0.078464,-0.166698,-0.064695,-0.071905,1.153348,0.106452,0.188332,-0.016197,0.098573,1.111393,0.351182,-0.030490,-0.371538,0.616798,0.128089,-0.489881,0.656740,-0.195995,-0.213220
-0.491937,-3.550215,0.827854,0.219437,0.021199,-0.974852,-0.032575,-1.214598,0.004578,-0.186666,1.132835,-0.405434,0.198323,-0.333301,-0.107170,-0.077522,1.585744,0.090037,0.163811,-0.008911,0.069830,0.847707,0.283303,-0.122319,-0.328675,0.655405,0.262618,-0.401121,0.496940,-0.017396,-0.265626
-0.588423,-3.548034,0.829395,0.208256,0.019964,-0.977792,-0.012412,-1.079169,-0.019565,-0.195794,1.198201,-0.520158,0.207014,-0.547758,-0.184926,-0.059851,1.965317,-0.015590,0.066153,0.006572,0.016059,0.569777,0.202813,-0.202166,-0.221898,0.706582,0.448570,-0.238008,0.237835,0.137559,-0.249249
-0.688642,-3.545493,0.829098,0.206558,0.017272,-0.977885,0.027875,-0.937417,-0.055269,-0.176728,1.235442,-0.611406,0.205748,-0.816991,-0.222977,-0.041556,2.204233,-0.145878,-0.032028,0.018789,-0.052620,0.335501,0.140070,-0.268149,-0.183380,0.785400,0.643676,-0.115752,0.020460,0.253194,-0.262267
-0.793098,-3.544492,0.829037,0.204340,0.027575,-0.977160,0.051410,-0.763646,-0.038484,-0.144277,1.228194,-0.650749,0.181766,-1.113251,-0.223379,-0.038505,2.248712,-0.215197,-0.059899,0.013962,-0.119453,0.209444,0.053067,-0.312323,-0.238337,0.667541,0.855938,-0.097009,-0.035475,0.253585,-0.366011
-0.902557,-3.546044,0.830007,0.194558,0.042241,-0.978656,0.050953,-0.541034,0.015535,-0.134968,1.152262,-0.587231,0.134524,-1.348123,-0.183874,-0.075535,2.122318,-0.272956,-0.068428,-0.001405,-0.170115,0.164483,0.074796,-0.380849,-0.344121,0.564590,1.067964,-0.095263,-0.046925,0.231103,-0.422642
-1.017297,-3.550687,0.831400,0.182373,0.053298,-0.981208,0.033615,-0.276745,0.048499,-0.148867,0.971252,-0.355786,0.079331,-1.467598,-0.113663,-0.143492,1.874176,-0.322848,-0.073966,-0.016471,-0.198324,0.181751,0.199816,-0.409061,-0.454522,0.635495,1.247791,-0.063000,-0.050669,0.197424,-0.398994
-1.134300,-3.557003,0.832392,0.172093,0.051567,-0.983630,0.014008,-0.016228,0.010395,-0.102994,0.737612,0.031110,-0.078319,-1.464208,-0.087428,-0.232829,1.561026,-0.357420,-0.019197,-0.030112,-0.202140,0.239894,0.298341,-0.446744,-0.487009,0.651136,1.371609,-0.003574,-0.072986,0.148229,-0.367030
-1.249697,-3.563102,0.829292,0.162211,0.039937,-0.985918,0.007677,0.128198,-0.022453,-0.022413,0.686863,0.225813,-0.209013,-1.384592,-0.057391,-0.289455,1.229476,-0.384322,0.043641,-0.037574,-0.196480,0.289493,0.351723,-0.503302,-0.435699,0.597302,1.429125,0.082870,-0.114783,0.092110,-0.349341
-1.359607,-3.567343,0.825181,0.154437,0.029697,-0.987394,0.017899,0.119057,0.025932,-0.063965,0.928480,0.195061,-0.155152,-1.268474,-0.038420,-0.327087,0.956335,-0.376013,0.085675,-0.034449,-0.194202,0.306250,0.377403,-0.541212,-0.329921,0.597103,1.391030,0.122200,-0.147208,0.039031,-0.351226
-1.464543,-3.570035,0.820145,0.144983,0.030771,-0.988652,0.024506,0.004550,0.137796,-0.113276,1.307340,0.175940,-0.074313,-1.143249,-0.028118,-0.369357,0.876469,-0.231834,-0.026785,-0.034467,-0.182314,0.319766,0.367128,-0.541798,-0.222372,0.630676,1.230763,0.122200,-0.170875,0.036933,-0.367089
-1.566690,-3.572119,0.811693,0.127199,0.033271,-0.990976,0.026087,-0.160652,0.245231,-0.104649,1.699655,0.077427,0.019292,-1.075673,-0.023961,-0.362139,1.078375,-0.347990,-0.149712,-0.042764,-0.153666,0.372793,0.329785,-0.500706,-0.111412,0.688537,1.014215,0.122200,-0.199339,0.066566,-0.413294
-1.665730,-3.575131,0.810923,0.115854,0.049064,-0.992039,-0.005396,-0.395058,0.301476,-0.064604,2.017322,-0.011273,0.106586,-0.951953,0.052341,-0.338724,1.173895,-0.518867,-0.167282,-0.064846,-0.111348,0.504163,0.265238,-0.363074,-0.027091,0.754789,0.723086,0.051776,-0.168281,0.108358,-0.481540
-1.765455,-3.578824,0.813844,0.111581,0.048407,-0.992079,-0.031392,-0.700432,0.279987,-0.005898,2.175575,-0.063243,0.115178,-0.797897,0.097311,-0.279853,1.201849,-0.662701,-0.144829,-0.081813,-0.060918,0.687680,0.212772,-0.251487,-0.027813,0.785400,0.443136,-0.043058,-0.114942,0.118990,-0.569545
-1.867435,-3.583221,0.824501,0.109151,0.032037,-0.993147,-0.026807,-1.024377,0.191872,0.060841,2.164875,-0.051635,0.104332,-0.610827,0.056911,-0.266270,1.170606,-0.725354,-0.110352,-0.076599,-0.001198,0.830539,0.207951,-0.192143,-0.114045,0.781192,0.231099,-0.055338,-0.059600,0.052533,-0.551046
-1.975970,-3.587907,0.837884,0.108657,0.017539,-0.993911,-0.005089,-1.234289,0.108472,0.083419,1.999686,-0.057664,0.084432,-0.394668,0.002767,-0.282030,1.073836,-0.623709,-0.062578,-0.059003,0.053501,0.959083,0.260819,-0.130111,-0.211553,0.698385,0.127284,-0.076003,0.048545,-0.063313,-0.454009
-2.091179,-3.592059,0.850972,0.104230,0.005751,-0.994429,0.014640,-1.296568,0.058525,0.043813,1.725514,-0.103678,0.097117,-0.172847,-0.020088,-0.278223,0.926053,-0.308562,-0.022529,-0.039089,0.092557,1.052584,0.315343,-0.063340,-0.278410,0.637853,0.084235,-0.159537,0.210183,-0.198321,-0.381721
-2.208810,-3.595894,0.859262,0.096653,-0.000309,-0.994954,0.026927,-1.250791,0.011849,0.002864,1.378599,-0.140609,0.070557,0.020569,-0.024040,-0.246857,0.795513,0.060413,0.130448,-0.022544,0.120793,1.115657,0.342096,0.015405,-0.325099,0.613184,0.054619,-0.262059,0.385652,-0.334052,-0.358838
-2.324049,-3.599763,0.862429,0.092853,-0.005555,-0.995370,0.024228,-1.159247,-0.036662,0.016950,0.982682,-0.178013,0.001205,0.107801,-0.043548,-0.194384,0.839571,0.194354,0.196209,-0.010013,0.140616,1.148461,0.328794,0.090357,-0.364660,0.618284,0.010953,-0.360367,0.568875,-0.400338,-0.329951
-2.434872,-3.603441,0.862993,0.094323,-0.005235,-0.995513,0.005376,-1.058157,-0.036813,0.045285,0.649689,-0.230908,-0.097054,0.077454,-0.079334,-0.139013,1.082758,0.143872,0.145992,-0.005145,0.145716,1.145933,0.270052,0.144349,-0.408456,0.619438,-0.014574,-0.434144,0.705509,-0.371410,-0.310636
-2.542854,-3.607232,0.861664,0.091729,-0.002445,-0.995719,-0.011106,-0.970920,-0.014425,0.022031,0.537185,-0.233960,-0.170939,-0.015879,-0.161835,-0.123737,1.415624,0.103160,0.112933,-0.006025,0.132095,1.076927,0.206482,0.149574,-0.435505,0.617196,0.034703,-0.458200,0.722707,-0.282822,-0.308545
-2.649000,-3.611060,0.858288,0.080627,-0.004541,-0.996681,-0.010325,-0.893339,0.006859,-0.091831,0.621485,-0.200747,-0.163001,-0.144712,-0.215866,-0.086427,1.744804,0.007253,0.049834,-0.002286,0.095564,0.941063,0.168532,0.103054,-0.426374,0.628064,0.150016,-0.431784,0.607025,-0.176929,-0.338540
-2.753821,-3.614735,0.851583,0.062931,-0.021334,-0.997790,-0.000469,-0.837503,-0.034886,-0.127387,0.822011,-0.187490,0.061624,-0.321116,-0.248072,-0.030069,2.013213,-0.051951,0.036440,0.017914,0.046269,0.753295,0.158084,0.025151,-0.368225,0.683006,0.310915,-0.356164,0.391118,-0.078529,-0.382218
-2.857016,-3.618313,0.847366,0.053913,-0.027836,-0.998080,0.012482,-0.779349,-0.060740,-0.132651,1.038255,-0.369268,0.085154,-0.548005,-0.234941,-0.010144,2.161878,-0.118035,0.012771,0.043837,-0.010250,0.541795,0.166196,-0.052706,-0.284037,0.777754,0.460490,-0.212683,0.153322,0.021360,-0.386527
-2.963442,-3.620626,0.848399,0.042876,-0.027602,-0.998656,0.009275,-0.633490,-0.044594,-0.159308,1.136778,-0.511105,0.082657,-0.800523,-0.169517,-0.000166,2.130913,-0.142947,0.026508,0.054737,-0.067252,0.387480,0.137626,-0.098696,-0.245324,0.785400,0.592439,-0.088644,0.015157,0.071207,-0.354792
-3.073420,-3.623405,0.850750,0.026885,-0.030668,-0.998996,-0.018551,-0.435506,-0.015260,-0.221072,1.170236,-0.499480,0.064418,-0.983544,-0.094291,0.008913,1.966929,-0.151722,0.047828,0.054571,-0.115070,0.317944,0.058810,-0.138697,-0.259368,0.768254,0.716085,-0.088901,-0.020882,0.042521,-0.393544
-3.186456,-3.627445,0.854060,0.011466,-0.034003,-0.998281,-0.046334,-0.238749,-0.021359,-0.257960,1.151320,-0.291646,0.037894,-1.062312,-0.030566,-0.006062,1.695799,-0.173406,0.031193,0.051655,-0.150907,0.289816,0.055433,-0.218008,-0.303225,0.628038,0.844785,-0.114076,-0.041635,-0.007609,-0.439699
-3.300299,-3.632633,0.857195,0.001729,-0.040659,-0.997131,-0.063819,-0.083517,-0.080255,-0.216113,1.119549,-0.022936,-0.105696,-1.048811,0.003543,-0.043238,1.334890,-0.206645,0.032319,0.048692,-0.172053,0.256477,0.137892,-0.310058,-0.366413,0.604712,0.973994,-0.083592,-0.074194,-0.063620,-0.447637
-3.412173,-3.638037,0.854943,-0.004868,-0.051309,-0.996100,-0.071618,0.004242,-0.129980,-0.153453,1.146909,0.102796,-0.192185,-0.962294,0.025607,-0.067635,0.928309,-0.192078,0.084727,0.046016,-0.178693,0.221609,0.221136,-0.403559,-0.426965,0.619957,1.087086,0.000963,-0.109459,-0.120348,-0.405991
-3.518956,-3.642211,0.848583,-0.009193,-0.061314,-0.995591,-0.070395,0.014304,-0.068278,-0.193513,1.292912,0.069118,-0.120150,-0.874176,0.024993,-0.108817,0.645406,-0.165342,0.153654,0.047433,-0.174253,0.214414,0.265258,-0.492248,-0.463409,0.581836,1.173019,0.085511,-0.151875,-0.157879,-0.395144
-3.620669,-3.644587,0.838762,-0.016207,-0.070111,-0.994961,-0.069815,-0.029759,0.088992,-0.283558,1.508706,0.005279,-0.013704,-0.822312,0.026635,-0.125817,0.611531,-0.122253,0.141561,0.047450,-0.162179,0.238973,0.290336,-0.527600,-0.469148,0.560549,1.174845,0.115889,-0.187085,-0.167055,-0.455397
-3.716141,-3.645480,0.825161,-0.024083,-0.050962,-0.995046,-0.081889,-0.165565,0.256347,-0.293873,1.727875,-0.058309,0.095589,-0.797399,0.079879,-0.135324,0.747745,-0.005595,-0.212985,0.033920,-0.138222,0.317323,0.306847,-0.499055,-0.439790,0.587912,1.078523,0.109916,-0.170668,-0.140935,-0.535044
-3.804737,-3.644760,0.816372,-0.035188,-0.030911,-0.993568,-0.103099,-0.366801,0.369692,-0.237516,1.914797,-0.113510,0.122607,-0.814727,0.135348,-0.112279,1.050535,-0.204703,-0.232646,0.005962,-0.110260,0.441240,0.288080,-0.410683,-0.374496,0.626553,0.936112,0.064616,-0.122872,-0.048678,-0.601515
-3.892544,-3.646386,0.812374,-0.038916,-0.027089,-0.990575,-0.128503,-0.626451,0.334595,-0.161113,1.921359,-0.131452,0.113460,-0.769463,0.142863,-0.093506,1.244179,-0.382156,-0.233858,-0.019987,-0.082831,0.575198,0.209943,-0.313404,-0.284934,0.653897,0.763046,-0.009542,-0.080727,0.016215,-0.707441
-3.979867,-3.647933,0.816990,-0.043567,-0.037499,-0.991979,-0.112576,-0.845737,0.263051,-0.096483,1.778823,-0.120441,0.082220,-0.707250,0.038517,-0.129655,1.415550,-0.437494,-0.235430,-0.022073,-0.056392,0.658198,0.190922,-0.299256,-0.271071,0.612562,0.672515,-0.005504,-0.067389,0.004154,-0.694515
