4.500003,-0.724637,0.312188,-0.041095,-0.727566,-0.019862,0.684518,0.487164,0.147913,0.027804,0.044070,0.003609,-0.544007,-0.255953,-0.352472,0.827073,-0.029306,0.308372,0.485294,0.680256,0.791733,0.966344,0.329803,-0.627906,-1.110359,0.729807,-0.170434
4.500535,-0.725970,0.311342,-0.039702,-0.726842,-0.026836,0.685130,0.473425,0.151796,0.024011,0.046134,0.001565,-0.465733,-0.223134,-0.394358,0.882527,-0.034070,0.316060,0.495799,0.678654,0.795201,0.977300,0.312779,-0.619184,-1.104672,0.725971,-0.161518
4.501015,-0.727048,0.314726,-0.035186,-0.725569,-0.034651,0.686375,0.473242,0.156674,0.021130,0.052451,-0.002199,-0.405604,-0.188078,-0.421183,0.865561,-0.021463,0.325443,0.502456,0.689231,0.799142,0.988283,0.294312,-0.616456,-1.090406,0.721970,-0.156878
4.501346,-0.728181,0.315463,-0.030004,-0.724024,-0.041915,0.687846,0.480889,0.160076,0.015072,0.059725,-0.007461,-0.368006,-0.170233,-0.406258,0.779790,-0.020774,0.334410,0.506446,0.701685,0.804072,1.004249,0.277514,-0.615973,-1.075326,0.717241,-0.153792
4.501532,-0.729117,0.314999,-0.025658,-0.722203,-0.047460,0.689574,0.486559,0.160799,0.007633,0.065721,-0.012294,-0.339176,-0.160199,-0.369166,0.654749,-0.038429,0.339136,0.511025,0.710705,0.812326,1.015449,0.264967,-0.610301,-1.064543,0.714039,-0.149803
4.501590,-0.729527,0.313860,-0.022880,-0.720045,-0.051101,0.691665,0.484887,0.157484,-0.000406,0.068072,-0.014115,-0.308900,-0.156116,-0.319714,0.522781,-0.046593,0.337784,0.512368,0.715902,0.818267,1.023098,0.254744,-0.608473,-1.059432,0.711489,-0.144531
4.501579,-0.729287,0.312424,-0.021133,-0.717930,-0.052589,0.693804,0.473382,0.150039,-0.007139,0.067740,-0.011989,-0.270817,-0.157184,-0.266902,0.413817,-0.059994,0.333112,0.512011,0.716087,0.821228,1.029909,0.247822,-0.609039,-1.058922,0.709072,-0.139383
4.501531,-0.728404,0.310697,-0.020071,-0.715902,-0.052945,0.695901,0.454919,0.140348,-0.013735,0.067743,-0.007738,-0.235200,-0.159396,-0.218541,0.345510,-0.077162,0.327027,0.511116,0.714626,0.823251,1.036575,0.243576,-0.610492,-1.061194,0.705733,-0.135083
4.501456,-0.726996,0.308306,-0.019781,-0.714322,-0.053038,0.697524,0.436395,0.131314,-0.020874,0.070078,-0.003658,-0.216789,-0.159946,-0.177783,0.305848,-0.094018,0.321020,0.511135,0.712845,0.825891,1.044686,0.241830,-0.611414,-1.064440,0.702296,-0.131382
4.501097,-0.725315,0.307779,-0.021004,-0.713156,-0.052433,0.698726,0.420129,0.124232,-0.026891,0.074765,-0.003671,-0.211866,-0.157202,-0.148212,0.243805,-0.112142,0.313870,0.512024,0.710031,0.829565,1.055800,0.243422,-0.611054,-1.069253,0.699274,-0.127696
4.500778,-0.724034,0.307816,-0.021767,-0.712751,-0.051063,0.699218,0.409045,0.119085,-0.031331,0.082057,-0.006193,-0.211204,-0.155117,-0.124205,0.199055,-0.113004,0.307302,0.510952,0.707197,0.833106,1.067822,0.247761,-0.612484,-1.074266,0.696515,-0.125001
4.500597,-0.722740,0.307872,-0.024089,-0.712929,-0.050146,0.699026,0.402093,0.117855,-0.035331,0.090424,-0.011711,-0.201203,-0.152733,-0.111965,0.184913,-0.128290,0.301915,0.511142,0.703715,0.834943,1.078371,0.253974,-0.610028,-1.080607,0.691576,-0.124793
4.500398,-0.721856,0.307839,-0.027008,-0.713177,-0.048325,0.698795,0.398565,0.117876,-0.039471,0.098003,-0.017511,-0.188914,-0.150610,-0.105789,0.184231,-0.137731,0.295893,0.511695,0.699052,0.835699,1.088496,0.261352,-0.607485,-1.087377,0.688179,-0.124808
4.500182,-0.721388,0.307774,-0.030242,-0.713495,-0.046229,0.698480,0.398367,0.119438,-0.043784,0.105211,-0.024554,-0.180126,-0.148828,-0.107383,0.199158,-0.149541,0.289841,0.512785,0.691954,0.834415,1.097791,0.269295,-0.604765,-1.093959,0.685648,-0.124908
4.499940,-0.721291,0.307709,-0.033108,-0.713823,-0.044280,0.698140,0.401132,0.122021,-0.047787,0.112005,-0.031949,-0.172714,-0.146936,-0.115669,0.226409,-0.166372,0.285385,0.514400,0.684604,0.832860,1.105964,0.276425,-0.602418,-1.099410,0.683610,-0.125344
4.499654,-0.721444,0.307717,-0.034969,-0.714013,-0.042570,0.697962,0.407736,0.124546,-0.049882,0.115304,-0.037717,-0.162112,-0.144618,-0.128286,0.260752,-0.186940,0.283095,0.515888,0.678879,0.832725,1.113693,0.281508,-0.601090,-1.103901,0.681673,-0.126007
4.499349,-0.721737,0.307779,-0.035792,-0.714262,-0.041149,0.697751,0.417874,0.127008,-0.049634,0.115436,-0.042063,-0.148168,-0.142156,-0.144590,0.302207,-0.212439,0.283064,0.516659,0.673672,0.833319,1.121166,0.284556,-0.601007,-1.107227,0.679957,-0.127148
4.499058,-0.722059,0.307859,-0.035779,-0.714729,-0.039972,0.697341,0.427438,0.129115,-0.047991,0.115407,-0.046404,-0.135409,-0.140277,-0.164578,0.350901,-0.244734,0.285034,0.516509,0.667258,0.833230,1.128587,0.286116,-0.602085,-1.108951,0.679426,-0.128029
4.498778,-0.722309,0.307842,-0.035380,-0.715334,-0.038684,0.696813,0.433083,0.130194,-0.047088,0.118504,-0.051711,-0.126334,-0.139387,-0.186043,0.401331,-0.268386,0.287797,0.516005,0.659799,0.833265,1.137010,0.287570,-0.604130,-1.110167,0.680039,-0.128123
4.498456,-0.722331,0.307689,-0.035380,-0.715833,-0.037404,0.696371,0.433639,0.130052,-0.047791,0.124125,-0.056204,-0.115881,-0.137426,-0.204661,0.445663,-0.275232,0.290306,0.516298,0.650664,0.835332,1.149033,0.289712,-0.605419,-1.111751,0.680344,-0.127986
4.498032,-0.722173,0.307485,-0.035450,-0.716238,-0.036481,0.696000,0.430020,0.129121,-0.049438,0.131191,-0.060267,-0.100288,-0.133374,-0.217549,0.479546,-0.276362,0.292632,0.517165,0.640155,0.838780,1.164945,0.291822,-0.606100,-1.113114,0.680212,-0.128201
4.497440,-0.721864,0.307354,-0.035205,-0.716482,-0.035656,0.695803,0.423300,0.127076,-0.051099,0.137927,-0.064132,-0.080364,-0.128330,-0.221745,0.496527,-0.274820,0.294266,0.517497,0.629098,0.841864,1.183004,0.293434,-0.607174,-1.114093,0.680200,-0.128447
4.496690,-0.721318,0.307271,-0.035581,-0.716631,-0.034335,0.695698,0.415963,0.124403,-0.052339,0.142100,-0.066289,-0.056633,-0.122933,-0.216546,0.496994,-0.270605,0.293996,0.517062,0.616600,0.842973,1.200931,0.295771,-0.607751,-1.116739,0.679674,-0.128564
4.495793,-0.720531,0.307220,-0.036860,-0.716591,-0.032706,0.695750,0.408694,0.121536,-0.053122,0.142807,-0.066661,-0.033817,-0.117145,-0.204142,0.483355,-0.260583,0.291098,0.516303,0.605330,0.842939,1.216261,0.298912,-0.607449,-1.120116,0.680305,-0.127457
4.494788,-0.719613,0.307191,-0.039111,-0.716398,-0.030198,0.695940,0.402493,0.118309,-0.053366,0.140005,-0.065109,-0.010259,-0.110596,-0.187185,0.461968,-0.247422,0.285575,0.515696,0.594735,0.843557,1.229944,0.304204,-0.605996,-1.126474,0.680473,-0.125629
4.493705,-0.718651,0.307296,-0.041923,-0.716142,-0.026849,0.696177,0.399359,0.115239,-0.051936,0.133087,-0.061624,0.015741,-0.103010,-0.167762,0.438016,-0.233544,0.278128,0.514913,0.584498,0.844061,1.242709,0.311411,-0.604153,-1.135388,0.680133,-0.123567
4.492590,-0.717631,0.307575,-0.045228,-0.715920,-0.022914,0.696339,0.400598,0.112915,-0.049818,0.125024,-0.057827,0.047347,-0.093692,-0.147296,0.416236,-0.224245,0.269724,0.513705,0.574630,0.843933,1.254502,0.320109,-0.602197,-1.145719,0.679965,-0.121328
4.491464,-0.716588,0.307991,-0.048751,-0.715886,-0.018565,0.696266,0.405944,0.111604,-0.047728,0.118396,-0.054924,0.083174,-0.083078,-0.127393,0.399732,-0.220356,0.261422,0.512006,0.564695,0.843339,1.265589,0.330173,-0.600323,-1.156517,0.680260,-0.119097
4.490319,-0.715566,0.308532,-0.052206,-0.716064,-0.014089,0.695937,0.414892,0.111232,-0.045499,0.113597,-0.054786,0.119312,-0.071862,-0.109580,0.389721,-0.220139,0.253869,0.510393,0.555231,0.842655,1.276316,0.341299,-0.598474,-1.167526,0.679992,-0.117289
4.489126,-0.714620,0.309123,-0.055688,-0.716313,-0.009601,0.695488,0.424566,0.111387,-0.044636,0.112353,-0.056070,0.151904,-0.060693,-0.094259,0.384257,-0.219869,0.246757,0.508951,0.544822,0.841192,1.286758,0.352831,-0.597126,-1.178268,0.680166,-0.114872
4.487862,-0.713802,0.309684,-0.059152,-0.716670,-0.005139,0.694880,0.432147,0.111742,-0.045308,0.114927,-0.057458,0.182021,-0.049333,-0.081119,0.382893,-0.221020,0.240312,0.507655,0.533138,0.838487,1.296065,0.364726,-0.596043,-1.189031,0.680385,-0.112393
4.486519,-0.713075,0.310247,-0.061960,-0.717041,-0.001062,0.694271,0.437737,0.111995,-0.047196,0.121228,-0.057440,0.211043,-0.038306,-0.070629,0.385874,-0.223420,0.235283,0.506616,0.523482,0.835343,1.303336,0.375944,-0.596172,-1.196611,0.680174,-0.110889
4.485069,-0.712537,0.310785,-0.064346,-0.717530,0.002340,0.693546,0.442468,0.113073,-0.050821,0.131890,-0.057850,0.237679,-0.027137,-0.062546,0.392254,-0.227119,0.232467,0.506680,0.515783,0.831754,1.309700,0.388197,-0.598033,-1.199681,0.677597,-0.115816
4.483496,-0.712248,0.311374,-0.066760,-0.718242,0.005165,0.692564,0.449310,0.116415,-0.056746,0.148512,-0.061723,0.259218,-0.016158,-0.056256,0.400689,-0.232887,0.232101,0.508936,0.514381,0.828279,1.317043,0.404879,-0.601681,-1.179281,0.668696,-0.137570
4.481839,-0.712246,0.312048,-0.069413,-0.719152,0.007529,0.691336,0.461596,0.123662,-0.067996,0.177076,-0.070180,0.274236,-0.006141,-0.053066,0.413334,-0.241524,0.233457,0.512604,0.526739,0.813543,1.313425,0.429881,-0.611186,-1.118717,0.630972,-0.185682
4.480104,-0.712440,0.312869,-0.072513,-0.720079,0.009512,0.690027,0.482025,0.134879,-0.084955,0.217800,-0.081729,0.283702,0.003148,-0.051990,0.428565,-0.252206,0.231436,0.501689,0.588537,0.795986,1.324381,0.449489,-0.618250,-0.994554,0.535343,-0.236902
4.478247,-0.712753,0.313592,-0.074271,-0.720967,0.010550,0.688897,0.510333,0.148274,-0.104823,0.267160,-0.090146,0.289839,0.009905,-0.051566,0.441084,-0.257987,0.219439,0.459454,0.665839,0.757622,1.354934,0.451016,-0.616952,-0.804589,0.373838,-0.310856
4.476356,-0.713226,0.313715,-0.075446,-0.722221,0.010882,0.687449,0.535992,0.164295,-0.131228,0.332290,-0.097772,0.292803,0.015318,-0.051932,0.452965,-0.261269,0.185283,0.373816,0.706459,0.675931,1.358407,0.378201,-0.601329,-0.557813,0.187587,-0.391241
4.473268,-0.713272,0.312341,-0.076929,-0.723705,0.012338,0.685697,0.546044,0.184750,-0.167423,0.420483,-0.100160,0.294319,0.019249,-0.052459,0.464490,-0.262774,0.151804,0.259522,0.696850,0.555572,1.317827,0.214852,-0.561728,-0.238293,0.034795,-0.466050
4.469881,-0.713257,0.311950,-0.077824,-0.724618,0.015426,0.684569,0.538842,0.199670,-0.225030,0.531166,-0.099361,0.295622,0.020363,-0.052482,0.476181,-0.261399,0.135629,0.138151,0.674325,0.429861,1.269076,-0.016951,-0.494743,0.149205,-0.029788,-0.566426
4.466155,-0.713120,0.312032,-0.078100,-0.724226,0.022392,0.684759,0.513482,0.207681,-0.303985,0.665294,-0.104065,0.296056,0.016014,-0.053667,0.489519,-0.260461,0.134853,0.017136,0.637108,0.311389,1.250465,-0.280611,-0.372795,0.538020,-0.011495,-0.682644
4.462238,-0.712632,0.312596,-0.079313,-0.721250,0.033729,0.687292,0.484380,0.208744,-0.399108,0.805750,-0.112373,0.294917,0.006550,-0.063063,0.513839,-0.271127,0.166787,-0.094800,0.589572,0.196982,1.304713,-0.530633,-0.193987,0.870780,0.060559,-0.779453
4.458280,-0.711407,0.313581,-0.085464,-0.715851,0.051174,0.691111,0.463320,0.206236,-0.501737,0.938144,-0.115845,0.287178,-0.006102,-0.079637,0.551605,-0.302813,0.219087,-0.175000,0.542414,0.075651,1.413616,-0.732790,0.009867,1.115218,0.149045,-0.848490
4.454332,-0.709226,0.315208,-0.092996,-0.709847,0.070976,0.694573,0.459561,0.201907,-0.600386,1.055451,-0.116021,0.282778,-0.017256,-0.097252,0.601445,-0.339480,0.282606,-0.175000,0.500206,-0.051109,1.543541,-0.877790,0.175000,1.271320,0.236182,-0.905214
4.450384,-0.706333,0.317657,-0.101227,-0.703956,0.093526,0.696744,0.469674,0.194869,-0.691174,1.159486,-0.120576,0.295552,-0.021171,-0.108165,0.660339,-0.363011,0.348960,-0.175000,0.458431,-0.165578,1.627579,-0.957901,0.175000,1.354598,0.308938,-0.919730
4.445015,-0.702016,0.321888,-0.111220,-0.697429,0.117945,0.698077,0.477529,0.183364,-0.779066,1.259857,-0.124854,0.332988,-0.010025,-0.118137,0.731208,-0.356763,0.412920,-0.175000,0.410854,-0.254925,1.656036,-0.983369,0.175000,1.389352,0.369866,-0.892382
4.439484,-0.697059,0.326435,-0.124655,-0.688075,0.144275,0.700142,0.476702,0.164188,-0.871058,1.365163,-0.130402,0.370604,0.011522,-0.141912,0.829162,-0.342264,0.472903,-0.175000,0.361594,-0.320551,1.680269,-0.959377,0.175000,1.397646,0.409643,-0.869713
4.433893,-0.691292,0.332098,-0.140289,-0.675552,0.173361,0.702776,0.465554,0.136364,-0.959586,1.475235,-0.135261,0.381285,0.027579,-0.187931,0.936944,-0.315925,0.521497,-0.175000,0.311733,-0.369439,1.723146,-0.893243,0.175000,1.414599,0.441041,-0.852990
4.428418,-0.684529,0.339224,-0.157841,-0.660470,0.202166,0.705687,0.455374,0.106695,-1.037648,1.590505,-0.134061,0.350514,0.028085,-0.258730,1.022700,-0.260029,0.571107,-0.175000,0.251945,-0.405360,1.771511,-0.814586,0.175000,1.429686,0.456264,-0.814683
4.423314,-0.676794,0.347731,-0.176911,-0.642324,0.229401,0.709575,0.450244,0.076432,-1.109944,1.712740,-0.132758,0.293834,0.018350,-0.344119,1.054715,-0.194029,0.624190,-0.175000,0.186743,-0.450819,1.838108,-0.758231,0.175000,1.447068,0.466397,-0.803078
4.418917,-0.667710,0.357409,-0.200345,-0.619012,0.258972,0.713877,0.429438,0.038868,-1.184966,1.850201,-0.130605,0.232901,0.008287,-0.422361,1.008605,-0.189532,0.673097,-0.175000,0.114559,-0.512198,1.898339,-0.723221,0.175000,1.446709,0.469536,-0.806455
4.415686,-0.656935,0.367950,-0.229178,-0.591478,0.293989,0.714984,0.372691,-0.011921,-1.262248,1.999012,-0.132251,0.181502,-0.001728,-0.475977,0.896366,-0.192135,0.749120,-0.175000,0.034779,-0.576112,1.936296,-0.705326,0.175000,1.416463,0.465846,-0.811979
4.414066,-0.644566,0.380051,-0.263061,-0.556245,0.335521,0.713314,0.308661,-0.065054,-1.341741,2.151285,-0.096545,0.113592,-0.023111,-0.522740,0.763276,-0.159629,0.808163,-0.175000,-0.015943,-0.656876,1.994363,-0.712972,0.175000,1.372135,0.458283,-0.848559
4.414417,-0.630584,0.393423,-0.298566,-0.511331,0.383523,0.708737,0.247283,-0.111807,-1.416255,2.269000,-0.061024,0.045307,-0.060443,-0.582053,0.666147,-0.126673,0.851187,-0.175000,-0.049133,-0.724750,2.043008,-0.747240,0.175000,1.341475,0.448270,-0.896081
4.416989,-0.614952,0.406196,-0.334285,-0.461296,0.435270,0.697137,0.170546,-0.154576,-1.491778,2.269000,-0.050625,-0.008270,-0.115507,-0.660678,0.652200,-0.109546,0.877826,-0.175000,-0.097479,-0.758829,2.071330,-0.808118,0.175000,1.332744,0.424727,-0.907494
4.421802,-0.597599,0.417021,-0.370506,-0.408515,0.487905,0.676601,0.083833,-0.208049,-1.557630,2.269000,-0.073635,-0.069070,-0.178894,-0.761866,0.731807,-0.113928,0.863399,-0.175000,-0.124755,-0.769168,2.089250,-0.864252,0.175000,1.325962,0.329485,-0.953240
4.428423,-0.578920,0.426189,-0.403065,-0.359158,0.532840,0.651634,0.034517,-0.261492,-1.591719,2.269000,-0.076769,-0.140977,-0.236357,-0.875395,0.870441,-0.129090,0.853457,-0.175000,-0.074978,-0.772123,2.093019,-0.893240,0.175000,1.313559,0.223742,-0.964567
4.436477,-0.559773,0.434483,-0.428054,-0.307259,0.576689,0.624333,0.058711,-0.290840,-1.590853,2.269000,-0.010494,-0.222868,-0.291225,-0.995463,1.035793,-0.151164,0.852755,-0.175000,-0.021623,-0.776783,2.095639,-0.912497,0.175000,1.290105,0.127904,-0.994188
4.445911,-0.541334,0.442102,-0.445145,-0.262810,0.613584,0.596901,0.018962,-0.274666,-1.641228,2.269000,0.082758,-0.289271,-0.331453,-1.104744,1.206665,-0.172860,0.846869,-0.068287,-0.061903,-0.779477,2.096192,-0.920839,0.175000,1.261134,0.022703,-1.039264
4.456497,-0.524507,0.448149,-0.453624,-0.225352,0.642198,0.575346,0.021403,-0.277922,-1.641475,2.269000,0.069950,-0.306602,-0.363512,-1.197620,1.373728,-0.192135,0.855480,0.021675,-0.178563,-0.781765,2.095418,-0.915492,0.175000,1.257811,-0.075308,-1.091394
4.468085,-0.510076,0.451892,-0.455820,-0.203310,0.658043,0.563802,-0.008525,-0.305107,-1.624055,2.269000,-0.021955,-0.320741,-0.364805,-1.283753,1.514254,-0.224759,0.882601,0.090970,-0.277310,-0.786636,2.094776,-0.914481,0.175000,1.269480,-0.148333,-1.131326
4.480214,-0.498507,0.451625,-0.456330,-0.186174,0.671259,0.553637,-0.055769,-0.316966,-1.617389,2.269000,-0.093225,-0.362983,-0.340766,-1.364556,1.634601,-0.265144,0.921562,0.141753,-0.343803,-0.790012,2.094353,-0.921203,0.175000,1.286085,-0.196450,-1.160933
4.493917,-0.489355,0.451702,-0.455291,-0.169960,0.685733,0.541843,-0.086461,-0.324959,-1.600630,2.269000,-0.119594,-0.408030,-0.308688,-1.419541,1.746232,-0.312969,0.969527,0.157039,-0.379772,-0.794342,2.094527,-0.923787,0.175000,1.298287,-0.222174,-1.187664
4.508533,-0.482476,0.452734,-0.454065,-0.149240,0.699992,0.530626,-0.109062,-0.333428,-1.588172,2.269000,-0.123409,-0.445869,-0.273307,-1.451745,1.848940,-0.367766,1.000065,0.140878,-0.394538,-0.792624,2.092248,-0.918720,0.175000,1.306900,-0.229764,-1.220426
4.524206,-0.477840,0.454854,-0.453504,-0.124411,0.715058,0.517251,-0.133904,-0.338100,-1.595616,2.269000,-0.114430,-0.481007,-0.234685,-1.457360,1.933618,-0.422734,0.995871,0.131701,-0.373210,-0.769886,2.060752,-0.908237,0.175000,1.312814,-0.217498,-1.263928
4.540233,-0.474860,0.458011,-0.454314,-0.098297,0.729451,0.501834,-0.168718,-0.337608,-1.617232,2.269000,-0.093357,-0.539537,-0.196999,-1.442473,1.984212,-0.502656,0.956388,0.140699,-0.331925,-0.725694,2.008288,-0.892943,0.175000,1.315582,-0.187757,-1.308413
4.556077,-0.472305,0.462604,-0.457753,-0.075115,0.744389,0.480318,-0.213823,-0.328649,-1.636240,2.269000,-0.059292,-0.576670,-0.198044,-1.416285,2.011349,-0.593485,0.890779,0.173110,-0.287879,-0.663283,1.954448,-0.872982,0.175000,1.302257,-0.142366,-1.350923
4.571611,-0.469042,0.469708,-0.461831,-0.060579,0.755598,0.460559,-0.241588,-0.315209,-1.632960,2.269000,-0.023434,-0.565937,-0.198330,-1.360811,2.010402,-0.557662,0.819860,0.208992,-0.244834,-0.584211,1.923564,-0.846776,0.175000,1.285036,-0.074651,-1.390698
4.585172,-0.464087,0.479627,-0.461748,-0.046701,0.769948,0.437937,-0.254823,-0.302764,-1.599633,2.269000,0.007074,-0.532563,-0.225407,-1.308117,2.028166,-0.406803,0.746976,0.248370,-0.216428,-0.485718,1.924029,-0.818580,0.175000,1.269009,0.014258,-1.424762
4.596309,-0.457337,0.490592,-0.461388,-0.038233,0.781015,0.419135,-0.258229,-0.293489,-1.553839,2.269000,0.029669,-0.508915,-0.236661,-1.281397,2.058013,-0.223207,0.669650,0.274468,-0.206151,-0.374868,1.959039,-0.799637,0.175000,1.252964,0.123394,-1.432152
4.604203,-0.448568,0.502985,-0.458470,-0.037927,0.787516,0.410104,-0.252403,-0.284715,-1.493396,2.269000,0.043852,-0.499415,-0.212993,-1.288193,2.097324,-0.159408,0.593193,0.281478,-0.204240,-0.262052,2.013712,-0.796884,0.175000,1.243324,0.263130,-1.418028
4.608378,-0.437780,0.516875,-0.451283,-0.042907,0.791362,0.410182,-0.230537,-0.279628,-1.417129,2.269000,0.051756,-0.521351,-0.165089,-1.331616,2.153486,-0.235446,0.560337,0.276128,-0.203994,-0.151998,2.047379,-0.791938,0.175000,1.227949,0.412848,-1.344307
4.608726,-0.425271,0.532101,-0.442311,-0.050317,0.793180,0.415565,-0.204778,-0.273964,-1.337475,2.269000,0.053838,-0.565452,-0.092726,-1.411023,2.212627,-0.347600,0.520759,0.281195,-0.201199,-0.013228,2.031679,-0.781549,0.175000,1.201594,0.550914,-1.245577
4.605652,-0.411323,0.548386,-0.433891,-0.062557,0.790839,0.427082,-0.170212,-0.262724,-1.256690,2.269000,0.055314,-0.606311,0.013284,-1.510226,2.244769,-0.439446,0.487720,0.316752,-0.192635,0.155134,1.957889,-0.773380,0.175000,1.135163,0.627356,-1.126873
4.599526,-0.395716,0.564215,-0.426401,-0.079164,0.785124,0.442149,-0.133131,-0.246657,-1.175915,2.269000,0.056507,-0.631767,0.138765,-1.604299,2.238729,-0.485636,0.481273,0.375177,-0.180175,0.335471,1.849218,-0.728492,0.175000,0.980535,0.633569,-0.815028
4.590154,-0.377729,0.581773,-0.415561,-0.093457,0.779837,0.458726,-0.095434,-0.231658,-1.085012,2.269000,0.060597,-0.589847,0.256675,-1.700134,2.195889,-0.507923,0.471301,0.435779,-0.176574,0.500184,1.751910,-0.745764,0.175000,0.915196,0.591232,-0.625134
4.577991,-0.357189,0.599760,-0.399147,-0.104229,0.775360,0.478159,-0.058555,-0.220345,-0.982586,2.269000,0.067209,-0.454047,0.313407,-1.814785,2.132356,-0.487441,0.456502,0.465845,-0.179103,0.640580,1.650321,-0.857466,0.175000,0.991704,0.456329,-0.883464
4.563588,-0.334741,0.616381,-0.379468,-0.110999,0.771608,0.498302,-0.025823,-0.213178,-0.873744,2.181506,0.078649,-0.279408,0.305890,-1.902478,2.052939,-0.477660,0.448971,0.444606,-0.172879,0.750243,1.518641,-0.872060,0.175000,1.042972,0.338193,-1.107418
4.546607,-0.311492,0.634902,-0.364376,-0.116103,0.773031,0.506135,-0.029456,-0.210631,-0.767849,2.079702,0.085835,-0.239446,0.306436,-1.846027,2.015611,-0.495917,0.417021,0.431430,-0.196994,0.844802,1.439030,-0.797233,0.175000,1.001753,0.266172,-1.063994
4.528555,-0.286928,0.656762,-0.344365,-0.108822,0.788755,0.497429,-0.084034,-0.234981,-0.635514,1.944316,0.089856,-0.211759,0.269293,-1.748030,2.016401,-0.594057,0.315176,0.422346,-0.317530,0.933115,1.477026,-0.712262,0.015839,0.946345,0.218438,-0.947331
4.507495,-0.261592,0.683188,-0.327011,-0.091855,0.805795,0.485098,-0.164905,-0.274024,-0.491141,1.761489,0.100096,-0.197264,0.225772,-1.659496,2.008133,-0.626790,0.150309,0.353123,-0.421511,1.022421,1.504703,-0.647275,-0.182757,0.925221,0.115252,-0.959473
4.482381,-0.235249,0.712894,-0.324778,-0.084184,0.805494,0.488478,-0.240680,-0.287377,-0.345995,1.522504,0.141379,-0.154587,0.196550,-1.572228,1.959934,-0.618435,0.017814,0.303052,-0.573364,1.002785,1.629376,-0.568518,-0.293035,0.898395,-0.020072,-0.914536
