1.448327,1.086270,1.020776,0.067528,0.004333,-0.686472,-0.724001,0.086030,-0.034842,-0.965707,1.419149,-0.141940,0.022595,0.088096,-0.098944,0.505299,-0.309644,0.609516,0.219804,-0.058874,-0.344690,1.479045,0.355088,-0.171347,0.456886,-0.205732,-1.275178
1.448164,1.099670,1.022872,0.081886,-0.012120,-0.675928,-0.732304,0.106805,-0.046830,-0.995109,1.241469,-0.157744,-0.044002,0.082285,-0.126809,0.515684,-0.290915,0.759470,-0.121206,0.007498,-0.370918,1.412157,0.225393,-0.122552,0.615403,-0.127487,-1.229298
1.447990,1.114700,1.017751,0.094422,-0.020733,-0.664365,-0.741130,0.120326,-0.046846,-0.987842,1.088552,-0.180540,-0.099421,0.083507,-0.152796,0.566328,-0.321743,0.931622,-0.175000,0.019902,-0.423356,1.275692,0.083489,-0.103094,0.762227,-0.090648,-1.198895
1.447551,1.131347,1.007905,0.099887,-0.021823,-0.656992,-0.746932,0.139474,-0.044890,-0.934167,0.966205,-0.198181,-0.103047,0.082949,-0.171531,0.648607,-0.379632,1.137788,-0.175000,-0.018322,-0.456504,1.178362,-0.032672,-0.090337,0.895644,-0.051553,-1.140620
1.446396,1.149497,0.994412,0.097335,-0.018354,-0.649329,-0.754030,0.163206,-0.046104,-0.847256,0.882956,-0.203128,-0.087565,0.073221,-0.211754,0.808540,-0.413577,1.342736,-0.175000,-0.087212,-0.442065,1.056164,-0.144584,-0.083302,1.005208,-0.035414,-1.087461
1.444745,1.167542,0.983616,0.085125,-0.019666,-0.645417,-0.758817,0.179447,-0.069407,-0.823543,0.923889,-0.248220,-0.084412,0.043677,-0.301361,1.056643,-0.335626,1.461155,-0.175000,-0.149572,-0.408351,0.943894,-0.232376,-0.084196,1.068111,-0.030536,-1.074535
1.442642,1.185968,0.970769,0.069996,-0.022958,-0.655834,-0.751303,0.167564,-0.095001,-0.831055,1.027385,-0.299755,-0.094566,0.001617,-0.426902,1.363275,-0.209834,1.471745,-0.175000,-0.161863,-0.377945,0.908446,-0.252661,-0.089775,1.055723,-0.040864,-1.125645
1.440626,1.206977,0.958877,0.052209,-0.024101,-0.677476,-0.733294,0.139140,-0.123283,-0.809495,1.108345,-0.367641,-0.096580,-0.050740,-0.543483,1.637395,-0.148837,1.377120,-0.175000,-0.127138,-0.375765,0.883727,-0.162856,-0.088576,0.966797,-0.058281,-1.171856
1.438169,1.227851,0.950300,0.037369,-0.020951,-0.698173,-0.714646,0.109605,-0.144081,-0.775864,1.174358,-0.430805,-0.073318,-0.098775,-0.670223,1.879031,-0.194694,1.217117,-0.175000,-0.074685,-0.343153,0.807706,0.007469,-0.062079,0.818038,-0.077970,-1.170228
1.435509,1.247906,0.949061,0.028972,-0.024494,-0.725722,-0.686941,0.065743,-0.168711,-0.733788,1.179029,-0.461183,-0.041377,-0.141294,-0.818163,2.078715,-0.246862,0.996999,-0.175000,-0.046888,-0.273567,0.746620,0.221364,-0.039765,0.630251,-0.111169,-1.163452
1.433225,1.266358,0.955879,0.029225,-0.027924,-0.758563,-0.650345,0.007953,-0.183738,-0.685098,1.129681,-0.458124,-0.017563,-0.156688,-0.959452,2.188020,-0.281996,0.770587,-0.175000,-0.121237,-0.212722,0.693031,0.428804,-0.046815,0.444707,-0.144337,-1.185875
1.431066,1.282886,0.970548,0.040830,-0.028448,-0.786412,-0.615695,-0.047596,-0.179639,-0.629481,1.026874,-0.420783,0.006332,-0.123794,-1.081582,2.175773,-0.296199,0.571611,-0.074545,-0.284523,-0.181279,0.605953,0.612336,-0.098111,0.297860,-0.178134,-1.214432
1.428689,1.298407,0.990359,0.062203,-0.030127,-0.807883,-0.585277,-0.094934,-0.161373,-0.568305,0.873764,-0.352732,0.035041,-0.072614,-1.180326,2.051973,-0.280166,0.374780,0.113203,-0.499600,-0.198604,0.574006,0.752374,-0.159362,0.208555,-0.190099,-1.252560
1.425025,1.314404,1.010580,0.088680,-0.030897,-0.825749,-0.556165,-0.125906,-0.134701,-0.498175,0.694811,-0.277845,0.061192,-0.028745,-1.241131,1.845566,-0.245596,0.162189,0.296892,-0.728340,-0.255930,0.607237,0.861796,-0.228096,0.161480,-0.182327,-1.272369
1.419867,1.332292,1.029007,0.114087,-0.029621,-0.838960,-0.531274,-0.073464,-0.121050,-0.417117,0.530513,-0.220910,0.075321,0.001017,-1.261028,1.587889,-0.211747,-0.065733,0.462548,-0.966549,-0.331787,0.668699,0.950408,-0.314894,0.148604,-0.171943,-1.265677
1.412369,1.351319,1.041238,0.134783,-0.027759,-0.850510,-0.507638,0.071450,-0.122058,-0.328859,0.440744,-0.194692,0.087238,0.018902,-1.239823,1.302670,-0.193058,-0.319822,0.589979,-1.235150,-0.405587,0.696918,1.030278,-0.426477,0.155017,-0.171095,-1.255576
1.402210,1.372540,1.043544,0.147960,-0.026073,-0.859384,-0.488761,0.162529,-0.115148,-0.256839,0.449306,-0.173087,0.108367,0.021284,-1.190048,1.019822,-0.163502,-0.623497,0.630749,-1.511444,-0.434334,0.707997,1.109054,-0.578695,0.176033,-0.182086,-1.214892
1.390168,1.395858,1.036069,0.154607,-0.019440,-0.867361,-0.472656,0.165541,-0.097614,-0.193838,0.473655,-0.188126,0.139572,0.015532,-1.107783,0.760924,-0.123415,-0.860297,0.611395,-1.705364,-0.443262,0.734278,1.193157,-0.723404,0.199047,-0.229974,-1.144996
1.375605,1.421715,1.024220,0.151677,-0.013892,-0.874293,-0.460883,0.141640,-0.081602,-0.123772,0.475276,-0.245253,0.132660,0.029482,-1.018083,0.620200,-0.103467,-0.935645,0.569638,-1.774196,-0.445483,0.784277,1.264565,-0.839832,0.203265,-0.300805,-1.083794
1.360727,1.448979,1.006713,0.136986,-0.009922,-0.881861,-0.451063,0.127726,-0.071034,-0.074327,0.575192,-0.303353,0.082070,0.067291,-0.947390,0.650884,-0.099050,-0.858141,0.527194,-1.759829,-0.441581,0.839807,1.297700,-0.903655,0.181283,-0.394795,-1.076360
1.345586,1.476287,0.981281,0.123864,0.004812,-0.889701,-0.439395,0.115114,-0.042352,-0.082271,0.801431,-0.291850,0.054833,0.095354,-0.928812,0.797937,-0.106534,-0.658367,0.508982,-1.657268,-0.428046,0.910210,1.266542,-0.873738,0.197219,-0.497255,-1.053366
1.333465,1.501185,0.958929,0.110197,0.017346,-0.895864,-0.430097,0.072271,-0.019329,-0.172439,1.122722,-0.190545,0.032363,0.115167,-0.949366,0.985303,-0.206707,-0.390224,0.495282,-1.494252,-0.384487,0.977847,1.173353,-0.765664,0.253152,-0.554121,-1.036011
1.319415,1.526836,0.941025,0.095520,0.031089,-0.901614,-0.420716,0.013051,-0.010768,-0.276336,1.439614,-0.099902,0.012360,0.133239,-0.929003,1.124752,-0.323122,-0.087597,0.451063,-1.272366,-0.315025,1.026455,1.026774,-0.588738,0.323881,-0.561954,-1.027027
1.305597,1.551328,0.931422,0.079052,0.040247,-0.908168,-0.409098,-0.042027,-0.008253,-0.393164,1.715704,-0.105403,-0.010941,0.143557,-0.881147,1.218687,-0.419172,0.203045,0.369823,-0.998078,-0.263465,1.124376,0.877469,-0.381362,0.365899,-0.510090,-1.089437
1.292589,1.573275,0.930619,0.066137,0.045299,-0.910913,-0.404735,-0.067937,0.028372,-0.532050,1.933045,-0.158347,-0.024203,0.150226,-0.815754,1.246898,-0.478019,0.482934,0.260825,-0.717225,-0.262457,1.175036,0.746587,-0.177281,0.370688,-0.451543,-1.220581
1.280513,1.592299,0.938098,0.061197,0.042712,-0.909042,-0.409968,-0.078890,0.077966,-0.700610,2.063392,-0.170189,-0.021468,0.150839,-0.751991,1.217627,-0.505138,0.715930,0.175690,-0.500793,-0.338068,1.177888,0.642011,-0.015963,0.385082,-0.396366,-1.227607
1.269582,1.608355,0.954104,0.064679,0.033441,-0.906472,-0.415942,-0.084575,0.107791,-0.886127,2.086413,-0.173734,-0.013448,0.145030,-0.685347,1.123922,-0.493464,0.858412,0.194873,-0.335918,-0.410086,1.230591,0.518773,0.081705,0.415835,-0.365470,-1.201493
1.259564,1.621940,0.976764,0.075892,0.016444,-0.904957,-0.418357,-0.084914,0.097348,-1.055010,1.990786,-0.184708,-0.005798,0.130314,-0.617659,0.970251,-0.437662,0.943515,0.274569,-0.232065,-0.446163,1.280747,0.371388,0.070612,0.448809,-0.360951,-1.214899
1.250095,1.634310,1.001631,0.089791,-0.006947,-0.904505,-0.416844,-0.089338,0.060877,-1.175768,1.802383,-0.179847,-0.004935,0.107253,-0.549280,0.783252,-0.341599,0.998020,0.388751,-0.207593,-0.441282,1.257364,0.226326,-0.021936,0.495451,-0.369535,-1.213207
1.240306,1.647863,1.022954,0.102376,-0.031658,-0.904591,-0.412592,-0.098266,0.021033,-1.242879,1.563758,-0.159232,-0.029078,0.085464,-0.480569,0.605488,-0.244286,1.040095,0.562951,-0.211545,-0.431148,1.232345,0.083921,-0.163557,0.558107,-0.396191,-1.183247
1.229062,1.661873,1.040197,0.109864,-0.049403,-0.904568,-0.408956,-0.102048,-0.007882,-1.257882,1.316337,-0.143552,-0.082550,0.078930,-0.398367,0.499371,-0.232633,1.064176,0.783970,-0.240090,-0.429449,1.209930,-0.061355,-0.331283,0.625001,-0.433155,-1.166479
1.216072,1.678371,1.048086,0.112597,-0.056645,-0.904934,-0.406457,-0.096978,-0.023610,-1.229855,1.083202,-0.138498,-0.121008,0.077368,-0.311660,0.448537,-0.238016,1.077791,1.029381,-0.288748,-0.429478,1.172845,-0.240995,-0.479895,0.720171,-0.431677,-1.144265
1.200839,1.696784,1.048246,0.110534,-0.057751,-0.906374,-0.403649,-0.081205,-0.036936,-1.166360,0.884794,-0.144964,-0.150132,0.071574,-0.200877,0.397069,-0.185709,1.060178,1.258399,-0.338407,-0.448391,1.156219,-0.419450,-0.590310,0.818633,-0.399490,-1.126173
1.182979,1.716526,1.039624,0.104809,-0.054391,-0.908491,-0.400874,-0.045212,-0.058779,-1.079871,0.757733,-0.152226,-0.126071,0.064583,-0.095822,0.355975,-0.201006,1.006624,1.429514,-0.365072,-0.481370,1.186019,-0.561623,-0.637376,0.896561,-0.348877,-1.101688
1.162711,1.736948,1.026533,0.097286,-0.042914,-0.908350,-0.404467,0.018765,-0.079841,-0.973654,0.712656,-0.137119,-0.105084,0.068352,-0.020322,0.371005,-0.279925,0.935543,1.468934,-0.351135,-0.490575,1.245024,-0.641225,-0.602545,0.942839,-0.299542,-1.050431
1.141101,1.756828,1.011369,0.087633,-0.029013,-0.903440,-0.418658,0.059952,-0.079680,-0.865138,0.716452,-0.119326,-0.095933,0.067997,0.001763,0.501181,-0.353101,0.892895,1.359116,-0.320615,-0.468067,1.234934,-0.646060,-0.511975,0.948209,-0.270427,-0.996148
1.119070,1.776458,0.994573,0.077408,-0.027716,-0.897494,-0.433294,0.079292,-0.093651,-0.830071,0.779574,-0.085816,-0.080301,0.047965,-0.053938,0.742289,-0.321117,0.857387,1.119743,-0.287757,-0.457758,1.177542,-0.572494,-0.414260,0.904876,-0.276427,-0.979904
1.096784,1.795505,0.982560,0.065906,-0.035709,-0.901069,-0.427150,0.074963,-0.119146,-0.826226,0.888452,-0.155689,-0.065173,0.017053,-0.183895,1.089109,-0.189728,0.791069,0.816730,-0.286993,-0.427090,1.090390,-0.412011,-0.347418,0.814154,-0.314906,-0.984872
1.072904,1.816724,0.972993,0.047058,-0.040844,-0.905220,-0.420349,0.065795,-0.142603,-0.781226,0.975083,-0.253972,-0.042264,-0.013975,-0.321508,1.433729,-0.076133,0.731292,0.475986,-0.274895,-0.368571,0.996722,-0.174408,-0.271853,0.714329,-0.339387,-0.988773
1.049362,1.837416,0.966664,0.027663,-0.035887,-0.906408,-0.419966,0.068586,-0.152440,-0.718663,1.050617,-0.349972,-0.008262,-0.031419,-0.463129,1.746923,-0.122270,0.709874,0.159513,-0.224666,-0.313126,1.008875,0.059551,-0.196142,0.600124,-0.325075,-1.054286
1.026804,1.858205,0.965968,0.013509,-0.029746,-0.910010,-0.413297,0.063779,-0.157252,-0.641674,1.074185,-0.417494,0.009232,-0.060550,-0.614258,2.008055,-0.188438,0.715749,-0.097129,-0.176857,-0.305417,1.054479,0.257810,-0.146459,0.461013,-0.313960,-1.176676
1.004947,1.879220,0.972077,0.003885,-0.021932,-0.917680,-0.396695,0.044463,-0.157061,-0.546770,1.040140,-0.452755,0.011549,-0.090221,-0.760213,2.176236,-0.211570,0.733924,-0.175000,-0.150774,-0.329737,1.046202,0.420463,-0.137524,0.296222,-0.340073,-1.252849
0.983101,1.900071,0.985043,-0.000690,-0.012559,-0.926191,-0.376844,0.021304,-0.150957,-0.430813,0.942906,-0.452662,-0.001646,-0.098166,-0.885216,2.229433,-0.234871,0.711434,-0.166594,-0.081787,-0.394001,1.102437,0.526472,-0.181354,0.114832,-0.395697,-1.290361
0.961054,1.920414,1.002611,-0.001656,-0.001220,-0.932373,-0.361493,0.000716,-0.137748,-0.301935,0.802909,-0.415075,-0.019593,-0.071606,-0.971934,2.168867,-0.252522,0.659830,-0.017019,0.053638,-0.467463,1.178739,0.587437,-0.266814,-0.094665,-0.464565,-1.298723
0.938158,1.940463,1.025000,0.001538,0.014227,-0.936371,-0.350721,-0.004346,-0.116015,-0.179962,0.664438,-0.322809,-0.034442,-0.026939,-1.005305,2.013142,-0.235115,0.596572,0.132874,0.208448,-0.527975,1.148468,0.619922,-0.369796,-0.314055,-0.503590,-1.290169
0.914704,1.959751,1.041627,0.008191,0.027529,-0.939256,-0.342013,0.017696,-0.091333,-0.103745,0.590202,-0.218289,-0.035553,0.016002,-1.000937,1.798322,-0.204860,0.522030,0.318666,0.386119,-0.543411,1.039383,0.622852,-0.492232,-0.541638,-0.486613,-1.265954
0.891407,1.978778,1.051750,0.014682,0.033233,-0.941485,-0.335091,0.032465,-0.089476,-0.077316,0.604216,-0.179621,-0.016034,0.044159,-0.967135,1.544318,-0.192173,0.440809,0.565476,0.581658,-0.477393,0.958683,0.617329,-0.650821,-0.773589,-0.402720,-1.221584
0.867212,1.998104,1.054823,0.020969,0.036533,-0.943811,-0.327791,0.014357,-0.103214,-0.064153,0.621731,-0.187497,0.036004,0.057007,-0.895786,1.245382,-0.179828,0.376391,0.861526,0.755088,-0.314089,0.921452,0.618346,-0.843334,-0.996913,-0.245213,-1.172129
0.842188,2.018088,1.052190,0.027987,0.038636,-0.947772,-0.315362,0.026902,-0.100575,-0.022774,0.572497,-0.139002,0.093715,0.053325,-0.789888,0.920746,-0.139096,0.327830,1.178471,0.855765,-0.070090,0.890843,0.607701,-1.061549,-1.183452,-0.008071,-1.114719
0.816949,2.038459,1.042474,0.033632,0.046920,-0.951640,-0.301742,0.041341,-0.084018,0.037454,0.549073,-0.133147,0.163678,0.046575,-0.694553,0.675487,-0.116639,0.239795,1.494570,0.889878,0.194560,0.805213,0.577931,-1.255469,-1.330152,0.292798,-1.102581
0.790578,2.058922,1.028162,0.035397,0.054683,-0.954714,-0.290307,0.036049,-0.071791,0.104294,0.551108,-0.191794,0.232644,0.047132,-0.633193,0.583315,-0.122867,0.183982,1.734905,0.910393,0.462579,0.764340,0.503626,-1.467398,-1.438462,0.595314,-1.110703
0.763588,2.079667,1.003489,0.032478,0.062274,-0.956438,-0.283359,0.031010,-0.064003,0.153684,0.625804,-0.248538,0.266216,0.074416,-0.591923,0.619262,-0.108969,0.126416,1.746667,0.913731,0.508807,0.917337,0.413751,-1.573598,-1.494585,0.729338,-1.099779
0.739575,2.099111,0.986737,0.028544,0.072080,-0.958139,-0.275609,0.031203,-0.041603,0.133286,0.808761,-0.233890,0.260024,0.107310,-0.634236,0.798400,-0.198543,0.075155,1.745676,0.917324,0.368364,0.959978,0.395039,-1.576396,-1.497645,0.694884,-1.100388
0.716644,2.117269,0.965107,0.025202,0.082462,-0.959703,-0.267462,0.021847,-0.018033,0.037052,1.087257,-0.142967,0.242293,0.139390,-0.677516,0.974356,-0.299973,0.061224,1.748135,0.890916,0.210347,1.065757,0.464391,-1.564285,-1.477951,0.648833,-1.250033
0.692873,2.134751,0.947561,0.019140,0.093066,-0.964384,-0.246854,0.004313,0.006200,-0.084166,1.381865,-0.062659,0.212299,0.167989,-0.668163,1.085401,-0.408611,0.050672,1.750849,0.862997,0.055067,1.030978,0.521928,-1.474715,-1.502572,0.525941,-1.234464
0.669151,2.150875,0.936934,0.011623,0.099801,-0.969537,-0.223390,-0.014056,0.024746,-0.213249,1.640318,-0.070661,0.177126,0.189409,-0.633921,1.161830,-0.493985,0.065016,1.747006,0.817011,-0.099878,0.818403,0.614108,-1.243136,-1.522509,0.275906,-1.111186
0.646241,2.165087,0.932145,0.004157,0.103843,-0.972584,-0.208036,-0.015371,0.057441,-0.350523,1.853838,-0.131118,0.148357,0.205800,-0.582631,1.196605,-0.552504,0.097150,1.618103,0.703265,-0.300816,0.685952,0.687616,-0.942504,-1.425044,-0.021627,-0.978438
0.623989,2.177239,0.932767,-0.002108,0.103285,-0.974977,-0.196845,-0.009228,0.093410,-0.494179,2.009792,-0.161157,0.124956,0.212345,-0.517955,1.193882,-0.591921,0.183981,1.385146,0.535223,-0.472604,0.684398,0.708142,-0.614766,-1.124255,-0.267643,-0.889861
0.602478,2.187437,0.938289,-0.006031,0.099159,-0.977558,-0.185772,-0.007588,0.112356,-0.639334,2.099985,-0.174001,0.105533,0.210152,-0.443895,1.154750,-0.614695,0.307930,1.103427,0.334355,-0.546801,0.810402,0.721416,-0.315680,-0.687098,-0.336688,-0.891360
0.581460,2.195769,0.947898,-0.004954,0.092014,-0.980219,-0.175158,-0.005635,0.106723,-0.783938,2.123561,-0.193717,0.091555,0.200524,-0.367938,1.080862,-0.623678,0.407944,0.788311,0.123905,-0.497908,1.006422,0.693904,-0.131651,-0.292368,-0.279879,-1.028387
0.560592,2.203082,0.961276,0.004117,0.081367,-0.982463,-0.167718,0.000118,0.080578,-0.918318,2.073250,-0.199852,0.086234,0.185729,-0.295080,0.967676,-0.612024,0.479858,0.482530,-0.008730,-0.362159,1.253767,0.609817,-0.047046,0.047209,-0.212523,-1.155395
0.539487,2.209890,0.976687,0.018946,0.071354,-0.984064,-0.161765,0.016691,0.052104,-1.022862,1.955042,-0.194179,0.084066,0.172531,-0.220435,0.818374,-0.570655,0.587043,0.238124,-0.026731,-0.255880,1.448207,0.470034,0.017818,0.296602,-0.160422,-1.192943
0.517160,2.216835,0.992640,0.036740,0.061905,-0.985609,-0.152948,0.040250,0.018322,-1.077241,1.770928,-0.183966,0.073971,0.159942,-0.129157,0.624688,-0.490174,0.717537,0.038753,-0.010606,-0.173258,1.481600,0.298137,0.041293,0.448523,-0.165686,-1.177548
0.492658,2.224482,1.005290,0.055439,0.049352,-0.986925,-0.143073,0.046907,-0.025168,-1.090564,1.549457,-0.169876,0.020823,0.136795,-0.023981,0.416798,-0.394478,0.861219,-0.090322,0.004554,-0.131903,1.390095,0.095908,0.031556,0.532757,-0.189930,-1.101460
0.467601,2.230944,1.014818,0.072065,0.039227,-0.987262,-0.136314,0.028804,-0.055051,-1.079701,1.325348,-0.162133,-0.116561,0.096559,0.080602,0.301589,-0.330293,1.007105,-0.137420,-0.000113,-0.113434,1.268837,-0.131781,0.001625,0.577036,-0.221551,-0.976814
0.441370,2.237861,1.015017,0.084224,0.032873,-0.987367,-0.130124,0.005437,-0.060812,-1.052280,1.130747,-0.165420,-0.202498,0.049753,0.151821,0.295117,-0.289247,1.167971,-0.115425,-0.029530,-0.100969,1.187039,-0.375033,-0.043623,0.592418,-0.237165,-0.829578
0.414167,2.244535,1.007602,0.085972,0.024626,-0.987626,-0.128827,0.000654,-0.060843,-0.994150,0.978479,-0.175982,-0.207909,0.011592,0.212663,0.330229,-0.224267,1.325896,-0.061309,-0.078813,-0.089452,1.134209,-0.616438,-0.103840,0.584936,-0.203812,-0.737106
0.386171,2.250927,0.992253,0.081938,0.018450,-0.987906,-0.130338,0.018466,-0.064515,-0.912588,0.879211,-0.170603,-0.166065,-0.007357,0.254000,0.366436,-0.206733,1.473421,-0.006022,-0.138262,-0.113084,1.069481,-0.863883,-0.179292,0.575846,-0.118426,-0.805757
0.357759,2.257457,0.975265,0.074055,0.011220,-0.989016,-0.127428,0.040787,-0.088430,-0.884670,0.932275,-0.160636,-0.143186,-0.028734,0.261617,0.482148,-0.192360,1.573468,0.042476,-0.184318,-0.167881,1.009510,-1.038354,-0.197618,0.576925,-0.001333,-0.821187
0.331968,2.263251,0.961077,0.065668,0.006460,-0.991696,-0.110390,0.032677,-0.105446,-0.896911,1.056997,-0.234300,-0.134224,-0.042954,0.197007,0.730794,-0.150410,1.603900,0.079616,-0.207100,-0.200888,0.932528,-1.069992,-0.201630,0.549696,0.023370,-0.778180
0.305045,2.270183,0.953350,0.056629,-0.002889,-0.993762,-0.096027,0.023778,-0.124166,-0.870053,1.127569,-0.311881,-0.116211,-0.062031,0.081375,1.053975,-0.080413,1.538955,0.056659,-0.225850,-0.199844,0.798473,-0.952809,-0.198227,0.510507,-0.069884,-0.774074
0.278023,2.276401,0.949336,0.047616,-0.006870,-0.994544,-0.092558,0.023951,-0.132817,-0.826137,1.178538,-0.383685,-0.078722,-0.067771,-0.081467,1.381079,-0.035230,1.407486,-0.010126,-0.222518,-0.180204,0.657454,-0.725117,-0.157806,0.478372,-0.194940,-0.771609
0.251408,2.282352,0.949913,0.039241,-0.012319,-0.995490,-0.085483,0.017801,-0.143733,-0.762416,1.186991,-0.436357,-0.043217,-0.082893,-0.259661,1.668520,-0.118922,1.229673,-0.081155,-0.198731,-0.163856,0.596318,-0.454958,-0.134679,0.473134,-0.287270,-0.796430
0.224777,2.288257,0.954764,0.035498,-0.016665,-0.997170,-0.064149,-0.009512,-0.154927,-0.692081,1.157897,-0.469524,-0.034327,-0.116756,-0.445904,1.890974,-0.163432,0.989782,-0.129306,-0.167096,-0.173225,0.625595,-0.147498,-0.136616,0.451622,-0.307013,-0.865766
0.198507,2.294289,0.963570,0.036230,-0.018894,-0.998728,-0.029542,-0.054022,-0.163169,-0.618943,1.096688,-0.481376,-0.047247,-0.145783,-0.629694,2.023404,-0.184457,0.747058,-0.167868,-0.161571,-0.159038,0.730789,0.153434,-0.142162,0.385959,-0.259263,-0.976361
0.172510,2.300152,0.977744,0.040127,-0.016127,-0.999064,0.000532,-0.093913,-0.159796,-0.529575,0.988363,-0.467059,-0.059972,-0.133523,-0.792063,2.041711,-0.202712,0.530556,-0.175000,-0.189728,-0.117937,0.803571,0.417140,-0.136777,0.303834,-0.206958,-1.089118
0.146043,2.305586,0.995771,0.048453,-0.008167,-0.998536,0.022619,-0.120449,-0.143519,-0.426419,0.835730,-0.427974,-0.062472,-0.092647,-0.919228,1.951138,-0.202925,0.320570,-0.175000,-0.270389,-0.085141,0.838904,0.610925,-0.130917,0.232020,-0.147093,-1.130182
0.118432,2.310106,1.014162,0.060292,0.004901,-0.997452,0.037830,-0.128543,-0.115611,-0.320075,0.664294,-0.371524,-0.051575,-0.042718,-0.999049,1.775267,-0.179397,0.129276,-0.134165,-0.403810,-0.068923,0.912901,0.754570,-0.155198,0.166740,-0.111527,-1.169634
0.089188,2.313864,1.031302,0.072957,0.022405,-0.995853,0.049513,-0.060501,-0.083302,-0.228625,0.531115,-0.313378,-0.035861,0.001983,-1.034495,1.541192,-0.156973,-0.058056,-0.015908,-0.582189,-0.092323,0.984417,0.874918,-0.179958,0.100169,-0.105682,-1.158949
0.059343,2.315884,1.041068,0.085019,0.034578,-0.993895,0.061226,0.093307,-0.054523,-0.149650,0.464540,-0.266414,-0.004414,0.022982,-1.036633,1.284489,-0.145502,-0.255810,0.111636,-0.801297,-0.156329,1.006464,0.997016,-0.231348,0.019254,-0.120423,-1.144411
0.028032,2.316300,1.041080,0.093192,0.044980,-0.992006,0.072227,0.197729,-0.026420,-0.090815,0.489434,-0.237181,0.049222,0.020209,-1.006265,1.029571,-0.143026,-0.469969,0.228931,-1.027926,-0.244768,1.010734,1.109965,-0.311919,-0.055248,-0.147335,-1.151712
-0.004472,2.315789,1.032300,0.093584,0.057737,-0.990667,0.080544,0.204624,-0.001066,-0.054098,0.565724,-0.225750,0.114578,0.008101,-0.943310,0.823301,-0.121098,-0.673577,0.316870,-1.220765,-0.309922,1.021985,1.222336,-0.423963,-0.106740,-0.163569,-1.147068
