0.109451,-1.624018,0.970107,0.078805,0.011312,-0.369908,0.925651,0.113669,-0.133424,-0.390321,0.968046,-0.560326,-0.256552,-0.234072,-0.496263,1.970355,-0.292096,0.687866,-0.029177,-0.347581,0.514198,1.266600,0.549932,-0.822583,0.074872,0.481960,-1.349834
0.111092,-1.621484,0.990517,0.072432,0.027664,-0.415917,0.906091,0.175014,-0.110480,-0.349076,0.840242,-0.471627,-0.294677,-0.199123,-0.493150,1.911206,-0.286538,0.726006,0.027057,-0.428127,0.547771,1.391579,0.524207,-0.835916,0.102432,0.511902,-1.352195
0.112750,-1.620934,1.018678,0.062657,0.046052,-0.459844,0.884589,0.235840,-0.079334,-0.324240,0.739294,-0.315544,-0.324145,-0.155733,-0.476277,1.863456,-0.286558,0.809158,0.039491,-0.413217,0.520802,1.417335,0.487816,-0.782261,0.156949,0.492923,-1.350106
0.113214,-1.620505,1.040618,0.052062,0.062596,-0.500802,0.861724,0.289953,-0.046142,-0.331676,0.690591,-0.152462,-0.342469,-0.111487,-0.444866,1.828947,-0.285064,0.904166,0.028088,-0.364625,0.484640,1.364572,0.437383,-0.659475,0.219079,0.452773,-1.327682
0.113473,-1.619182,1.053827,0.046965,0.078264,-0.535980,0.839282,0.319562,-0.024222,-0.380099,0.706168,-0.031078,-0.358697,-0.081666,-0.408153,1.804082,-0.285079,0.965030,0.030144,-0.328707,0.465776,1.284141,0.402540,-0.491334,0.251569,0.391112,-1.250279
0.115103,-1.617604,1.059725,0.048526,0.088925,-0.567529,0.817098,0.266832,-0.029700,-0.470726,0.772598,-0.037386,-0.370693,-0.074294,-0.371266,1.794037,-0.288218,0.988240,0.055921,-0.313291,0.449576,1.252337,0.390248,-0.357856,0.313839,0.310237,-1.180290
0.117766,-1.615877,1.058866,0.053111,0.097250,-0.599003,0.793043,0.172511,-0.040924,-0.559871,0.804629,-0.080651,-0.373541,-0.079631,-0.341831,1.793069,-0.295947,1.000583,0.108881,-0.290147,0.426301,1.298584,0.371046,-0.282157,0.411794,0.230815,-1.153204
0.121542,-1.614730,1.052405,0.057441,0.104974,-0.629592,0.767656,0.168196,-0.040142,-0.587923,0.751424,-0.131662,-0.363300,-0.084130,-0.325790,1.798944,-0.307893,1.004178,0.153781,-0.225091,0.408859,1.355910,0.316594,-0.248706,0.509142,0.145698,-1.158414
0.126200,-1.614309,1.039720,0.061151,0.109872,-0.666726,0.734619,0.221562,-0.041230,-0.567962,0.679954,-0.173814,-0.333306,-0.090218,-0.328340,1.819918,-0.315811,1.003518,0.174945,-0.113227,0.414283,1.372117,0.233887,-0.241418,0.587619,0.054113,-1.146765
0.130679,-1.613151,1.021165,0.064068,0.108090,-0.704873,0.698116,0.255794,-0.040508,-0.563240,0.708569,-0.326727,-0.293131,-0.103210,-0.342096,1.841985,-0.312171,0.988836,0.189284,0.023088,0.447983,1.343895,0.123152,-0.270919,0.652872,-0.041807,-1.166408
0.135087,-1.611958,1.003121,0.068098,0.103135,-0.729180,0.673069,0.282142,-0.047857,-0.621562,0.854669,-0.425976,-0.273581,-0.121971,-0.359268,1.850033,-0.337966,0.931058,0.229265,0.156381,0.514948,1.277756,0.019306,-0.292062,0.663182,-0.126116,-1.186036
0.138331,-1.611919,0.984861,0.075443,0.093748,-0.738457,0.663477,0.297960,-0.065523,-0.674648,0.989740,-0.492911,-0.262894,-0.137734,-0.392926,1.834579,-0.359193,0.798850,0.290864,0.260107,0.620883,1.207284,-0.064455,-0.283744,0.623808,-0.175019,-1.213096
0.141216,-1.613890,0.970829,0.082272,0.079988,-0.747119,0.654711,0.310151,-0.085282,-0.687463,1.071364,-0.543765,-0.241175,-0.142842,-0.463975,1.813215,-0.381165,0.634616,0.357848,0.306632,0.692631,1.192900,-0.137969,-0.226863,0.567790,-0.183803,-1.250079
0.143333,-1.617418,0.963445,0.084014,0.069537,-0.751580,0.650564,0.316432,-0.095983,-0.678119,1.106817,-0.574010,-0.208224,-0.126217,-0.559542,1.792256,-0.377151,0.466941,0.429340,0.251046,0.673093,1.216234,-0.173012,-0.137649,0.499201,-0.187910,-1.298652
0.144242,-1.622780,0.962254,0.083658,0.063125,-0.749645,0.653490,0.313295,-0.101035,-0.659106,1.107679,-0.583918,-0.159918,-0.096999,-0.671469,1.789031,-0.366353,0.290604,0.502844,0.128578,0.582177,1.231417,-0.168433,-0.039683,0.430450,-0.226549,-1.290305
0.144093,-1.630629,0.967490,0.078307,0.061084,-0.742942,0.661947,0.304228,-0.095505,-0.624831,1.073594,-0.575910,-0.118981,-0.077223,-0.780802,1.813430,-0.350595,0.104801,0.576782,-0.038843,0.462732,1.253448,-0.129435,0.020228,0.373404,-0.291100,-1.246571
0.142859,-1.641661,0.978587,0.069568,0.061504,-0.733656,0.673146,0.292845,-0.081373,-0.569581,1.002229,-0.549948,-0.097238,-0.071079,-0.878698,1.870022,-0.338908,-0.090851,0.636876,-0.227453,0.314939,1.302929,-0.085103,0.017986,0.312290,-0.357556,-1.262724
0.140704,-1.656473,0.995058,0.053771,0.065047,-0.723566,0.685076,0.282170,-0.051397,-0.487041,0.891887,-0.506019,-0.086476,-0.063994,-0.955359,1.952381,-0.329526,-0.264804,0.669625,-0.379340,0.137393,1.339862,-0.030146,-0.012290,0.238447,-0.429054,-1.296605
0.137876,-1.674810,1.014796,0.036349,0.071091,-0.713416,0.696177,0.266935,-0.014166,-0.388375,0.750960,-0.441731,-0.097359,-0.058639,-0.994389,2.038884,-0.333226,-0.374040,0.663529,-0.489842,-0.062005,1.328948,0.035781,-0.056716,0.162315,-0.484891,-1.334980
0.135004,-1.696701,1.041380,0.016051,0.081067,-0.704057,0.705319,0.250325,0.032621,-0.285911,0.607344,-0.312009,-0.121787,-0.052872,-0.983713,2.109284,-0.331391,-0.380379,0.664779,-0.571037,-0.295977,1.279309,0.114862,-0.083724,0.097218,-0.520762,-1.319479
0.132509,-1.719871,1.063383,-0.001317,0.090531,-0.695099,0.713189,0.244774,0.074754,-0.223420,0.525170,-0.138029,-0.142824,-0.053583,-0.927920,2.164558,-0.328258,-0.316006,0.707986,-0.651154,-0.521494,1.226982,0.227629,-0.122021,0.037530,-0.540200,-1.299103
0.129330,-1.742423,1.076004,-0.009080,0.094516,-0.687400,0.720046,0.238682,0.089150,-0.231430,0.570845,-0.015572,-0.156643,-0.055198,-0.831151,2.183005,-0.333212,-0.158828,0.763341,-0.709060,-0.687030,1.184477,0.349846,-0.177507,-0.009070,-0.540405,-1.306706
0.126695,-1.764723,1.079754,-0.005395,0.091025,-0.684361,0.723419,0.137089,0.043853,-0.311200,0.715125,-0.033723,-0.163163,-0.052481,-0.717155,2.167151,-0.344815,0.079127,0.798839,-0.717592,-0.737106,1.134057,0.507455,-0.240975,-0.050009,-0.524588,-1.329166
0.124773,-1.786722,1.078135,0.002874,0.088402,-0.680644,0.727255,0.029003,-0.015019,-0.382037,0.764687,-0.070759,-0.176183,-0.048041,-0.603517,2.120621,-0.353615,0.359306,0.768203,-0.647443,-0.687056,1.116695,0.687035,-0.288829,-0.089591,-0.496058,-1.329640
0.123549,-1.808301,1.072231,0.014858,0.087124,-0.678630,0.729144,0.025901,-0.043300,-0.424095,0.701973,-0.118409,-0.188856,-0.054245,-0.521064,2.058237,-0.354855,0.614801,0.656809,-0.512987,-0.560986,1.149255,0.837862,-0.291267,-0.112921,-0.471886,-1.289268
0.122573,-1.829183,1.062126,0.023255,0.089990,-0.684941,0.722645,0.081438,-0.056546,-0.435561,0.589812,-0.182161,-0.188516,-0.059312,-0.483601,2.000830,-0.355721,0.835989,0.452660,-0.338012,-0.424366,1.131244,0.950584,-0.251938,-0.119351,-0.445443,-1.188705
0.121793,-1.849059,1.047415,0.027873,0.090583,-0.701185,0.706653,0.082473,-0.066126,-0.439423,0.524536,-0.188887,-0.171985,-0.068657,-0.493668,1.958333,-0.358464,0.950435,0.221698,-0.168545,-0.282060,0.998029,1.012399,-0.200841,-0.111489,-0.464031,-1.042324
0.121165,-1.867467,1.026168,0.035343,0.083450,-0.717935,0.690186,0.086885,-0.083866,-0.469132,0.612251,-0.252519,-0.155825,-0.097151,-0.554693,1.941963,-0.360665,0.947817,0.119770,-0.085619,-0.176334,0.938020,1.003062,-0.179661,-0.128628,-0.516137,-0.940940
0.120021,-1.882683,1.006460,0.038868,0.069475,-0.726954,0.682056,0.100055,-0.102454,-0.514933,0.792677,-0.377647,-0.157590,-0.126828,-0.641520,1.934617,-0.394122,0.889385,0.189302,-0.122789,-0.100071,1.031576,0.949864,-0.202200,-0.164477,-0.580901,-0.930149
0.117546,-1.898594,0.989147,0.035232,0.060692,-0.727569,0.682436,0.103250,-0.104431,-0.545428,0.946710,-0.477766,-0.141690,-0.110664,-0.738713,1.909389,-0.418102,0.771101,0.289435,-0.174930,-0.108707,1.103926,0.834777,-0.225322,-0.194057,-0.625372,-0.969062
0.114597,-1.916299,0.978995,0.029132,0.052741,-0.725829,0.685231,0.104606,-0.100520,-0.530564,1.021815,-0.547714,-0.113137,-0.081367,-0.844184,1.885365,-0.398114,0.583765,0.385920,-0.213983,-0.157187,1.148302,0.715532,-0.267581,-0.228792,-0.684087,-0.985037
0.111948,-1.935776,0.977520,0.018651,0.046277,-0.719291,0.692915,0.101371,-0.089618,-0.479210,1.032432,-0.582723,-0.102012,-0.070973,-0.941283,1.871831,-0.378342,0.362886,0.477289,-0.245952,-0.214370,1.205075,0.637613,-0.330440,-0.285593,-0.755833,-1.006384
0.110453,-1.958364,0.985963,0.007193,0.048765,-0.707700,0.704791,0.087485,-0.069908,-0.401592,0.967131,-0.582891,-0.117930,-0.070112,-1.031643,1.877669,-0.375099,0.140719,0.516271,-0.270072,-0.285658,1.188132,0.590308,-0.399876,-0.337463,-0.812693,-1.009787
0.109781,-1.984621,1.003066,-0.008964,0.054265,-0.704322,0.707747,0.079805,-0.039030,-0.283704,0.839308,-0.532778,-0.114029,-0.061952,-1.101483,1.907569,-0.386794,-0.025606,0.545005,-0.289030,-0.365535,1.129935,0.575573,-0.471886,-0.386874,-0.844302,-0.989584
0.109657,-2.014395,1.030235,-0.027259,0.064019,-0.704232,0.706552,0.077773,-0.000416,-0.159915,0.702200,-0.396453,-0.101395,-0.054984,-1.155180,1.963930,-0.373565,-0.102211,0.592725,-0.308512,-0.469721,1.069339,0.583227,-0.531595,-0.432197,-0.842675,-0.975124
0.109276,-2.044813,1.054597,-0.048191,0.075912,-0.701343,0.707130,0.077510,0.049186,-0.101607,0.662747,-0.184388,-0.109978,-0.053161,-1.174866,2.035980,-0.368648,-0.109148,0.678820,-0.336715,-0.587989,1.061610,0.603704,-0.556159,-0.468029,-0.820660,-0.964181
0.107308,-2.074571,1.070955,-0.063288,0.086531,-0.690584,0.715263,0.059855,0.087190,-0.124544,0.742059,-0.024363,-0.128052,-0.057413,-1.160512,2.111899,-0.370548,-0.069560,0.764036,-0.373594,-0.694144,1.033178,0.667075,-0.529244,-0.508352,-0.787201,-0.961657
0.104924,-2.104846,1.080062,-0.068187,0.093052,-0.676323,0.727516,0.020153,0.099585,-0.202851,0.864958,0.030638,-0.138572,-0.059173,-1.098567,2.167454,-0.377584,0.001699,0.836332,-0.397925,-0.777525,1.003871,0.768172,-0.461371,-0.555958,-0.754724,-0.973771
0.102688,-2.135585,1.084275,-0.065824,0.096506,-0.662725,0.739696,-0.035129,0.088248,-0.276541,0.899342,-0.022801,-0.146636,-0.055408,-0.998550,2.184532,-0.384279,0.110568,0.860680,-0.401486,-0.832316,0.950052,0.866768,-0.371967,-0.594484,-0.731155,-0.993757
0.101352,-2.166465,1.084122,-0.056795,0.095846,-0.652331,0.749701,-0.077919,0.072222,-0.338395,0.842591,-0.062387,-0.154133,-0.050057,-0.890561,2.175288,-0.379257,0.261631,0.842011,-0.370765,-0.841254,0.908747,0.965203,-0.264594,-0.611941,-0.699623,-1.009055
0.100968,-2.197099,1.079446,-0.044949,0.095312,-0.644502,0.757306,-0.092024,0.063040,-0.390125,0.718155,-0.122119,-0.167437,-0.038865,-0.784449,2.133368,-0.379435,0.432015,0.768263,-0.300260,-0.804270,0.906682,1.045283,-0.147304,-0.592530,-0.644038,-1.007677
0.101727,-2.227550,1.070043,-0.032911,0.097312,-0.640820,0.760787,-0.067128,0.054073,-0.434601,0.584899,-0.188188,-0.176306,-0.019227,-0.705458,2.075813,-0.373702,0.608932,0.653784,-0.208619,-0.744320,0.924335,1.089838,-0.050553,-0.536237,-0.555691,-1.025383
0.103605,-2.257864,1.056020,-0.024959,0.097114,-0.645553,0.757105,-0.021076,0.041820,-0.462218,0.515791,-0.220077,-0.174076,0.001208,-0.672277,2.012265,-0.358094,0.765576,0.501400,-0.117165,-0.676856,0.953360,1.098456,0.025379,-0.449463,-0.450090,-1.037931
0.106462,-2.287520,1.036968,-0.016936,0.089633,-0.662770,0.743246,0.012133,0.020356,-0.480355,0.558577,-0.177221,-0.162045,0.011591,-0.691549,1.945881,-0.343558,0.859644,0.335146,-0.053824,-0.584030,0.991720,1.074896,0.103067,-0.351761,-0.354655,-0.939267
0.109516,-2.313891,1.018794,-0.007793,0.073662,-0.680956,0.728568,0.034622,-0.010068,-0.528026,0.766316,-0.290819,-0.167397,0.007510,-0.750644,1.855607,-0.336284,0.855941,0.210919,-0.048265,-0.436659,0.998613,1.048904,0.175000,-0.289309,-0.292318,-0.772724
0.110947,-2.340386,0.997681,-0.002545,0.057733,-0.690319,0.721193,0.052011,-0.031798,-0.557414,0.953148,-0.423710,-0.191330,0.024757,-0.817001,1.700489,-0.338114,0.737669,0.168311,-0.119642,-0.243653,1.022225,1.002546,0.175000,-0.248666,-0.275587,-0.610057
0.112760,-2.367611,0.982949,-0.005574,0.049337,-0.698459,0.713925,0.069613,-0.034576,-0.543459,1.059784,-0.526196,-0.174197,0.065676,-0.895257,1.504259,-0.272644,0.556051,0.213624,-0.245497,-0.116703,1.189252,0.938471,0.175000,-0.177188,-0.286549,-0.512303
0.114496,-2.395321,0.975378,-0.007257,0.040769,-0.707417,0.705583,0.091526,-0.037207,-0.497745,1.099442,-0.593060,-0.193778,0.099271,-0.943533,1.270158,-0.254707,0.366273,0.180125,-0.377960,-0.098818,1.246355,0.881415,0.146347,-0.141717,-0.363147,-0.536801
0.116319,-2.425243,0.977123,-0.008070,0.039416,-0.709714,0.703340,0.100857,-0.033978,-0.429237,1.067338,-0.622296,-0.223792,0.137057,-0.980994,1.035572,-0.227365,0.180997,0.122681,-0.482890,-0.150128,1.235837,0.856260,0.064600,-0.189943,-0.489962,-0.552720
0.118876,-2.458587,0.987940,-0.011294,0.040159,-0.710154,0.702809,0.100154,-0.027608,-0.317430,0.955292,-0.610174,-0.238536,0.167044,-1.020733,0.869015,-0.174396,0.037625,0.072067,-0.557051,-0.226052,1.188654,0.849608,0.038238,-0.302645,-0.630004,-0.528471
0.122399,-2.495048,1.005554,-0.020847,0.047444,-0.714705,0.697503,0.103300,-0.007558,-0.182109,0.799420,-0.533734,-0.190929,0.165840,-1.088894,0.821228,-0.158771,-0.039387,0.056399,-0.598579,-0.313059,1.169788,0.827864,0.018855,-0.395201,-0.733040,-0.480587
0.126084,-2.534943,1.032773,-0.033011,0.057680,-0.719532,0.691272,0.112207,0.020718,-0.069611,0.687193,-0.336622,-0.141964,0.148721,-1.151268,0.868359,-0.148850,-0.046818,0.103149,-0.624076,-0.434330,1.206501,0.834117,-0.036331,-0.479614,-0.785656,-0.475152
0.128391,-2.574064,1.051612,-0.043742,0.063818,-0.718325,0.691393,0.115376,0.049848,-0.052153,0.723166,-0.099281,-0.159010,0.148270,-1.168624,0.954720,-0.165237,0.005757,0.167898,-0.650972,-0.553284,1.242659,0.897301,-0.085660,-0.524351,-0.799862,-0.480704
0.129380,-2.612690,1.064255,-0.053323,0.067402,-0.714323,0.694518,0.075965,0.059726,-0.120139,0.878355,0.027170,-0.161293,0.134660,-1.141958,1.045547,-0.188620,0.115797,0.236892,-0.662968,-0.630640,1.218538,0.990758,-0.110179,-0.512722,-0.768584,-0.495724
0.129758,-2.651531,1.071710,-0.058805,0.069571,-0.708619,0.699687,-0.017670,0.040116,-0.221366,0.995877,-0.013776,-0.146569,0.110363,-1.080628,1.120360,-0.191853,0.254801,0.304890,-0.637818,-0.654115,1.164335,1.080926,-0.119374,-0.450515,-0.711960,-0.521292
0.130228,-2.690734,1.075197,-0.061659,0.070533,-0.699317,0.708645,-0.060336,0.048527,-0.316911,1.002231,-0.051577,-0.141204,0.086918,-0.988747,1.170981,-0.205311,0.398371,0.361530,-0.570491,-0.638606,1.165673,1.151356,-0.114949,-0.362431,-0.632874,-0.566592
0.131460,-2.730021,1.074400,-0.056920,0.070475,-0.690787,0.717361,-0.060337,0.064017,-0.401455,0.893679,-0.104429,-0.158538,0.064946,-0.888377,1.200203,-0.230883,0.541232,0.382299,-0.473902,-0.588374,1.205853,1.188704,-0.103979,-0.265112,-0.540318,-0.615237
0.133567,-2.769275,1.068777,-0.046824,0.072683,-0.685372,0.723042,-0.030935,0.070018,-0.474702,0.728159,-0.161462,-0.180876,0.045803,-0.806414,1.226026,-0.256237,0.669423,0.364650,-0.354147,-0.513577,1.268197,1.188108,-0.089727,-0.175349,-0.438221,-0.677563
0.136604,-2.808833,1.058282,-0.036555,0.073455,-0.687551,0.721486,0.025857,0.055441,-0.510658,0.564802,-0.227315,-0.190257,0.029872,-0.748373,1.258624,-0.268425,0.778333,0.301317,-0.225713,-0.425977,1.275546,1.156325,-0.066679,-0.101213,-0.342497,-0.754453
0.140197,-2.848524,1.043198,-0.028183,0.066159,-0.701081,0.709447,0.066134,0.035692,-0.502600,0.491135,-0.172844,-0.169063,0.021060,-0.721549,1.303342,-0.272667,0.833186,0.228145,-0.110598,-0.343260,1.226024,1.088006,-0.063304,-0.044597,-0.259549,-0.835898
0.143278,-2.887193,1.022565,-0.023138,0.049106,-0.720851,0.690961,0.098129,0.011227,-0.530221,0.650595,-0.150667,-0.138739,0.015954,-0.730679,1.353755,-0.262845,0.813466,0.187457,-0.042970,-0.253340,1.125508,1.000025,-0.074399,-0.002900,-0.177294,-0.926297
0.146185,-2.921759,1.002672,-0.025260,0.029941,-0.735720,0.676152,0.121398,-0.003579,-0.557919,0.888077,-0.292609,-0.112726,0.023186,-0.767249,1.388061,-0.263421,0.729757,0.238753,-0.039034,-0.173649,1.131667,0.903822,-0.079442,0.030383,-0.080770,-1.055202
0.147543,-2.957157,0.985548,-0.027866,0.015123,-0.746291,0.664864,0.140009,-0.010318,-0.540796,1.038738,-0.424142,-0.101432,0.044726,-0.821546,1.382295,-0.267733,0.585696,0.314870,-0.079207,-0.135698,1.204039,0.841339,-0.070426,0.055850,-0.030951,-1.136749
0.148363,-2.992104,0.975538,-0.033220,0.005786,-0.755705,0.654044,0.158419,-0.007170,-0.489130,1.112095,-0.524526,-0.118214,0.076609,-0.889527,1.361467,-0.252544,0.415191,0.328647,-0.139192,-0.148803,1.162940,0.836062,-0.064744,0.043276,-0.067949,-1.157459
0.149312,-3.027492,0.976504,-0.040258,-0.000687,-0.759537,0.649217,0.169329,-0.001597,-0.395618,1.091525,-0.575589,-0.109839,0.102397,-0.966767,1.348408,-0.244760,0.228931,0.351942,-0.222905,-0.183975,1.155316,0.881606,-0.054011,-0.010233,-0.164435,-1.137707
0.149829,-3.064469,0.987700,-0.048690,-0.001481,-0.757870,0.650584,0.166373,0.009654,-0.274575,0.995730,-0.573860,-0.105336,0.121119,-1.042047,1.341366,-0.222833,0.048597,0.351675,-0.331363,-0.231172,1.111144,0.942834,-0.022384,-0.094370,-0.272541,-1.105598
0.150572,-3.102949,1.006725,-0.059112,0.004974,-0.753760,0.654467,0.153394,0.028128,-0.135517,0.841640,-0.512878,-0.094026,0.128584,-1.117267,1.359235,-0.206340,-0.102780,0.349782,-0.448951,-0.272613,1.063921,1.001467,0.027424,-0.181431,-0.364194,-1.077568
0.151305,-3.142827,1.035139,-0.067291,0.014862,-0.746494,0.661814,0.137011,0.048370,-0.023608,0.713498,-0.331213,-0.088011,0.124607,-1.188597,1.400109,-0.201458,-0.217816,0.352759,-0.571804,-0.316793,0.998125,1.063988,0.078693,-0.252803,-0.430930,-1.048757
0.152235,-3.181169,1.054421,-0.076139,0.024856,-0.737823,0.670226,0.109977,0.070917,-0.002280,0.728300,-0.120561,-0.096406,0.116259,-1.241809,1.466851,-0.211752,-0.299098,0.383374,-0.688077,-0.380845,0.953737,1.140902,0.100522,-0.291984,-0.459789,-1.059729
0.152366,-3.219047,1.065153,-0.082081,0.029687,-0.729440,0.678454,0.046657,0.066292,-0.063770,0.880910,-0.000729,-0.117295,0.104153,-1.239153,1.526150,-0.226846,-0.319303,0.446203,-0.772740,-0.478776,0.951661,1.220585,0.093717,-0.277983,-0.444668,-1.086513
0.152250,-3.257011,1.070287,-0.088789,0.031756,-0.723643,0.683702,-0.034861,0.039945,-0.165943,1.035361,-0.023419,-0.119077,0.088628,-1.180727,1.563018,-0.235525,-0.250163,0.531018,-0.810686,-0.585157,0.948432,1.289711,0.067367,-0.213330,-0.398529,-1.104499
0.152289,-3.294923,1.071627,-0.089778,0.032299,-0.719589,0.687814,-0.067742,0.037145,-0.273506,1.080512,-0.061085,-0.112541,0.071362,-1.090821,1.579606,-0.253514,-0.100981,0.618794,-0.801465,-0.676728,0.919327,1.337524,0.025083,-0.130308,-0.342856,-1.128881
0.152768,-3.332786,1.069290,-0.083637,0.032175,-0.716483,0.691825,-0.058008,0.047623,-0.378507,1.009749,-0.113952,-0.115579,0.052329,-0.978331,1.566095,-0.273465,0.093852,0.684775,-0.730280,-0.740082,0.923429,1.354831,-0.009488,-0.051621,-0.291744,-1.140169
0.153716,-3.370845,1.063018,-0.072974,0.033308,-0.714869,0.694642,-0.026325,0.049940,-0.463557,0.860508,-0.160145,-0.127100,0.033255,-0.866042,1.531945,-0.289285,0.304405,0.703685,-0.605559,-0.766792,0.973725,1.338871,-0.031951,0.016177,-0.245005,-1.132186
0.155217,-3.409194,1.052667,-0.060805,0.032512,-0.717419,0.693221,-0.019822,0.041730,-0.512516,0.702701,-0.226682,-0.136606,0.012088,-0.768212,1.498998,-0.298158,0.517240,0.669021,-0.453895,-0.758410,1.026874,1.291120,-0.030301,0.052731,-0.200607,-1.102837
0.156748,-3.447708,1.038454,-0.053787,0.027476,-0.728560,0.682314,-0.036674,0.041598,-0.515402,0.601704,-0.243300,-0.118880,-0.001035,-0.691674,1.475100,-0.311775,0.707180,0.599201,-0.275072,-0.742570,1.104895,1.186007,-0.023228,0.074380,-0.135108,-1.103431
0.158314,-3.485001,1.019989,-0.048400,0.011555,-0.745850,0.664252,-0.020892,0.026767,-0.500645,0.621038,-0.095479,-0.081247,-0.015091,-0.658094,1.478475,-0.310832,0.815838,0.485302,-0.183455,-0.709571,1.126952,1.067594,0.007272,0.069682,-0.052821,-1.139521
0.159663,-3.519496,0.994254,-0.045225,-0.009616,-0.758682,0.649818,0.018465,-0.008915,-0.556966,0.852713,-0.169349,-0.058075,-0.025102,-0.682983,1.509675,-0.324992,0.767214,0.384308,-0.208545,-0.610225,1.099452,0.977847,0.074084,0.034263,0.061044,-1.131130
0.160415,-3.550047,0.972621,-0.046985,-0.030650,-0.762011,0.645129,0.035382,-0.038244,-0.573643,1.048198,-0.297814,-0.061760,-0.018401,-0.734918,1.505745,-0.339122,0.612855,0.309390,-0.329852,-0.425269,1.047708,0.928356,0.175000,-0.049841,0.181206,-1.041560
0.161284,-3.579411,0.956940,-0.050144,-0.040571,-0.770731,0.633887,0.054773,-0.048614,-0.565758,1.176865,-0.409641,-0.077771,0.014437,-0.813898,1.452453,-0.328998,0.379199,0.260065,-0.488407,-0.247298,1.140879,0.871687,0.175000,-0.079131,0.269912,-0.972135
0.162446,-3.607022,0.950334,-0.049595,-0.048167,-0.783775,0.617185,0.084556,-0.057381,-0.526508,1.223206,-0.482469,-0.101325,0.058710,-0.893422,1.348722,-0.299891,0.174879,0.138928,-0.639332,-0.157958,1.188132,0.847881,0.088911,-0.053857,0.308766,-1.073111
0.163850,-3.634120,0.953825,-0.048492,-0.051072,-0.794326,0.603395,0.109457,-0.063198,-0.461550,1.198548,-0.519655,-0.119359,0.109149,-0.955926,1.208138,-0.260565,0.009142,-0.012444,-0.757894,-0.113498,1.137863,0.869611,0.003273,-0.095917,0.278835,-1.192778
