2.260823,0.138149,0.963018,0.064186,0.019998,-0.653806,0.753669,0.088252,-0.101326,-0.408971,1.020900,-0.683518,-0.100536,-0.086800,-0.858602,1.842592,-0.210277,0.239155,0.125222,-0.471111,-0.417407,0.810305,0.647161,-0.074129,0.067788,-0.018902,-0.645979
2.268795,0.086450,0.971999,0.064120,0.011612,-0.663466,0.745363,0.106522,-0.102409,-0.270749,0.954957,-0.648413,-0.130895,-0.053140,-0.911637,1.686325,-0.229904,0.171935,0.092073,-0.547242,-0.435131,0.722242,0.735472,-0.042614,0.008212,-0.053464,-0.670639
2.277304,0.032835,0.983403,0.063497,0.004198,-0.676716,0.733489,0.125645,-0.102075,-0.130729,0.866760,-0.523509,-0.127055,-0.005056,-0.912001,1.449190,-0.220875,0.129050,0.091054,-0.618202,-0.453543,0.664914,0.813002,0.000218,-0.037524,-0.097827,-0.695085
2.285818,-0.021409,0.994668,0.061564,0.000906,-0.691968,0.719298,0.137970,-0.098167,-0.016189,0.791359,-0.327437,-0.102948,0.043572,-0.875211,1.147525,-0.165117,0.097035,0.114617,-0.679650,-0.474739,0.637485,0.873167,0.060373,-0.069430,-0.137137,-0.698289
2.293687,-0.074200,1.000453,0.060305,0.001636,-0.705654,0.705983,0.138074,-0.093710,0.045488,0.776540,-0.126488,-0.070874,0.086045,-0.816020,0.815803,-0.073333,0.060495,0.153242,-0.733092,-0.497890,0.639749,0.917363,0.139289,-0.088310,-0.168850,-0.652139
2.301317,-0.125506,1.005326,0.064048,0.001731,-0.716963,0.694161,0.130320,-0.095093,0.049679,0.852364,0.024479,-0.102985,0.132490,-0.744512,0.536160,0.057340,0.015831,0.182076,-0.779113,-0.530361,0.640238,0.936635,0.175000,-0.112318,-0.193368,-0.574910
2.308509,-0.174469,1.002801,0.070069,0.001302,-0.725943,0.684175,0.143725,-0.079765,0.005674,1.003368,0.078017,-0.202170,0.192540,-0.684110,0.402279,0.183541,-0.014185,0.198051,-0.820851,-0.556521,0.646554,0.948555,0.175000,-0.160553,-0.223283,-0.535241
2.315310,-0.222083,0.993607,0.070758,-0.004995,-0.732676,0.676871,0.184443,-0.027888,-0.038429,1.192868,0.047254,-0.273659,0.214478,-0.643427,0.473637,0.095479,-0.033388,0.209418,-0.862590,-0.562868,0.639223,0.953466,0.175000,-0.234032,-0.250615,-0.545419
2.322349,-0.267923,0.984169,0.065977,-0.018811,-0.740959,0.668037,0.223079,0.042148,-0.079185,1.389975,-0.039041,-0.274905,0.173652,-0.616579,0.629306,-0.200353,-0.031875,0.218590,-0.889736,-0.547282,0.643039,0.943116,0.175000,-0.321258,-0.269769,-0.598935
2.327614,-0.309052,0.975838,0.055782,-0.020972,-0.758618,0.648804,0.239931,0.105344,-0.174323,1.580565,-0.120895,-0.241167,0.156927,-0.615603,0.789967,-0.363777,-0.001953,0.236185,-0.865987,-0.505277,0.687083,0.875782,0.175000,-0.374339,-0.256438,-0.656920
2.333494,-0.347141,0.968151,0.049232,-0.022999,-0.782712,0.620008,0.236759,0.125302,-0.312724,1.717643,-0.151982,-0.200490,0.145566,-0.613990,0.923773,-0.475212,0.074285,0.237507,-0.798382,-0.422025,0.749436,0.777941,0.175000,-0.387062,-0.214156,-0.698888
2.339104,-0.383020,0.965380,0.045990,-0.024980,-0.802610,0.594204,0.222263,0.123591,-0.468337,1.763092,-0.171306,-0.172063,0.133860,-0.589250,0.996009,-0.547690,0.145190,0.225116,-0.732526,-0.358110,0.815813,0.684452,0.175000,-0.371551,-0.188026,-0.745378
2.343991,-0.418110,0.970243,0.048056,-0.023212,-0.821289,0.568010,0.220894,0.126715,-0.607455,1.700492,-0.159918,-0.137045,0.124183,-0.544876,0.991473,-0.575013,0.228875,0.214108,-0.665473,-0.375419,0.815230,0.606795,0.175000,-0.312250,-0.188183,-0.770817
2.348104,-0.453640,0.982075,0.050780,-0.020444,-0.841516,0.537452,0.244357,0.132192,-0.687382,1.522605,-0.136554,-0.090293,0.114865,-0.476182,0.925668,-0.554053,0.309404,0.217069,-0.612294,-0.423093,0.731655,0.555855,0.175000,-0.202189,-0.181233,-0.747122
2.351836,-0.490689,0.998360,0.055265,-0.018440,-0.861777,0.503931,0.264635,0.120620,-0.701318,1.258769,-0.121464,-0.039688,0.098185,-0.398019,0.834008,-0.490341,0.381163,0.234278,-0.557784,-0.470253,0.677047,0.521051,0.175000,-0.068397,-0.171693,-0.730803
2.356204,-0.530093,1.019472,0.062780,-0.018195,-0.882870,0.465047,0.254777,0.106518,-0.676890,0.978251,-0.068660,-0.005848,0.066145,-0.344949,0.782526,-0.383749,0.461191,0.239243,-0.492633,-0.512033,0.659635,0.488630,0.126207,0.066006,-0.159506,-0.745209
2.359948,-0.569253,1.033975,0.073994,-0.020254,-0.905874,0.416542,0.239829,0.104619,-0.641466,0.743006,0.002808,0.013474,0.021929,-0.354465,0.817842,-0.276165,0.553258,0.213425,-0.417235,-0.541261,0.655536,0.445044,0.025973,0.201244,-0.165283,-0.771297
2.363014,-0.607239,1.040829,0.087105,-0.024408,-0.930450,0.355078,0.216790,0.119849,-0.613103,0.613576,0.085760,-0.002232,-0.025410,-0.430973,0.964004,-0.210018,0.647736,0.156336,-0.342833,-0.561879,0.655341,0.398844,-0.081646,0.325356,-0.193320,-0.785033
2.364435,-0.644838,1.038607,0.098377,-0.032259,-0.952081,0.287789,0.192855,0.139771,-0.579579,0.576652,0.180925,-0.031245,-0.071696,-0.555456,1.183654,-0.195915,0.737148,0.091434,-0.294003,-0.580147,0.634845,0.370341,-0.175694,0.403257,-0.235198,-0.782067
2.364190,-0.681899,1.029297,0.103990,-0.041718,-0.967352,0.227324,0.191579,0.144442,-0.532440,0.589745,0.246757,-0.075885,-0.111098,-0.691002,1.416434,-0.218127,0.805398,0.064708,-0.275648,-0.594829,0.599407,0.385732,-0.238008,0.420804,-0.267741,-0.733355
2.362325,-0.717622,1.012607,0.102575,-0.052310,-0.976293,0.183286,0.195643,0.119699,-0.471426,0.654734,0.092250,-0.113138,-0.138531,-0.816370,1.635676,-0.257766,0.837337,0.107662,-0.280986,-0.601568,0.561384,0.442343,-0.266088,0.361036,-0.283401,-0.682028
2.360009,-0.750940,0.992874,0.095751,-0.062900,-0.981596,0.152787,0.213886,0.089040,-0.406793,0.736872,-0.203117,-0.126511,-0.145814,-0.925340,1.826621,-0.290996,0.819708,0.209426,-0.292336,-0.590502,0.566786,0.525333,-0.249420,0.235558,-0.271990,-0.649496
2.354752,-0.779975,0.971754,0.092306,-0.073576,-0.984181,0.132116,0.240723,0.060916,-0.354137,0.797675,-0.441320,-0.121939,-0.127862,-1.016885,1.956655,-0.307698,0.727150,0.321553,-0.313980,-0.545722,0.630416,0.609075,-0.181223,0.057043,-0.233976,-0.648747
2.346828,-0.805092,0.954274,0.090366,-0.078422,-0.985632,0.119219,0.253699,0.041772,-0.313311,0.837271,-0.602860,-0.121942,-0.085808,-1.074435,1.999651,-0.307180,0.562427,0.411089,-0.364034,-0.498102,0.729100,0.675595,-0.052988,-0.125530,-0.180954,-0.642781
2.335454,-0.825421,0.947466,0.090962,-0.082121,-0.986009,0.112996,0.263184,0.026893,-0.288625,0.874301,-0.656074,-0.131991,-0.036260,-1.106921,1.968749,-0.308262,0.394576,0.436741,-0.435133,-0.488789,0.801629,0.747000,0.095708,-0.283012,-0.168473,-0.640337
2.319953,-0.842677,0.951901,0.095285,-0.083542,-0.986132,0.107169,0.272553,0.015932,-0.245342,0.852634,-0.645070,-0.155405,0.006118,-1.113357,1.877607,-0.306936,0.256850,0.400896,-0.509754,-0.499198,0.756664,0.813769,0.175000,-0.368820,-0.198867,-0.621878
2.300885,-0.857281,0.962173,0.103649,-0.085005,-0.986271,0.096442,0.283393,0.002603,-0.181642,0.767936,-0.568662,-0.168436,0.033519,-1.100153,1.745757,-0.295812,0.166008,0.361014,-0.578742,-0.519453,0.647999,0.874017,0.175000,-0.381270,-0.240994,-0.596469
2.278707,-0.869251,0.976919,0.113731,-0.085224,-0.985804,0.089400,0.288346,-0.007154,-0.129877,0.681108,-0.419556,-0.177983,0.046987,-1.071354,1.583673,-0.305387,0.098350,0.354373,-0.637569,-0.546898,0.594339,0.933574,0.175000,-0.352577,-0.279529,-0.602631
2.254008,-0.878777,0.992730,0.124055,-0.083291,-0.984802,0.088536,0.279499,-0.008594,-0.103615,0.620004,-0.221864,-0.195214,0.053468,-1.023160,1.390823,-0.319498,0.050310,0.374354,-0.690504,-0.577816,0.600386,0.998324,0.175000,-0.300621,-0.287916,-0.618827
2.227765,-0.886416,1.005209,0.133247,-0.081197,-0.983761,0.088699,0.260554,-0.003868,-0.101994,0.600392,-0.021650,-0.203856,0.054102,-0.963209,1.188347,-0.322572,0.030273,0.395837,-0.753741,-0.590013,0.627110,1.035950,0.175000,-0.240006,-0.285939,-0.633730
2.201557,-0.893685,1.014194,0.139401,-0.079274,-0.983341,0.085580,0.235194,0.009231,-0.114558,0.648437,0.076008,-0.206330,0.050726,-0.899312,1.024243,-0.331093,0.023032,0.403367,-0.788643,-0.603543,0.635722,1.036926,0.175000,-0.188527,-0.265412,-0.650662
2.174925,-0.900179,1.014035,0.142460,-0.076375,-0.983677,0.079063,0.215546,0.023387,-0.153648,0.771581,0.080444,-0.209461,0.050124,-0.839066,0.929291,-0.300510,0.049311,0.399411,-0.809546,-0.595482,0.639605,1.004283,0.175000,-0.153027,-0.259044,-0.688976
2.148315,-0.905797,1.004314,0.141450,-0.071367,-0.984941,0.069211,0.192863,0.039757,-0.217001,0.962605,0.037446,-0.209365,0.053619,-0.773892,0.905865,-0.379643,0.105102,0.390151,-0.804567,-0.574966,0.637053,0.962383,0.175000,-0.125763,-0.241244,-0.740408
2.122005,-0.910288,0.990550,0.136499,-0.065913,-0.986610,0.060207,0.167693,0.058154,-0.306171,1.201182,-0.013870,-0.192978,0.054572,-0.716242,0.921916,-0.541260,0.175984,0.371506,-0.778326,-0.539511,0.639378,0.905448,0.175000,-0.104702,-0.213609,-0.774703
2.096373,-0.913503,0.979831,0.129515,-0.055359,-0.988711,0.051113,0.139414,0.080031,-0.428084,1.447161,-0.050811,-0.179964,0.065310,-0.673793,0.967558,-0.638280,0.250544,0.346930,-0.724617,-0.480441,0.664369,0.816157,0.131311,-0.078168,-0.167674,-0.768768
2.070072,-0.918049,0.971528,0.126080,-0.044030,-0.990397,0.035774,0.119339,0.092427,-0.562590,1.643301,-0.085222,-0.166062,0.074997,-0.640648,1.012283,-0.693028,0.344239,0.315638,-0.627770,-0.409045,0.742202,0.691309,0.050561,-0.038202,-0.117322,-0.768496
2.041955,-0.923357,0.968394,0.122317,-0.038440,-0.991466,0.023585,0.107985,0.089677,-0.687341,1.742967,-0.108600,-0.157444,0.071372,-0.587236,1.019805,-0.730882,0.450365,0.278333,-0.531074,-0.367845,0.819694,0.564097,-0.029770,0.003577,-0.096302,-0.822254
2.011627,-0.928549,0.972075,0.119465,-0.033983,-0.992039,0.020798,0.105531,0.080948,-0.799432,1.741652,-0.119713,-0.155834,0.064507,-0.505497,0.969655,-0.733663,0.564839,0.248365,-0.448839,-0.395116,0.793321,0.476146,-0.064794,0.043478,-0.097604,-0.830223
1.977519,-0.934013,0.984049,0.118052,-0.030466,-0.992270,0.023147,0.114058,0.062653,-0.872468,1.636774,-0.135002,-0.159288,0.053348,-0.406436,0.886092,-0.682784,0.658938,0.241205,-0.383914,-0.447385,0.715185,0.413697,-0.070340,0.104290,-0.113809,-0.774147
1.940236,-0.940225,0.998763,0.117273,-0.027894,-0.992410,0.024331,0.122232,0.035004,-0.895631,1.442149,-0.140221,-0.161757,0.037256,-0.309999,0.799267,-0.566687,0.725406,0.252306,-0.320929,-0.494885,0.671363,0.371933,-0.086379,0.184045,-0.135537,-0.721547
1.900355,-0.946998,1.013668,0.116934,-0.026737,-0.992543,0.021658,0.112707,0.007411,-0.880517,1.188728,-0.128419,-0.159674,0.017217,-0.232864,0.737837,-0.401193,0.774744,0.252862,-0.255265,-0.527854,0.676891,0.336228,-0.118714,0.271572,-0.156683,-0.702680
1.859001,-0.953926,1.024651,0.116131,-0.028552,-0.992724,0.014058,0.072639,-0.008150,-0.837977,0.906809,-0.081522,-0.154627,-0.007862,-0.178472,0.710878,-0.225491,0.813938,0.228321,-0.195848,-0.545177,0.711803,0.302736,-0.160257,0.367658,-0.172584,-0.684855
1.817792,-0.960555,1.027392,0.114462,-0.031205,-0.992936,0.001941,0.029861,-0.007473,-0.779823,0.637851,-0.009585,-0.143633,-0.033356,-0.147900,0.733452,-0.101893,0.845084,0.180450,-0.149923,-0.555357,0.749640,0.267019,-0.205339,0.461967,-0.186766,-0.663818
1.777167,-0.966565,1.025525,0.110042,-0.033638,-0.993275,-0.012784,0.029786,-0.009314,-0.725610,0.454736,0.088850,-0.135762,-0.061346,-0.137861,0.811481,-0.015823,0.867617,0.122446,-0.125093,-0.566214,0.760809,0.232345,-0.247526,0.544931,-0.203437,-0.644830
1.737821,-0.972055,1.012962,0.100272,-0.040102,-0.993771,-0.027518,0.049286,-0.023430,-0.705866,0.464837,0.112983,-0.130568,-0.098401,-0.151537,0.940792,0.032835,0.875928,0.071737,-0.129796,-0.576016,0.740746,0.209626,-0.284651,0.599208,-0.217767,-0.635112
1.701204,-0.977351,0.997875,0.085364,-0.043527,-0.994621,-0.039345,0.068985,-0.038057,-0.696515,0.639101,-0.117024,-0.128835,-0.139394,-0.186693,1.128707,0.013996,0.867600,0.053776,-0.152149,-0.579801,0.711026,0.215778,-0.300000,0.607285,-0.216662,-0.629059
1.666587,-0.981451,0.984715,0.069650,-0.054244,-0.995077,-0.045042,0.079969,-0.058344,-0.687086,0.808010,-0.267050,-0.114479,-0.174692,-0.252661,1.328670,-0.048006,0.811873,0.059699,-0.195064,-0.559831,0.703181,0.264796,-0.285011,0.547917,-0.198057,-0.620390
1.632526,-0.983363,0.972956,0.059260,-0.063841,-0.995098,-0.046823,0.086349,-0.073278,-0.665459,0.930887,-0.386954,-0.104428,-0.188024,-0.346664,1.505608,-0.154535,0.692306,0.083862,-0.236614,-0.492649,0.754401,0.363112,-0.231735,0.427525,-0.163048,-0.617183
1.599617,-0.983107,0.965778,0.051315,-0.070982,-0.994645,-0.054862,0.101794,-0.080017,-0.617739,0.995992,-0.476666,-0.122369,-0.196210,-0.457873,1.619822,-0.229538,0.541215,0.107597,-0.276519,-0.418256,0.858620,0.459640,-0.151887,0.326362,-0.102957,-0.589527
1.567487,-0.981153,0.964785,0.046751,-0.079292,-0.993574,-0.065864,0.117389,-0.086878,-0.548361,0.999910,-0.528528,-0.154905,-0.187043,-0.570043,1.659106,-0.290040,0.401864,0.095308,-0.335963,-0.396490,0.893474,0.553194,-0.116842,0.240760,-0.096977,-0.598453
1.534219,-0.977932,0.972708,0.045409,-0.084996,-0.992414,-0.076341,0.131373,-0.089947,-0.463911,0.956733,-0.541803,-0.185827,-0.147249,-0.658512,1.612733,-0.332687,0.291645,0.069628,-0.422926,-0.399811,0.806629,0.647870,-0.110672,0.161452,-0.138445,-0.624138
1.499772,-0.973494,0.984823,0.046848,-0.088861,-0.990785,-0.090856,0.149832,-0.090356,-0.365354,0.870945,-0.500818,-0.194219,-0.089688,-0.716387,1.491703,-0.335994,0.210344,0.075464,-0.512108,-0.411112,0.695255,0.716601,-0.100796,0.106960,-0.191740,-0.641867
1.463979,-0.968085,1.000063,0.048969,-0.091163,-0.988632,-0.109078,0.168727,-0.088007,-0.264740,0.772277,-0.398487,-0.180999,-0.031525,-0.742915,1.314913,-0.311048,0.156085,0.114787,-0.585925,-0.432890,0.648553,0.771368,-0.083954,0.065149,-0.241629,-0.654800
1.427519,-0.961857,1.015170,0.051572,-0.091755,-0.986134,-0.128302,0.185060,-0.082381,-0.181148,0.692279,-0.248664,-0.166694,0.019863,-0.737213,1.096770,-0.261639,0.119985,0.169022,-0.652851,-0.454227,0.644071,0.815657,-0.050673,0.035699,-0.280828,-0.653157
1.391363,-0.955047,1.025971,0.054114,-0.092695,-0.983565,-0.145187,0.194995,-0.076427,-0.124741,0.652723,-0.092226,-0.154528,0.061022,-0.708420,0.866811,-0.197406,0.092155,0.221115,-0.715834,-0.469549,0.652813,0.851073,-0.000656,0.011364,-0.308715,-0.640562
1.356740,-0.947784,1.029434,0.056682,-0.095336,-0.980816,-0.160308,0.191917,-0.073167,-0.106207,0.682996,0.008168,-0.166946,0.096397,-0.666731,0.658433,-0.121519,0.068762,0.260923,-0.773393,-0.475976,0.661617,0.875851,0.055025,-0.014711,-0.328022,-0.624931
1.322898,-0.940135,1.033482,0.058100,-0.099584,-0.978130,-0.173116,0.177141,-0.070486,-0.124945,0.791721,0.051039,-0.198294,0.129106,-0.625045,0.508441,-0.032976,0.051199,0.282048,-0.822449,-0.473012,0.670535,0.888915,0.103818,-0.046670,-0.339496,-0.619732
1.290421,-0.932076,1.029051,0.058501,-0.099987,-0.975536,-0.186843,0.170330,-0.060471,-0.165247,0.943539,0.050041,-0.259133,0.173057,-0.586239,0.453251,0.047470,0.053253,0.290974,-0.844653,-0.476664,0.688533,0.885519,0.138341,-0.073648,-0.337804,-0.632842
1.258540,-0.923453,1.015585,0.050317,-0.108986,-0.973006,-0.197102,0.190240,-0.040961,-0.202885,1.144019,0.006961,-0.281100,0.151410,-0.558212,0.539535,-0.146284,0.067904,0.282605,-0.865500,-0.460004,0.713083,0.886332,0.155524,-0.112426,-0.334886,-0.647586
1.228986,-0.915198,1.001028,0.040641,-0.112545,-0.969678,-0.213089,0.205338,0.002055,-0.254662,1.343382,-0.039879,-0.261343,0.122241,-0.542435,0.647123,-0.359891,0.097006,0.260448,-0.865022,-0.426053,0.750367,0.855507,0.150572,-0.143400,-0.321745,-0.645769
1.202194,-0.906055,0.989555,0.035160,-0.110192,-0.964369,-0.237937,0.203712,0.043229,-0.338787,1.529410,-0.075258,-0.233346,0.110812,-0.542388,0.768500,-0.496547,0.146269,0.226477,-0.816031,-0.370862,0.803162,0.772404,0.120210,-0.144232,-0.282020,-0.615725
1.177141,-0.896837,0.979564,0.032127,-0.106544,-0.956003,-0.271431,0.180623,0.063049,-0.443871,1.671443,-0.093205,-0.196778,0.107378,-0.545233,0.880332,-0.579618,0.239923,0.168294,-0.724335,-0.293734,0.833223,0.645268,0.050108,-0.106637,-0.218755,-0.589322
1.153251,-0.886356,0.974351,0.029665,-0.104534,-0.945476,-0.307029,0.147612,0.068189,-0.550632,1.741182,-0.110862,-0.163043,0.104668,-0.524137,0.939215,-0.629653,0.372551,0.119825,-0.617002,-0.264655,0.872954,0.510622,-0.033365,-0.034966,-0.159011,-0.612163
1.130210,-0.873790,0.976669,0.031329,-0.103051,-0.935357,-0.336907,0.126252,0.079840,-0.648546,1.731530,-0.116904,-0.130981,0.104597,-0.477280,0.925341,-0.635683,0.491901,0.080788,-0.515526,-0.304160,0.870943,0.375357,-0.088633,0.068498,-0.132192,-0.628374
1.106783,-0.858673,0.987677,0.034928,-0.101685,-0.925795,-0.362414,0.125012,0.088784,-0.714575,1.637026,-0.118137,-0.101994,0.107336,-0.406728,0.858992,-0.592919,0.580162,0.073564,-0.433905,-0.365049,0.833454,0.266657,-0.109331,0.200724,-0.127995,-0.604659
1.082899,-0.841036,1.002167,0.039930,-0.101286,-0.915563,-0.387158,0.139298,0.078197,-0.737802,1.462521,-0.123619,-0.075353,0.108475,-0.329257,0.768636,-0.494797,0.643959,0.085558,-0.360877,-0.421260,0.819836,0.177538,-0.128079,0.347672,-0.131897,-0.580728
1.059003,-0.820826,1.017572,0.045660,-0.102259,-0.904164,-0.412244,0.132044,0.046928,-0.733239,1.250421,-0.112277,-0.051890,0.108372,-0.260822,0.686618,-0.356054,0.693939,0.088191,-0.288540,-0.463550,0.831674,0.098876,-0.153438,0.497253,-0.138419,-0.576882
1.035534,-0.798561,1.030185,0.052806,-0.103242,-0.892304,-0.436287,0.115525,0.015109,-0.714772,1.024260,-0.081200,-0.031679,0.109174,-0.210304,0.630905,-0.213420,0.735523,0.074385,-0.219070,-0.495125,0.849824,0.027312,-0.179854,0.640264,-0.145812,-0.583875
1.011947,-0.775244,1.038430,0.059595,-0.105259,-0.879826,-0.459646,0.061413,-0.008034,-0.695717,0.811208,-0.044908,-0.011202,0.099535,-0.177612,0.610299,-0.093338,0.770005,0.042711,-0.160314,-0.520793,0.853623,-0.038427,-0.207054,0.762606,-0.157217,-0.605756
0.989122,-0.750980,1.039782,0.065038,-0.106741,-0.868032,-0.480518,-0.007165,-0.013816,-0.673036,0.624371,-0.029335,0.004061,0.087982,-0.168198,0.644764,-0.008287,0.795769,0.004451,-0.121666,-0.541839,0.830466,-0.089153,-0.231400,0.853622,-0.171974,-0.631250
0.967290,-0.726501,1.033478,0.066139,-0.106305,-0.857954,-0.498237,-0.054013,-0.014751,-0.653410,0.519095,-0.010133,0.015349,0.076328,-0.179033,0.742500,0.037446,0.810275,-0.025118,-0.103041,-0.555672,0.798742,-0.113044,-0.255135,0.911670,-0.182166,-0.640135
0.946699,-0.701652,1.021963,0.060431,-0.107393,-0.849112,-0.513638,-0.042905,-0.024992,-0.650524,0.543168,0.027125,0.024780,0.060865,-0.205766,0.895514,0.055631,0.806114,-0.043616,-0.105703,-0.557325,0.772080,-0.102582,-0.281320,0.929409,-0.184929,-0.625695
0.927017,-0.677735,1.007356,0.053491,-0.101019,-0.839724,-0.530847,-0.007827,-0.038839,-0.633472,0.668821,-0.180374,0.026152,0.047845,-0.258118,1.109783,0.043180,0.789147,-0.041318,-0.115280,-0.549795,0.758401,-0.061853,-0.296372,0.905336,-0.176366,-0.597697
0.908639,-0.653935,0.990114,0.040612,-0.099674,-0.827179,-0.551535,0.031907,-0.058794,-0.609956,0.789663,-0.353072,0.010828,0.015156,-0.330039,1.335921,0.014805,0.743831,-0.035520,-0.136843,-0.525973,0.767402,0.000341,-0.304654,0.841095,-0.154385,-0.570658
0.892104,-0.630386,0.976117,0.027056,-0.102741,-0.814560,-0.570266,0.061441,-0.078339,-0.590215,0.907706,-0.464645,0.000166,-0.036403,-0.430152,1.552844,-0.060496,0.654467,-0.022059,-0.173380,-0.468154,0.799791,0.091377,-0.306549,0.725787,-0.128324,-0.549377
0.878692,-0.604637,0.965738,0.019220,-0.102499,-0.806496,-0.581970,0.083348,-0.081872,-0.558451,0.988783,-0.548160,-0.021247,-0.070535,-0.538023,1.697760,-0.141651,0.531936,0.017833,-0.218568,-0.405678,0.846471,0.220522,-0.274448,0.585315,-0.081856,-0.526548
0.867082,-0.577113,0.962531,0.012157,-0.104755,-0.798363,-0.592870,0.102427,-0.086198,-0.490491,0.989893,-0.592664,-0.060464,-0.100620,-0.641519,1.760432,-0.202504,0.390712,0.064393,-0.276829,-0.383793,0.864538,0.339360,-0.248229,0.475344,-0.085311,-0.521959
0.856616,-0.547923,0.966547,0.006447,-0.109192,-0.788570,-0.605139,0.115643,-0.093457,-0.400870,0.933311,-0.589157,-0.100882,-0.109806,-0.725401,1.736608,-0.260146,0.287008,0.082440,-0.355584,-0.394733,0.796915,0.460152,-0.247938,0.377537,-0.131979,-0.517545
0.846713,-0.515242,0.981489,0.003740,-0.113930,-0.779014,-0.616558,0.124006,-0.098497,-0.304369,0.850483,-0.514587,-0.122666,-0.090143,-0.773450,1.629463,-0.300649,0.215262,0.107520,-0.437592,-0.414878,0.706899,0.561544,-0.253913,0.296956,-0.182599,-0.528902
0.838066,-0.480708,0.997852,0.004277,-0.117264,-0.770203,-0.626912,0.129012,-0.098473,-0.217443,0.760229,-0.371912,-0.121933,-0.058759,-0.789476,1.460796,-0.304037,0.166770,0.147734,-0.507391,-0.436453,0.655929,0.648635,-0.239622,0.226266,-0.225501,-0.542455
0.830462,-0.445071,1.013377,0.008907,-0.118363,-0.762071,-0.636521,0.132148,-0.090260,-0.153066,0.690059,-0.192530,-0.099371,-0.025531,-0.782214,1.249015,-0.287645,0.132778,0.199587,-0.568570,-0.454371,0.639093,0.722416,-0.194900,0.167434,-0.255769,-0.542011
0.823731,-0.409448,1.024182,0.014873,-0.118468,-0.754294,-0.645588,0.128529,-0.079193,-0.117112,0.663641,-0.027938,-0.065211,0.000201,-0.754045,1.014789,-0.262658,0.109129,0.251320,-0.625212,-0.471485,0.633020,0.779136,-0.132430,0.117582,-0.275828,-0.535173
